/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '400', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 1/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
39584.1 36492: 0.17 1/s
39644.4 36503: 0.17 1/s
39704.4 36519: 0.26 1/s
39764.6 36533: 0.23 1/s
39825.1 36546: 0.21 1/s
39885.2 36556: 0.17 1/s
39945.5 36567: 0.19 1/s
40005.8 36582: 0.25 1/s
40065.8 36597: 0.26 1/s
40125.9 36609: 0.19 1/s
40185.9 36620: 0.19 1/s
40246.1 36638: 0.30 1/s
40306.4 36654: 0.26 1/s
40366.9 36667: 0.22 1/s
40427.2 36677: 0.17 1/s
40487.4 36691: 0.23 1/s
40547.5 36710: 0.32 1/s
40608.0 36726: 0.25 1/s
40668.4 36736: 0.17 1/s
40728.5 36747: 0.17 1/s
40788.5 36761: 0.24 1/s
40849.2 36775: 0.23 1/s
40909.7 36787: 0.19 1/s
40970.0 36797: 0.18 1/s
41030.0 36811: 0.23 1/s
41090.1 36830: 0.31 1/s
41150.4 36843: 0.22 1/s
41210.5 36853: 0.17 1/s
41270.6 36864: 0.19 1/s
41330.8 36883: 0.32 1/s
41391.2 36897: 0.22 1/s
41451.5 36908: 0.18 1/s
41511.9 36918: 0.16 1/s
41572.2 36930: 0.20 1/s
41632.3 36947: 0.29 1/s
41692.7 36961: 0.22 1/s
41753.3 36971: 0.18 1/s
41813.6 36983: 0.19 1/s
41874.0 37000: 0.28 1/s
41934.2 37013: 0.22 1/s
41994.5 37024: 0.19 1/s
42054.6 37034: 0.17 1/s
42114.9 37044: 0.16 1/s
42175.1 37060: 0.27 1/s
42235.4 37078: 0.29 1/s
42295.5 37091: 0.22 1/s
42355.8 37102: 0.18 1/s
42416.0 37118: 0.27 1/s
42476.4 37135: 0.28 1/s
42536.6 37146: 0.17 1/s
42597.1 37153: 0.13 1/s
42657.2 37162: 0.13 1/s
42717.4 37172: 0.18 1/s
42777.5 37185: 0.22 1/s
42837.8 37199: 0.22 1/s
42898.1 37210: 0.19 1/s
42958.2 37221: 0.18 1/s
43018.4 37237: 0.26 1/s
43078.5 37253: 0.28 1/s
43138.9 37265: 0.19 1/s
43199.2 37275: 0.17 1/s
43259.4 37287: 0.20 1/s
43319.7 37306: 0.32 1/s
43380.4 37320: 0.23 1/s
43440.9 37330: 0.17 1/s
43501.5 37339: 0.15 1/s
43561.6 37352: 0.21 1/s
43621.8 37366: 0.23 1/s
43681.9 37380: 0.23 1/s
43742.5 37390: 0.17 1/s
43802.9 37401: 0.17 1/s
43863.0 37417: 0.27 1/s
43923.0 37430: 0.23 1/s
43983.2 37442: 0.19 1/s
44043.4 37452: 0.16 1/s
44103.6 37461: 0.16 1/s
44163.7 37477: 0.26 1/s
44223.7 37492: 0.25 1/s
44284.0 37506: 0.22 1/s
44344.4 37516: 0.18 1/s
44404.4 37529: 0.21 1/s
44464.7 37547: 0.30 1/s
44524.9 37560: 0.21 1/s
44585.1 37569: 0.15 1/s
44645.2 37578: 0.14 1/s
44705.2 37590: 0.20 1/s
44765.3 37609: 0.31 1/s
44825.7 37621: 0.21 1/s
44885.9 37631: 0.16 1/s
44946.3 37641: 0.16 1/s
45006.8 37655: 0.24 1/s
45067.0 37674: 0.32 1/s
45127.3 37687: 0.21 1/s
45187.4 37698: 0.18 1/s
45247.7 37712: 0.24 1/s
45308.1 37728: 0.26 1/s
45368.4 37740: 0.21 1/s
45429.0 37750: 0.16 1/s
45489.7 37758: 0.13 1/s
45549.9 37768: 0.17 1/s
45610.1 37782: 0.23 1/s
45670.3 37798: 0.26 1/s
45730.4 37811: 0.22 1/s
45790.5 37824: 0.21 1/s
45850.8 37840: 0.27 1/s
45911.2 37853: 0.21 1/s
45971.5 37863: 0.16 1/s
46031.6 37872: 0.16 1/s
46091.8 37882: 0.17 1/s
46152.1 37899: 0.28 1/s
46212.2 37916: 0.28 1/s
46272.6 37928: 0.19 1/s
46332.7 37939: 0.18 1/s
46392.8 37955: 0.27 1/s
46453.1 37972: 0.28 1/s
46513.5 37984: 0.21 1/s
46574.0 37994: 0.17 1/s
46634.5 38004: 0.16 1/s
46694.8 38018: 0.23 1/s
46755.1 38031: 0.22 1/s
46815.5 38043: 0.20 1/s
46876.0 38053: 0.17 1/s
46936.1 38064: 0.18 1/s
46996.2 38080: 0.27 1/s
47056.6 38095: 0.25 1/s
47117.2 38107: 0.19 1/s
47177.4 38117: 0.17 1/s
47237.6 38129: 0.20 1/s
47298.0 38146: 0.28 1/s
47358.3 38159: 0.22 1/s
47418.4 38169: 0.17 1/s
47478.8 38178: 0.15 1/s
47538.8 38190: 0.19 1/s
47599.0 38206: 0.26 1/s
47659.1 38218: 0.20 1/s
47719.7 38228: 0.16 1/s
47779.9 38237: 0.15 1/s
47840.1 38249: 0.20 1/s
47900.2 38266: 0.28 1/s
47960.3 38279: 0.21 1/s
48020.5 38289: 0.17 1/s
48080.9 38299: 0.17 1/s
48141.1 38314: 0.25 1/s
48201.1 38328: 0.24 1/s
48261.7 38341: 0.20 1/s
48322.2 38350: 0.16 1/s
48382.8 38359: 0.14 1/s
48443.1 38370: 0.19 1/s
48503.4 38387: 0.28 1/s
48563.7 38402: 0.25 1/s
48624.2 38412: 0.16 1/s
48684.7 38421: 0.15 1/s
48745.1 38434: 0.21 1/s
48805.4 38446: 0.21 1/s
48865.8 38459: 0.21 1/s
48926.1 38469: 0.17 1/s
48986.4 38478: 0.14 1/s
49046.6 38488: 0.17 1/s
49106.7 38505: 0.28 1/s
49166.9 38519: 0.23 1/s
49227.5 38529: 0.17 1/s
49287.7 38538: 0.15 1/s
49347.8 38551: 0.22 1/s
49408.0 38567: 0.27 1/s
49468.1 38578: 0.18 1/s
49528.4 38587: 0.15 1/s
49588.5 38595: 0.14 1/s
49648.9 38605: 0.16 1/s
49708.9 38618: 0.22 1/s
49769.1 38630: 0.20 1/s
49829.4 38642: 0.19 1/s
49889.9 38651: 0.16 1/s
49950.3 38661: 0.17 1/s
50010.3 38677: 0.27 1/s
50070.5 38691: 0.23 1/s
50130.7 38702: 0.17 1/s
50191.1 38711: 0.15 1/s
50251.5 38720: 0.15 1/s
50311.8 38734: 0.24 1/s
50371.9 38751: 0.28 1/s
50432.5 38763: 0.20 1/s
50492.5 38774: 0.17 1/s
50552.5 38784: 0.18 1/s
50612.5 38803: 0.32 1/s
50672.8 38818: 0.24 1/s
50732.9 38826: 0.14 1/s
50793.5 38834: 0.13 1/s
50854.2 38841: 0.13 1/s
50914.3 38852: 0.17 1/s
50974.5 38865: 0.22 1/s
51034.5 38880: 0.24 1/s
51094.7 38890: 0.17 1/s
51154.9 38900: 0.16 1/s
51215.2 38915: 0.24 1/s
51275.3 38929: 0.24 1/s
51335.5 38941: 0.19 1/s
51395.7 38950: 0.15 1/s
51455.9 38958: 0.14 1/s
51516.1 38969: 0.18 1/s
51576.1 38985: 0.26 1/s
51636.4 38997: 0.20 1/s
51696.5 39007: 0.17 1/s
51757.0 39016: 0.16 1/s
51817.0 39028: 0.19 1/s
51877.3 39043: 0.25 1/s
51937.8 39056: 0.21 1/s
51998.1 39066: 0.17 1/s
52058.5 39075: 0.15 1/s
52118.9 39086: 0.17 1/s
52179.2 39102: 0.26 1/s
52239.4 39116: 0.24 1/s
52299.8 39126: 0.17 1/s
52360.2 39136: 0.16 1/s
52420.2 39146: 0.17 1/s
52480.5 39163: 0.28 1/s
52540.9 39177: 0.24 1/s
52601.4 39188: 0.18 1/s
52661.6 39197: 0.15 1/s
52721.7 39210: 0.21 1/s
52781.9 39226: 0.27 1/s
52842.3 39239: 0.21 1/s
52902.6 39249: 0.17 1/s
52963.1 39257: 0.14 1/s
53023.5 39267: 0.17 1/s
53083.9 39282: 0.24 1/s
53144.1 39294: 0.20 1/s
53204.5 39304: 0.17 1/s
53264.5 39313: 0.15 1/s
53324.7 39323: 0.15 1/s
53384.8 39337: 0.23 1/s
53445.3 39352: 0.25 1/s
53505.6 39364: 0.20 1/s
53565.7 39374: 0.17 1/s
53625.8 39385: 0.18 1/s
53686.2 39402: 0.29 1/s
53746.3 39414: 0.20 1/s
53806.5 39424: 0.17 1/s
53866.6 39433: 0.14 1/s
53926.9 39441: 0.14 1/s
53987.0 39452: 0.18 1/s
54047.3 39467: 0.24 1/s
54107.3 39481: 0.24 1/s
54167.6 39491: 0.17 1/s
54227.6 39502: 0.18 1/s
54287.8 39518: 0.27 1/s
54347.9 39531: 0.21 1/s
54408.2 39541: 0.17 1/s
54468.8 39550: 0.15 1/s
54529.2 39559: 0.15 1/s
54589.4 39570: 0.19 1/s
54649.6 39586: 0.25 1/s
54706.8 39600: 0.25 1/s
Simulation done in 54706.67s
---
All done in 54708.16s
Ignoring existing simulation:  /home/service/the-one-normal/reports/freiburg1True_router:ProphetV2Router_bSize:1000G_Ttl:400_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.6_gamma:1.0_tSpeed:5M_tRange:80_seed:3_MessageStatsReport.txt
/home/service/the-one-normal/reports/freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2_MessageStatsReport.txt does not exist. Simulating...
Setting values: {'Group.router': 'EpidemicRouter', 'Group.bufferSize': '1000G', 'Group.msgTtl': '800', 'Events1.size': '1M', 'MovementModel.warmup': '18000', 'Scenario.endTime': '39600', 'Events1.interval': '1', 'Scenario.updateInterval': '0.1', 'ProphetV2Router.beta': '0.9', 'ProphetV2Router.gamma': '0.999885791', 'btInterface.transmitSpeed': '5M', 'btInterface.transmitRange': '80', 'MovementModel.rngSeed': '2'}
['./one.sh', '-b', '1', 'freiburg1True_settings.txt']
Percent: 4/144
Run 1/1
23 in line defined by file data/freiburg1True/1_schedule.csv
24 in line defined by file data/freiburg1True/2_schedule.csv
44 in line defined by file data/freiburg1True/3_schedule.csv
15 in line defined by file data/freiburg1True/4_schedule.csv
11 in line defined by file data/freiburg1True/5_schedule.csv
Running simulation 'freiburg1True_router:EpidemicRouter_bSize:1000G_Ttl:800_Events1.size:1M_endTime:39600_warmup:18000_Events1.interval:1_updateInt:0.1_beta:0.9_gamma:0.999885791_tSpeed:5M_tRange:80_seed:2'
60.0 2510: 41.83 1/s
120.0 3093: 9.72 1/s
180.0 3626: 8.89 1/s
240.0 4092: 7.76 1/s
300.0 4403: 5.18 1/s
360.0 4709: 5.10 1/s
420.0 5005: 4.92 1/s
480.0 5295: 4.84 1/s
540.0 5584: 4.81 1/s
600.1 5876: 4.87 1/s
660.1 6163: 4.79 1/s
720.1 6447: 4.72 1/s
780.1 6727: 4.67 1/s
840.1 6990: 4.38 1/s
900.1 7279: 4.81 1/s
960.1 7558: 4.65 1/s
1020.1 7843: 4.75 1/s
1080.1 8136: 4.88 1/s
1140.2 8423: 4.79 1/s
1200.2 8692: 4.49 1/s
1260.2 8952: 4.32 1/s
1320.2 9204: 4.21 1/s
1380.2 9465: 4.34 1/s
1440.2 9721: 4.26 1/s
1500.2 9976: 4.26 1/s
1560.3 10229: 4.21 1/s
1620.3 10497: 4.47 1/s
1680.3 10738: 4.02 1/s
1740.3 10975: 3.95 1/s
1800.3 11216: 4.01 1/s
1860.3 11453: 3.94 1/s
1920.3 11692: 3.99 1/s
1980.3 11924: 3.87 1/s
2040.3 12154: 3.83 1/s
2100.3 12385: 3.84 1/s
2160.4 12624: 3.98 1/s
2220.4 12856: 3.87 1/s
2280.4 13088: 3.87 1/s
2340.4 13322: 3.90 1/s
2400.4 13549: 3.78 1/s
2460.4 13780: 3.85 1/s
2520.4 14009: 3.81 1/s
2580.4 14230: 3.68 1/s
2640.4 14454: 3.74 1/s
2700.5 14679: 3.74 1/s
2760.5 14898: 3.66 1/s
2820.5 15118: 3.65 1/s
2880.5 15336: 3.64 1/s
2940.5 15553: 3.61 1/s
3000.5 15762: 3.49 1/s
3060.5 15969: 3.45 1/s
3120.6 16179: 3.50 1/s
3180.6 16391: 3.53 1/s
3240.6 16600: 3.48 1/s
3300.6 16808: 3.47 1/s
3360.7 17017: 3.49 1/s
3420.7 17225: 3.46 1/s
3480.7 17428: 3.39 1/s
3540.7 17626: 3.29 1/s
3600.7 17850: 3.73 1/s
3660.7 18128: 4.64 1/s
3720.8 18339: 3.51 1/s
3780.8 18492: 2.56 1/s
3840.8 18655: 2.71 1/s
3900.8 18849: 3.23 1/s
3960.8 19052: 3.38 1/s
4020.8 19230: 2.96 1/s
4080.8 19353: 2.06 1/s
4140.8 19476: 2.05 1/s
4200.9 19593: 1.95 1/s
4260.9 19739: 2.42 1/s
4320.9 19902: 2.72 1/s
4380.9 20080: 2.97 1/s
4441.0 20217: 2.28 1/s
4501.0 20313: 1.60 1/s
4561.0 20404: 1.51 1/s
4621.1 20490: 1.44 1/s
4681.1 20583: 1.55 1/s
4741.1 20707: 2.07 1/s
4801.1 20821: 1.90 1/s
4861.2 20958: 2.28 1/s
4921.2 21122: 2.73 1/s
4981.2 21217: 1.59 1/s
5041.3 21290: 1.21 1/s
5101.3 21349: 0.99 1/s
5161.4 21421: 1.19 1/s
5221.4 21507: 1.44 1/s
5281.5 21624: 1.95 1/s
5341.5 21720: 1.60 1/s
5401.6 21824: 1.73 1/s
5461.6 21955: 2.18 1/s
5521.6 22112: 2.61 1/s
5581.7 22191: 1.32 1/s
5641.8 22233: 0.70 1/s
5701.9 22281: 0.79 1/s
5761.9 22347: 1.10 1/s
5822.0 22407: 1.01 1/s
5882.2 22469: 1.02 1/s
5942.2 22548: 1.31 1/s
6002.2 22633: 1.42 1/s
6062.4 22723: 1.49 1/s
6122.4 22810: 1.45 1/s
6182.5 22900: 1.50 1/s
6242.5 22975: 1.25 1/s
6302.6 23042: 1.12 1/s
6362.7 23081: 0.64 1/s
6422.7 23135: 0.90 1/s
6482.8 23186: 0.86 1/s
6542.8 23242: 0.92 1/s
6602.9 23290: 0.79 1/s
6663.0 23336: 0.77 1/s
6723.1 23405: 1.16 1/s
6783.1 23471: 1.09 1/s
6843.2 23550: 1.31 1/s
6903.2 23619: 1.15 1/s
6963.3 23688: 1.16 1/s
7023.3 23754: 1.10 1/s
7083.4 23813: 0.99 1/s
7143.5 23850: 0.61 1/s
7203.6 23895: 0.75 1/s
7263.6 23945: 0.83 1/s
7323.7 24008: 1.05 1/s
7383.7 24053: 0.76 1/s
7443.7 24101: 0.79 1/s
7503.8 24141: 0.67 1/s
7563.8 24198: 0.96 1/s
7623.9 24262: 1.06 1/s
7683.9 24345: 1.39 1/s
7743.9 24390: 0.74 1/s
7804.0 24430: 0.68 1/s
7864.0 24467: 0.61 1/s
7924.1 24508: 0.68 1/s
7984.1 24565: 0.95 1/s
8044.2 24618: 0.90 1/s
8104.2 24678: 0.99 1/s
8164.3 24739: 1.01 1/s
8224.3 24773: 0.57 1/s
8284.4 24798: 0.42 1/s
8344.4 24827: 0.48 1/s
8404.5 24861: 0.57 1/s
8464.6 24908: 0.78 1/s
8524.6 24942: 0.57 1/s
8584.8 24981: 0.65 1/s
8644.9 25031: 0.83 1/s
8705.0 25094: 1.05 1/s
8765.0 25143: 0.82 1/s
8825.1 25176: 0.55 1/s
8885.3 25209: 0.54 1/s
8945.4 25241: 0.54 1/s
9005.5 25277: 0.59 1/s
9065.5 25317: 0.68 1/s
9125.6 25353: 0.59 1/s
9185.6 25398: 0.76 1/s
9245.6 25453: 0.91 1/s
9305.8 25490: 0.62 1/s
9365.9 25514: 0.38 1/s
9426.1 25537: 0.39 1/s
9486.2 25580: 0.71 1/s
9546.2 25611: 0.52 1/s
9606.3 25631: 0.33 1/s
9666.3 25653: 0.38 1/s
9726.4 25693: 0.66 1/s
9786.4 25737: 0.74 1/s
9846.5 25778: 0.69 1/s
9906.5 25827: 0.81 1/s
9966.6 25864: 0.62 1/s
10026.8 25890: 0.43 1/s
10086.9 25918: 0.47 1/s
10146.9 25946: 0.47 1/s
10206.9 25996: 0.83 1/s
10267.0 26026: 0.49 1/s
10327.2 26063: 0.63 1/s
10387.2 26105: 0.70 1/s
10447.3 26133: 0.45 1/s
10507.4 26170: 0.62 1/s
10567.5 26206: 0.60 1/s
10627.6 26237: 0.51 1/s
10687.7 26284: 0.78 1/s
10747.8 26319: 0.59 1/s
10807.8 26350: 0.50 1/s
10868.0 26385: 0.59 1/s
10928.1 26424: 0.66 1/s
10988.1 26451: 0.43 1/s
11048.2 26475: 0.41 1/s
11108.3 26515: 0.67 1/s
11168.4 26555: 0.66 1/s
11228.6 26582: 0.45 1/s
11288.8 26611: 0.48 1/s
11349.0 26643: 0.53 1/s
11409.0 26672: 0.48 1/s
11469.2 26718: 0.77 1/s
11529.3 26755: 0.61 1/s
11589.4 26788: 0.55 1/s
11649.4 26816: 0.48 1/s
11709.5 26843: 0.43 1/s
11769.5 26881: 0.64 1/s
11829.6 26914: 0.55 1/s
11889.6 26941: 0.44 1/s
11949.7 26961: 0.35 1/s
12010.0 26992: 0.51 1/s
12070.1 27018: 0.43 1/s
12130.2 27045: 0.45 1/s
12190.4 27072: 0.45 1/s
12250.6 27099: 0.45 1/s
12310.7 27130: 0.51 1/s
12370.7 27157: 0.44 1/s
12430.9 27179: 0.37 1/s
12491.0 27196: 0.30 1/s
12551.1 27224: 0.46 1/s
12611.2 27256: 0.54 1/s
12671.3 27288: 0.52 1/s
12731.4 27323: 0.58 1/s
12791.5 27354: 0.52 1/s
12851.6 27385: 0.51 1/s
12911.7 27409: 0.40 1/s
12971.9 27427: 0.31 1/s
13031.9 27443: 0.27 1/s
13092.1 27471: 0.46 1/s
13152.1 27496: 0.41 1/s
13212.1 27516: 0.34 1/s
13272.5 27538: 0.36 1/s
13332.6 27558: 0.33 1/s
13392.7 27588: 0.51 1/s
13452.8 27618: 0.49 1/s
13512.8 27646: 0.47 1/s
13573.0 27668: 0.36 1/s
13633.0 27685: 0.29 1/s
13693.1 27705: 0.33 1/s
13753.4 27724: 0.31 1/s
13813.6 27744: 0.33 1/s
13873.6 27775: 0.51 1/s
13933.8 27796: 0.36 1/s
13993.9 27815: 0.30 1/s
14054.1 27844: 0.49 1/s
14114.2 27870: 0.43 1/s
14174.4 27898: 0.47 1/s
14234.5 27922: 0.40 1/s
14294.6 27949: 0.44 1/s
14354.7 27970: 0.35 1/s
14414.8 27991: 0.36 1/s
14474.9 28015: 0.39 1/s
14535.1 28038: 0.38 1/s
14595.4 28068: 0.50 1/s
14655.6 28088: 0.34 1/s
14715.8 28108: 0.33 1/s
14775.8 28133: 0.42 1/s
14835.9 28156: 0.39 1/s
14896.2 28176: 0.33 1/s
14956.4 28202: 0.43 1/s
15016.6 28223: 0.35 1/s
15076.7 28249: 0.44 1/s
15136.7 28268: 0.32 1/s
15196.8 28285: 0.28 1/s
15256.8 28319: 0.56 1/s
15316.9 28344: 0.41 1/s
15377.0 28365: 0.36 1/s
15437.3 28382: 0.28 1/s
15497.5 28399: 0.28 1/s
15557.5 28417: 0.31 1/s
15617.8 28439: 0.37 1/s
15678.1 28459: 0.32 1/s
15738.2 28478: 0.33 1/s
15798.4 28499: 0.35 1/s
15858.9 28517: 0.29 1/s
15919.2 28533: 0.26 1/s
15979.4 28553: 0.33 1/s
16039.6 28571: 0.31 1/s
16099.9 28587: 0.26 1/s
16160.1 28606: 0.32 1/s
16220.3 28629: 0.38 1/s
16280.5 28647: 0.30 1/s
16340.6 28666: 0.32 1/s
16400.7 28684: 0.30 1/s
16460.7 28700: 0.27 1/s
16520.8 28721: 0.34 1/s
16580.8 28751: 0.51 1/s
16640.9 28775: 0.40 1/s
16701.2 28798: 0.37 1/s
16761.4 28817: 0.32 1/s
16821.5 28833: 0.27 1/s
16881.6 28850: 0.28 1/s
16942.1 28866: 0.27 1/s
17002.8 28881: 0.25 1/s
17063.1 28896: 0.24 1/s
17123.2 28915: 0.32 1/s
17183.4 28933: 0.30 1/s
17243.4 28948: 0.26 1/s
17303.5 28969: 0.35 1/s
17363.6 28988: 0.31 1/s
17423.6 29008: 0.33 1/s
17484.1 29033: 0.42 1/s
17544.3 29049: 0.26 1/s
17604.6 29064: 0.25 1/s
17664.6 29091: 0.45 1/s
17724.7 29111: 0.34 1/s
17784.8 29127: 0.27 1/s
17844.9 29157: 0.50 1/s
17905.0 29186: 0.48 1/s
17965.2 29208: 0.37 1/s
18025.3 29230: 0.36 1/s
18085.3 29251: 0.35 1/s
18145.5 29277: 0.42 1/s
18205.9 29295: 0.30 1/s
18266.0 29312: 0.29 1/s
18326.3 29336: 0.40 1/s
18386.6 29355: 0.32 1/s
18446.7 29374: 0.31 1/s
18506.8 29392: 0.30 1/s
18567.1 29408: 0.26 1/s
18627.1 29422: 0.24 1/s
18687.3 29448: 0.42 1/s
18747.5 29469: 0.36 1/s
18807.6 29483: 0.23 1/s
18867.9 29499: 0.27 1/s
18928.1 29517: 0.30 1/s
18988.2 29533: 0.26 1/s
19048.3 29548: 0.24 1/s
19108.4 29571: 0.39 1/s
19168.5 29592: 0.36 1/s
19228.5 29612: 0.33 1/s
19288.6 29634: 0.35 1/s
19349.0 29650: 0.27 1/s
19409.0 29667: 0.29 1/s
19469.0 29692: 0.41 1/s
19529.0 29714: 0.36 1/s
19589.2 29732: 0.30 1/s
19649.3 29757: 0.42 1/s
19709.4 29782: 0.42 1/s
19769.6 29804: 0.36 1/s
19830.0 29828: 0.39 1/s
19890.0 29842: 0.24 1/s
19950.2 29864: 0.36 1/s
20010.4 29886: 0.37 1/s
20070.7 29901: 0.24 1/s
20130.9 29917: 0.27 1/s
20191.1 29935: 0.30 1/s
20251.6 29954: 0.31 1/s
20311.8 29971: 0.28 1/s
20371.8 29990: 0.32 1/s
20432.0 30009: 0.32 1/s
20492.1 30028: 0.31 1/s
20552.2 30051: 0.38 1/s
20612.4 30066: 0.26 1/s
20672.8 30078: 0.19 1/s
20733.2 30090: 0.21 1/s
20793.4 30106: 0.26 1/s
20853.6 30122: 0.28 1/s
20914.0 30137: 0.24 1/s
20974.0 30154: 0.28 1/s
21034.1 30176: 0.37 1/s
21094.2 30196: 0.34 1/s
21154.4 30214: 0.30 1/s
21214.4 30234: 0.33 1/s
21274.5 30251: 0.29 1/s
21334.7 30266: 0.26 1/s
21395.0 30286: 0.32 1/s
21455.0 30302: 0.26 1/s
21515.3 30318: 0.26 1/s
21575.6 30334: 0.28 1/s
21635.7 30355: 0.35 1/s
21695.9 30372: 0.28 1/s
21756.0 30388: 0.26 1/s
21816.1 30410: 0.37 1/s
21876.4 30431: 0.36 1/s
21936.4 30452: 0.34 1/s
21996.8 30474: 0.37 1/s
22056.9 30490: 0.27 1/s
22117.3 30505: 0.25 1/s
22177.5 30520: 0.24 1/s
22237.7 30536: 0.27 1/s
22297.8 30552: 0.26 1/s
22358.2 30567: 0.24 1/s
22418.3 30587: 0.34 1/s
22478.3 30617: 0.50 1/s
22538.6 30635: 0.29 1/s
22598.7 30650: 0.25 1/s
22659.0 30662: 0.20 1/s
22719.3 30674: 0.20 1/s
22779.4 30687: 0.21 1/s
22839.9 30701: 0.23 1/s
22900.3 30714: 0.22 1/s
22960.5 30727: 0.22 1/s
23020.8 30739: 0.19 1/s
23081.2 30751: 0.21 1/s
23141.4 30764: 0.21 1/s
23201.8 30777: 0.22 1/s
23261.9 30789: 0.19 1/s
23322.0 30800: 0.19 1/s
23382.3 30815: 0.24 1/s
23442.6 30832: 0.29 1/s
23502.9 30850: 0.30 1/s
23563.1 30870: 0.32 1/s
23623.2 30890: 0.33 1/s
23683.5 30909: 0.32 1/s
23743.5 30922: 0.23 1/s
23803.7 30937: 0.24 1/s
23863.7 30955: 0.30 1/s
23923.7 30970: 0.24 1/s
23984.1 30984: 0.23 1/s
24044.6 31001: 0.29 1/s
24104.8 31019: 0.30 1/s
24165.0 31037: 0.30 1/s
24225.0 31053: 0.26 1/s
24285.2 31071: 0.30 1/s
24345.4 31084: 0.22 1/s
24405.5 31096: 0.20 1/s
24465.5 31107: 0.19 1/s
24525.9 31120: 0.21 1/s
24586.1 31134: 0.23 1/s
24646.1 31148: 0.24 1/s
24706.2 31162: 0.22 1/s
24766.5 31175: 0.22 1/s
24826.5 31189: 0.23 1/s
24886.9 31201: 0.20 1/s
24947.3 31211: 0.17 1/s
25007.7 31221: 0.17 1/s
25067.7 31232: 0.18 1/s
25128.0 31247: 0.25 1/s
25188.0 31264: 0.29 1/s
25248.1 31280: 0.25 1/s
25308.3 31295: 0.25 1/s
25368.5 31312: 0.29 1/s
25428.7 31329: 0.29 1/s
25489.2 31343: 0.23 1/s
25549.2 31358: 0.25 1/s
25609.3 31375: 0.28 1/s
25669.6 31389: 0.24 1/s
25729.9 31402: 0.21 1/s
25789.9 31417: 0.25 1/s
25850.2 31437: 0.34 1/s
25910.6 31457: 0.33 1/s
25971.1 31474: 0.28 1/s
26031.1 31487: 0.22 1/s
26091.4 31500: 0.21 1/s
26151.7 31512: 0.20 1/s
26211.8 31524: 0.20 1/s
26272.3 31536: 0.20 1/s
26332.6 31552: 0.27 1/s
26392.6 31568: 0.26 1/s
26452.7 31578: 0.18 1/s
26512.9 31590: 0.20 1/s
26573.2 31610: 0.32 1/s
26633.5 31623: 0.22 1/s
26693.5 31635: 0.19 1/s
26753.9 31648: 0.21 1/s
26814.1 31666: 0.30 1/s
26874.2 31691: 0.42 1/s
26934.2 31715: 0.40 1/s
26994.3 31738: 0.38 1/s
27054.4 31757: 0.32 1/s
27114.6 31773: 0.26 1/s
27174.9 31791: 0.30 1/s
27235.2 31805: 0.23 1/s
27295.4 31818: 0.21 1/s
27355.7 31830: 0.21 1/s
27416.2 31849: 0.31 1/s
27476.3 31865: 0.27 1/s
27536.3 31880: 0.25 1/s
27596.7 31894: 0.23 1/s
27656.9 31906: 0.20 1/s
27717.4 31917: 0.18 1/s
27777.5 31928: 0.18 1/s
27837.8 31938: 0.17 1/s
27898.0 31949: 0.19 1/s
27958.1 31967: 0.29 1/s
28018.2 31981: 0.24 1/s
28078.6 31993: 0.21 1/s
28139.0 32007: 0.22 1/s
28199.2 32021: 0.24 1/s
28259.3 32035: 0.23 1/s
28319.9 32048: 0.21 1/s
28380.0 32060: 0.20 1/s
28440.4 32074: 0.23 1/s
28500.4 32099: 0.41 1/s
28560.5 32120: 0.35 1/s
28620.7 32140: 0.34 1/s
28681.0 32155: 0.25 1/s
28741.2 32169: 0.24 1/s
28801.4 32182: 0.21 1/s
28861.6 32198: 0.26 1/s
28921.9 32213: 0.25 1/s
28982.5 32228: 0.25 1/s
29042.7 32243: 0.25 1/s
29103.1 32256: 0.22 1/s
