# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
26699.1000 M3936 5000000 4 7019.1000 S67 S141 83 N S67->7_283->S132->2_227->S141
26700.9000 M4184 5000000 4 5780.9000 S72 S104 103 N S72->8_295->S20->9_306->S104
26732.7000 M4732 5000000 4 3072.7000 S160 S51 148 N S160->1_220->S22->3_235->S51
26741.2000 M3406 5000000 3 9711.2000 S122 S3 38 N S122->3_241->7_281->S3
26751.2000 M3323 5000000 4 10136.2000 S122 S200 31 N S122->S23->3_241->7_281->S200
26754.7000 M3266 5000000 3 10424.7000 S11 S181 26 N S11->3_235->2_227->S181
26756.1000 M3613 5000000 5 8691.1000 S11 S14 55 N S11->S204->3_236->S8->4_258->S14
26761.1000 M4073 5000000 5 6396.1000 S41 S31 93 N S41->9_311->S97->6T_262->4_258->S31
26766.1000 M3694 5000000 4 8296.1000 S157 S14 61 N S157->3_236->S8->4_258->S14
26766.5000 M4367 5000000 2 4931.5000 S109 S23 117 N S109->10_321->S23
26775.1000 M3979 5000000 4 6880.1000 S178 S3 85 N S178->3_240->S22->1_217->S3
26780.1000 M4578 5000000 4 3890.1000 S143 S3 135 N S143->S38->8_298->1_217->S3
26780.1000 M4825 5000000 5 2655.1000 S71 S33 155 N S71->S171->7_275->6T_266->9_309->S33
26783.2000 M3648 5000000 5 8543.2000 S27 S12 57 N S27->S2->1_216->2_227->8_301->S12
26785.1000 M5013 5000000 2 1720.1000 S96 S100 171 N S96->9_309->S100
26790.5000 M4194 5000000 5 5820.5000 S30 S85 102 N S30->S141->1_213->S58->3_235->S85
26795.5000 M4022 5000000 2 6685.5000 S51 S85 88 N S51->3_235->S85
26800.5000 M4170 5000000 3 5950.5000 S168 S85 100 N S168->7_275->3_235->S85
26803.9000 M3240 5000000 6 10603.9000 S51 S131 23 N S51->3_241->S207->S211->1_220->8_295->S131
26808.9000 M5131 5000000 2 1153.9000 S70 S131 180 N S70->8_295->S131
26810.8000 M3841 5000000 3 7605.8000 S16 S117 73 N S16->S147->7_276->S117
26818.4000 M4464 5000000 2 4498.4000 S101 S210 125 N S101->3_237->S210
26826.4000 M4979 5000000 3 1931.4000 S83 S94 167 N S83->S96->9_309->S94
26826.9000 M5152 5000000 2 1066.9000 S148 S82 182 N S148->9_310->S82
26827.3000 M4523 5000000 3 4212.3000 S37 S147 129 N S37->10_318->1_214->S147
26841.7000 M4513 5000000 2 4276.7000 S72 S156 128 N S72->2_226->S156
26844.2000 M3790 5000000 4 7894.2000 S122 S41 68 N S122->3_240->S93->9_305->S41
26846.9000 M4300 5000000 4 5346.9000 S143 S92 110 N S143->10_322->S109->4_248->S92
26849.2000 M4617 5000000 4 3764.2000 S200 S41 137 N S200->7_291->S168->9_305->S41
26869.9000 M5180 5000000 3 969.9000 S89 S156 183 N S89->S22->1_220->S156
26874.0000 M4531 5000000 3 4219.0000 S0 S27 129 N S0->6T_262->2_226->S27
26880.0000 M4460 5000000 3 4580.0000 S128 S28 123 N S128->1_217->4_244->S28
26894.7000 M4709 5000000 4 3349.7000 S83 S8 144 N S83->7_275->S161->4_250->S8
26902.3000 M4638 5000000 4 3712.3000 S212 S32 138 N S212->1_218->S209->2_224->S32
26927.5000 M3368 5000000 3 10087.5000 S46 S39 31 N S46->1_217->7_281->S39
26928.6000 M4886 5000000 3 2498.6000 S183 S7 158 N S183->7_275->6T_266->S7
26934.5000 M5130 5000000 4 1284.5000 S61 S2 178 N S61->4_249->S132->2_225->S2
26953.5000 M3280 5000000 2 10553.5000 S75 S185 24 N S75->9_305->S185
26958.5000 M3259 5000000 4 10663.5000 S0 S185 22 N S0->S50->6T_262->9_305->S185
26960.9000 M5154 5000000 2 1190.9000 S81 S114 180 N S81->1_214->S114
26962.7000 M5270 5000000 2 612.7000 S11 S150 189 N S11->3_237->S150
26967.7000 M4938 5000000 2 2277.7000 S122 S150 162 N S122->3_237->S150
26968.8000 M3253 5000000 5 10703.8000 S163 S123 21 N S163->S82->6T_262->S165->10_323->S123
26974.1000 M4049 5000000 3 6729.1000 S69 S89 87 N S69->8_299->1_216->S89
26975.9000 M4673 5000000 4 3610.9000 S168 S192 139 N S168->7_276->S201->1_214->S192
26976.9000 M3955 5000000 4 7201.9000 S49 S90 79 N S49->4_245->7_275->6T_266->S90
26987.7000 M3383 5000000 5 10072.7000 S16 S61 32 N S16->1_214->1_215->1_217->4_244->S61
26989.6000 M5017 5000000 4 1904.6000 S129 S161 168 N S129->9_308->S75->7_276->S161
26993.9000 M3593 5000000 5 9028.9000 S21 S181 49 N S21->S210->3_239->S23->10_319->S181
26997.2000 M3403 5000000 4 9982.2000 S204 S31 33 N S204->S11->3_239->4_245->S31
27022.5000 M4716 5000000 2 3442.5000 S99 S102 142 N S99->8_302->S102
27024.5000 M4769 5000000 4 3179.5000 S177 S109 147 N S177->8_302->S116->4_249->S109
27043.1000 M3063 5000000 4 11728.1000 S21 S134 4 N S21->S210->3_239->4_245->S134
27054.7000 M3210 5000000 5 11004.7000 S10 S138 16 N S10->S144->2_224->S134->4_247->S138
27062.5000 M4577 5000000 2 4177.5000 S68 S97 130 N S68->6T_261->S97
27065.3000 M5032 5000000 5 1905.3000 S23 S187 168 N S23->S122->3_238->S206->9_306->S187
27070.3000 M5092 5000000 2 1610.3000 S205 S151 173 N S205->9_306->S151
27089.9000 M3958 5000000 3 7299.9000 S40 S212 78 N S40->S81->1_217->S212
27097.3000 M5066 5000000 2 1767.3000 S63 S26 170 N S63->4_244->S26
27103.0000 M3291 5000000 4 10648.0000 S204 S64 22 N S204->S11->3_236->2_225->S64
27103.8000 M5211 5000000 2 1048.8000 S1 S211 182 N S1->9_307->S211
27109.6000 M3570 5000000 4 9259.6000 S174 S65 45 N S174->4_245->7_275->6T_266->S65
27111.0000 M4861 5000000 3 2806.0000 S180 S161 153 N S180->S110->4_245->S161
27111.5000 M5170 5000000 3 1261.5000 S156 S131 178 N S156->S209->2_227->S131
27111.9000 M4244 5000000 5 5891.9000 S61 S83 101 N S61->4_247->S161->S132->7_277->S83
27114.6000 M3178 5000000 6 11224.6000 S8 S65 12 N S8->4_244->S76->4_245->7_275->6T_266->S65
27116.7000 M3154 5000000 4 11346.7000 S156 S44 10 N S156->2_224->S132->4_247->S44
27116.9000 M3884 5000000 6 7696.9000 S26 S83 71 N S26->S45->4_247->S161->S132->7_277->S83
27119.6000 M3505 5000000 5 9594.6000 S45 S65 40 N S45->S26->4_245->7_275->6T_266->S65
27130.4000 M3445 5000000 3 9905.4000 S93 S153 34 N S93->6T_265->8_302->S153
27135.4000 M4918 5000000 4 2545.4000 S98 S153 157 N S98->10_321->S135->8_302->S153
27141.3000 M4203 5000000 4 6126.3000 S14 S22 97 N S14->S31->2_225->1_219->S22
27142.0000 M3881 5000000 4 7737.0000 S186 S166 71 N S186->10_316->8_298->1_217->S166
27145.4000 M4010 5000000 5 7095.4000 S22 S70 81 N S22->S89->1_217->S136->8_302->S70
27146.5000 M5110 5000000 2 1596.5000 S4 S112 173 N S4->6T_265->S112
27154.5000 M4546 5000000 3 4424.5000 S67 S189 126 N S67->7_275->3_235->S189
27166.9000 M4129 5000000 4 6521.9000 S137 S170 91 N S137->2_229->S161->7_276->S170
27171.3000 M3524 5000000 3 9551.3000 S6 S46 40 N S6->10_320->1_218->S46
27172.4000 M4490 5000000 4 4722.4000 S204 S108 121 N S204->S11->3_239->4_245->S108
27176.3000 M3986 5000000 3 7246.3000 S6 S46 79 N S6->10_320->1_218->S46
27178.9000 M4394 5000000 4 5208.9000 S45 S16 113 N S45->4_245->7_275->6T_266->S16
27194.3000 M4582 5000000 3 4284.3000 S73 S156 128 N S73->S99->1_213->S156
27205.5000 M5026 5000000 4 2075.5000 S129 S147 165 N S129->9_309->6T_266->S16->S147
27205.6000 M4816 5000000 3 3125.6000 S47 S84 147 N S47->S94->9_306->S84
27206.6000 M3250 5000000 6 10956.6000 S206 S128 17 N S206->9_309->S168->7_283->S200->1_217->S128
27211.1000 M5112 5000000 2 1651.1000 S4 S7 172 N S4->8_298->S7
27211.6000 M4957 5000000 2 2426.6000 S10 S128 159 N S10->1_217->S128
27234.8000 M5216 5000000 4 1154.8000 S64 S186 180 N S64->2_227->S141->10_318->S186
27239.4000 M4462 5000000 4 4929.4000 S64 S9 117 N S64->1_214->S207->9_307->S9
27241.3000 M3751 5000000 4 8486.3000 S157 S147 58 N S157->3_234->S195->1_218->S147
27284.4000 M4748 5000000 4 3544.4000 S167 S134 140 N S167->1_219->S144->2_226->S134
27286.6000 M5264 5000000 3 966.6000 S78 S94 183 N S78->S29->6T_263->S94
27287.1000 M4497 5000000 6 4802.1000 S136 S55 119 N S136->S197->8_299->S7->S207->9_307->S55
27287.4000 M4778 5000000 3 3397.4000 S32 S3 143 N S32->10_320->1_218->S3
27288.1000 M3437 5000000 3 10103.1000 S210 S174 31 N S210->3_239->4_245->S174
27293.1000 M4946 5000000 2 2563.1000 S109 S208 157 N S109->4_245->S208
27293.2000 M3785 5000000 3 8368.2000 S92 S147 60 N S92->4_245->7_275->S147
27294.4000 M3093 5000000 2 11829.4000 S72 S113 2 N S72->2_226->S113
27299.9000 M5137 5000000 3 1614.9000 S133 S49 173 N S133->S103->4_249->S49
27305.6000 M4612 5000000 4 4245.6000 S137 S106 129 N S137->2_226->S64->8_302->S106
27310.6000 M4119 5000000 5 6715.6000 S55 S106 88 N S55->9_314->S83->6T_265->8_302->S106
27311.4000 M4811 5000000 2 3256.4000 S85 S24 145 N S85->3_238->S24
27315.6000 M3651 5000000 5 9060.6000 S144 S177 48 N S144->2_225->S136->S197->8_302->S177
27320.6000 M3631 5000000 4 9165.6000 S71 S177 47 N S71->S171->6T_265->8_302->S177
27323.9000 M5165 5000000 2 1498.9000 S212 S99 175 N S212->1_214->S99
27325.6000 M3360 5000000 6 10525.6000 S47 S106 24 N S47->S94->9_310->S93->6T_265->8_302->S106
27328.9000 M5008 5000000 4 2288.9000 S39 S99 161 N S39->7_285->S81->1_214->S99
27329.0000 M5059 5000000 3 2034.0000 S192 S123 166 N S192->S114->10_318->S123
27340.5000 M4782 5000000 2 3430.5000 S83 S3 142 N S83->7_275->S3
27345.6000 M5369 5000000 2 500.6000 S41 S149 191 N S41->9_305->S149
27350.5000 M4945 5000000 3 2625.5000 S188 S40 156 N S188->10_320->1_218->S40
27350.6000 M5334 5000000 3 680.6000 S95 S84 188 N S95->S129->9_305->S84
27387.0000 M4932 5000000 4 2727.0000 S98 S118 154 N S98->10_321->S199->4_245->S118
27391.3000 M4765 5000000 3 3566.3000 S72 S47 140 N S72->S114->10_326->S47
27404.5000 M4598 5000000 4 4414.5000 S188 S137 126 N S188->S37->10_316->2_226->S137
27409.5000 M3329 5000000 4 10764.5000 S103 S137 20 N S103->4_244->S31->2_226->S137
27409.6000 M4278 5000000 3 6019.6000 S22 S204 99 N S22->S89->3_237->S204
27412.4000 M4801 5000000 4 3407.4000 S133 S189 143 N S133->4_249->S111->10_318->S189
27415.4000 M3344 5000000 4 10695.4000 S157 S56 21 N S157->3_234->S195->1_218->S56
27422.0000 M4928 5000000 4 2782.0000 S63 S72 153 N S63->4_250->S109->10_319->S72
27424.4000 M3893 5000000 3 7959.4000 S107 S45 67 N S107->3_239->4_245->S45
27429.4000 M3572 5000000 3 9569.4000 S130 S45 40 N S130->3_239->4_245->S45
27440.6000 M3255 5000000 5 11165.6000 S152 S110 13 N S152->7_275->S151->S187->4_248->S110
27441.4000 M4725 5000000 2 3816.4000 S147 S81 136 N S147->7_275->S81
27445.2000 M5284 5000000 2 1025.2000 S170 S149 182 N S170->7_278->S149
27448.3000 M4779 5000000 2 3553.3000 S51 S52 140 N S51->3_236->S52
27450.2000 M3387 5000000 4 10515.2000 S108 S84 24 N S108->4_244->S132->7_278->S84
27450.6000 M3422 5000000 3 10340.6000 S170 S180 27 N S170->7_278->4_248->S180
27451.9000 M5277 5000000 2 1066.9000 S84 S154 182 N S84->7_276->S154
27461.9000 M5151 5000000 4 1706.9000 S166 S104 171 N S166->1_214->S16->6T_263->S104
27473.0000 M3531 5000000 4 9818.0000 S58 S98 36 N S58->3_238->S189->10_320->S98
27495.6000 M4828 5000000 2 3355.6000 S33 S170 144 N S33->7_279->S170
27496.2000 M4856 5000000 2 3216.2000 S126 S18 146 N S126->3_238->S18
27504.9000 M3970 5000000 5 7654.9000 S59 S62 72 N S59->3_241->S123->S127->4_249->S62
27505.9000 M3997 5000000 5 7520.9000 S175 S46 74 N S175->9_308->7_275->S147->1_215->S46
27509.6000 M4023 5000000 4 7394.6000 S44 S196 76 N S44->4_248->S123->3_234->S196
27526.6000 M4629 5000000 2 4381.6000 S123 S125 126 N S123->10_318->S125
27527.0000 M4140 5000000 5 6827.0000 S22 S39 86 N S22->S89->1_219->S40->7_275->S39
27528.6000 M4351 5000000 6 5773.6000 S89 S32 103 N S89->S22->1_215->S10->S144->2_227->S32
27562.9000 M4903 5000000 3 3047.9000 S183 S12 149 N S183->7_275->6T_266->S12
27567.9000 M4734 5000000 3 3897.9000 S1 S12 135 N S1->9_309->6T_266->S12
27569.9000 M4824 5000000 3 3449.9000 S1 S124 142 N S1->9_310->6T_260->S124
27594.1000 M3456 5000000 2 10314.1000 S114 S203 28 N S114->10_318->S203
27599.1000 M4438 5000000 4 5409.1000 S137 S43 109 N S137->2_226->S143->10_318->S43
27625.1000 M4933 5000000 2 2960.1000 S150 S124 150 N S150->3_234->S124
27629.5000 M5204 5000000 2 1609.5000 S15 S63 173 N S15->4_250->S63
27629.7000 M4658 5000000 4 4339.7000 S205 S212 127 N S205->7_275->S201->1_218->S212
27631.5000 M3162 5000000 4 11821.5000 S63 S58 2 N S63->4_250->S8->1_213->S58
27644.1000 M4414 5000000 3 5574.1000 S144 S188 107 N S144->1_214->10_318->S188
27649.1000 M4605 5000000 3 4624.1000 S189 S37 122 N S189->S172->10_318->S37
27651.6000 M4678 5000000 4 4261.6000 S86 S124 128 N S86->3_239->S33->7_276->S124
27653.7000 M3568 5000000 5 9813.7000 S40 S158 36 N S40->S81->7_280->S88->9_310->S158
27654.1000 M3963 5000000 3 7839.1000 S25 S188 69 N S25->4_251->10_318->S188
27654.8000 M3398 5000000 4 10664.8000 S137 S152 22 N S137->2_229->S161->7_277->S152
27658.7000 M5297 5000000 2 1173.7000 S83 S158 180 N S83->9_310->S158
27659.8000 M5127 5000000 5 2024.8000 S185 S152 166 N S185->S129->9_309->S96->7_277->S152
27686.9000 M3647 5000000 5 9451.9000 S133 S93 42 N S133->4_247->S151->6T_261->9_305->S93
27687.3000 M4040 5000000 5 7487.3000 S17 S109 75 N S17->S157->3_234->S189->10_322->S109
27690.0000 M4712 5000000 4 4130.0000 S66 S42 131 N S66->8_300->S173->6T_263->S42
27695.0000 M4971 5000000 4 2840.0000 S98 S59 152 N S98->2_229->S165->6T_263->S59
27700.5000 M3911 5000000 4 8145.5000 S204 S194 64 N S204->S11->3_237->7_275->S194
27702.7000 M4322 5000000 2 6092.7000 S58 S17 98 N S58->3_238->S17
27703.4000 M5208 5000000 3 1663.4000 S34 S175 172 N S34->6T_260->9_310->S175
27705.5000 M3594 5000000 4 9735.5000 S29 S194 37 N S29->S78->6T_260->7_275->S194
27705.5000 M5253 5000000 2 1440.5000 S65 S88 175 N S65->6T_264->S88
27717.7000 M4592 5000000 5 4757.7000 S171 S20 120 N S171->6T_260->9_310->S207->S211->S20
27733.9000 M4463 5000000 3 5418.9000 S210 S67 109 N S210->3_237->7_275->S67
27757.7000 M4671 5000000 3 4402.7000 S25 S33 126 N S25->4_245->3_234->S33
27769.1000 M5294 5000000 2 1299.1000 S18 S58 178 N S18->3_237->S58
27773.8000 M4347 5000000 4 6038.8000 S162 S197 99 N S162->6T_267->S124->2_224->S197
27778.8000 M4341 5000000 2 6073.8000 S124 S197 98 N S124->2_224->S197
27782.3000 M5047 5000000 3 2547.3000 S39 S186 157 N S39->7_278->4_248->S186
27784.0000 M5540 5000000 2 84.0000 S61 S45 198 N S61->4_246->S45
27793.8000 M4991 5000000 2 2838.8000 S50 S201 152 N S50->7_281->S201
27797.6000 M5339 5000000 2 1102.6000 S142 S171 181 N S142->6T_265->S171
27800.7000 M5425 5000000 2 675.7000 S201 S7 188 N S201->1_215->S7
27805.9000 M4407 5000000 5 5770.9000 S115 S84 103 N S115->S195->3_234->S206->9_307->S84
27820.8000 M4583 5000000 2 4905.8000 S99 S14 118 N S99->2_229->S14
27823.6000 M5031 5000000 2 2668.6000 S150 S207 155 N S150->3_240->S207
27830.7000 M4261 5000000 2 6525.7000 S119 S73 91 N S119->10_317->S73
27833.1000 M4379 5000000 4 5938.1000 S15 S98 101 N S15->4_245->S109->10_319->S98
27840.7000 M3431 5000000 4 10685.7000 S197 S47 21 N S197->1_220->10_322->1_215->S47
27844.7000 M4988 5000000 5 2904.7000 S118 S9 151 N S118->4_252->S127->S123->3_234->S9
27854.3000 M4814 5000000 3 3784.3000 S67 S123 136 N S67->7_278->4_248->S123
27860.1000 M5337 5000000 2 1175.1000 S173 S94 180 N S173->6T_264->S94
27864.3000 M5494 5000000 2 394.3000 S109 S127 193 N S109->4_248->S127
27864.9000 M4977 5000000 2 2979.9000 S152 S81 150 N S152->7_281->S81
27883.7000 M4681 5000000 4 4478.7000 S195 S134 125 N S195->1_218->S27->2_229->S134
27887.4000 M3689 5000000 4 9442.4000 S178 S125 42 N S178->3_234->S122->10_316->S125
27888.4000 M3310 5000000 4 11338.4000 S178 S135 11 N S178->3_236->S90->6T_260->S135
27893.4000 M3864 5000000 2 8573.4000 S206 S165 57 N S206->6T_260->S165
27896.2000 M5362 5000000 2 1086.2000 S87 S100 181 N S87->6T_264->S100
27897.4000 M4930 5000000 4 3247.4000 S164 S6 145 N S164->3_234->S122->10_316->S6
27898.4000 M4413 5000000 2 5833.4000 S206 S165 102 N S206->6T_260->S165
27901.2000 M5064 5000000 4 2581.2000 S137 S33 156 N S137->2_227->S143->6T_264->S33
27923.2000 M4799 5000000 4 3928.2000 S144 S76 134 N S144->2_228->S31->4_248->S76
27937.8000 M5106 5000000 3 2407.8000 S115 S199 159 N S115->3_235->4_247->S199
27948.7000 M5283 5000000 2 1533.7000 S111 S141 174 N S111->10_322->S141
27951.6000 M4697 5000000 2 4466.6000 S114 S40 125 N S114->1_220->S40
27957.8000 M3394 5000000 3 10987.8000 S198 S111 16 N S198->3_235->4_247->S111
27961.6000 M4836 5000000 2 3781.6000 S131 S81 136 N S131->1_220->S81
27976.0000 M5460 5000000 2 676.0000 S69 S153 188 N S69->8_302->S153
27993.6000 M3580 5000000 4 10093.6000 S180 S43 31 N S180->4_246->S199->10_316->S43
27995.4000 M4560 5000000 3 5195.4000 S167 S82 113 N S167->1_217->7_279->S82
28003.6000 M5366 5000000 2 1173.6000 S186 S188 180 N S186->10_316->S188
28008.8000 M4035 5000000 3 7833.8000 S67 S52 69 N S67->7_275->3_235->S52
28008.9000 M4295 5000000 4 6533.9000 S194 S173 91 N S194->7_278->S65->6T_260->S173
28013.3000 M4563 5000000 5 5198.3000 S18 S148 113 N S18->S86->3_239->S206->9_307->S148
28014.9000 M4519 5000000 3 5419.9000 S165 S56 109 N S165->8_295->1_220->S56
28019.9000 M4879 5000000 2 3624.9000 S147 S56 139 N S147->1_220->S56
28026.6000 M5109 5000000 3 2481.6000 S122 S165 158 N S122->10_321->S135->S165
28029.2000 M5415 5000000 2 954.2000 S53 S147 184 N S53->1_217->S147
28044.2000 M3337 5000000 5 11359.2000 S130 S41 10 N S130->3_239->S100->S33->9_307->S41
28048.2000 M4544 5000000 2 5328.2000 S197 S190 111 N S197->2_229->S190
28051.6000 M5498 5000000 2 561.6000 S16 S9 190 N S16->6T_264->S9
28067.6000 M4708 5000000 3 4527.6000 S53 S93 124 N S53->1_216->3_237->S93
28073.4000 M4745 5000000 2 4348.4000 S130 S198 127 N S130->3_235->S198
28076.8000 M5099 5000000 3 2581.8000 S196 S30 156 N S196->3_235->4_247->S30
28094.6000 M5250 5000000 2 1844.6000 S23 S18 169 N S23->3_239->S18
28097.2000 M3544 5000000 4 10377.2000 S8 S129 27 N S8->3_242->S104->9_307->S129
28106.1000 M3912 5000000 4 8546.1000 S50 S46 57 N S50->S34->7_281->1_217->S46
28107.2000 M3287 5000000 3 11672.2000 S100 S185 5 N S100->S33->9_307->S185
28132.3000 M4835 5000000 2 3957.3000 S51 S122 134 N S51->3_236->S122
28134.6000 M5238 5000000 3 1944.6000 S14 S138 167 N S14->S31->4_248->S138
28139.7000 M3282 5000000 3 11729.7000 S157 S103 4 N S157->3_235->4_247->S103
28154.8000 M4485 5000000 4 5729.8000 S95 S51 104 N S95->9_313->S42->3_235->S51
28162.5000 M3248 5000000 4 11922.5000 S12 S176 1 N S12->6T_261->S93->3_239->S176
28167.5000 M4154 5000000 4 7397.5000 S167 S176 76 N S167->1_217->S58->3_239->S176
28168.4000 M5349 5000000 2 1423.4000 S0 S124 176 N S0->6T_261->S124
28172.2000 M5623 5000000 1 57.2000 S95 S129 199 N S95->S129
28175.7000 M5355 5000000 2 1400.7000 S166 S72 176 N S166->1_217->S72
28199.8000 M5371 5000000 2 1344.8000 S9 S88 177 N S9->9_305->S88
28216.9000 M3803 5000000 4 9201.9000 S167 S157 46 N S167->1_217->S58->3_239->S157
28219.2000 M4998 5000000 2 3229.2000 S102 S98 146 N S102->2_225->S98
28225.2000 M3720 5000000 3 9625.2000 S67 S62 39 N S67->7_278->4_248->S62
28229.9000 M4580 5000000 3 5329.9000 S165 S212 111 N S165->8_295->1_220->S212
28230.5000 M5478 5000000 3 840.5000 S26 S133 185 N S26->S45->4_245->S133
28232.6000 M4588 5000000 3 5292.6000 S47 S8 111 N S47->S94->3_234->S8
28235.5000 M4993 5000000 5 3270.5000 S12 S133 145 N S12->6T_262->S151->S187->4_245->S133
28240.5000 M4552 5000000 4 5480.5000 S83 S133 108 N S83->6T_262->S187->4_245->S133
28246.1000 M5313 5000000 4 1681.1000 S57 S7 171 N S57->4_248->S111->10_322->S7
28254.2000 M4912 5000000 2 3694.2000 S112 S158 138 N S112->9_305->S158
28259.5000 M5605 5000000 2 234.5000 S34 S75 196 N S34->7_278->S75
28264.5000 M5326 5000000 2 1634.5000 S29 S148 172 N S29->6T_263->S148
28277.9000 M5440 5000000 2 1077.9000 S57 S123 182 N S57->4_244->S123
28281.8000 M4442 5000000 4 6071.8000 S29 S166 98 N S29->S78->8_295->1_220->S166
28285.1000 M4873 5000000 4 3920.1000 S115 S155 134 N S115->3_236->S42->9_308->S155
28286.8000 M4175 5000000 5 7411.8000 S190 S166 76 N S190->S137->2_226->S64->1_220->S166
28290.1000 M4179 5000000 4 7395.1000 S196 S142 76 N S196->3_242->S42->9_308->S142
28292.2000 M4812 5000000 2 4232.2000 S143 S59 129 N S143->6T_264->S59
28299.7000 M5379 5000000 4 1404.7000 S62 S20 176 N S62->4_252->S186->10_322->S20
28316.8000 M5148 5000000 3 2576.8000 S192 S186 157 N S192->S114->10_317->S186
28334.3000 M4759 5000000 3 4539.3000 S97 S67 124 N S97->S75->7_276->S67
28348.9000 M5447 5000000 2 1113.9000 S39 S33 181 N S39->7_281->S33
28349.8000 M5449 5000000 2 1104.8000 S183 S88 181 N S183->7_277->S88
28370.4000 M4313 5000000 3 6805.4000 S73 S70 86 N S73->S99->8_301->S70
28373.7000 M5437 5000000 2 1188.7000 S8 S151 180 N S8->1_213->S151
28374.2000 M5466 5000000 2 1044.2000 S145 S100 182 N S145->9_309->S100
28383.8000 M4481 5000000 4 5978.8000 S4 S115 100 N S4->S68->8_298->1_214->S115
28388.8000 M4832 5000000 3 4228.8000 S68 S195 129 N S68->8_298->1_214->S195
28409.0000 M5168 5000000 4 2569.0000 S23 S63 157 N S23->3_238->S127->4_244->S63
28413.5000 M4368 5000000 4 6573.5000 S119 S211 90 N S119->7_275->6T_266->8_295->S211
28423.9000 M4087 5000000 6 7988.9000 S52 S31 66 N S52->S130->3_235->S127->S123->4_247->S31
28437.5000 M5471 5000000 2 1082.5000 S65 S47 181 N S65->6T_266->S47
28440.5000 M5015 5000000 4 3365.5000 S164 S199 143 N S164->1_218->S8->4_245->S199
28441.6000 M5197 5000000 4 2456.6000 S153 S184 159 N S153->8_295->S165->10_317->S184
28463.8000 M4364 5000000 4 6643.8000 S63 S80 89 N S63->4_245->S151->1_214->S80
28467.2000 M5378 5000000 3 1577.2000 S137 S90 173 N S137->2_226->3_237->S90
28469.8000 M3529 5000000 9 10824.8000 S76 S29 19 N S76->4_248->S25->4_249->S44->4_245->S111->10_325->8_300->S29
28471.4000 M5436 5000000 2 1291.4000 S50 S104 178 N S50->6T_262->S104
28478.6000 M5103 5000000 4 2963.6000 S175 S143 150 N S175->9_306->S142->6T_261->S143
28478.8000 M4948 5000000 5 3738.8000 S186 S16 137 N S186->10_325->3_234->S33->7_277->S16
28496.3000 M4421 5000000 3 6391.3000 S30 S100 93 N S30->10_320->6T_266->S100
28498.4000 M4201 5000000 3 7493.4000 S135 S121 75 N S135->2_226->3_237->S121
28501.9000 M5293 5000000 2 2036.9000 S156 S200 166 N S156->1_216->S200
28506.0000 M4164 5000000 3 7686.0000 S81 S106 71 N S81->1_215->8_301->S106
28506.9000 M3981 5000000 4 8601.9000 S172 S200 56 N S172->3_240->S58->1_216->S200
28507.9000 M5340 5000000 2 1807.9000 S186 S134 169 N S186->4_247->S134
28510.8000 M4483 5000000 4 6095.8000 S89 S142 98 N S89->1_217->S151->6T_264->S142
28511.9000 M4934 5000000 3 3841.9000 S98 S200 135 N S98->10_321->1_216->S200
28516.0000 M4136 5000000 3 7836.0000 S128 S177 69 N S128->1_215->8_301->S177
28537.3000 M4733 5000000 5 4872.3000 S1 S3 118 N S1->9_309->6T_266->S162->7_277->S3
28556.3000 M3987 5000000 4 8621.3000 S106 S34 56 N S106->8_302->S4->6T_263->S34
28557.0000 M3737 5000000 2 9872.0000 S64 S101 35 N S64->1_214->S101
28567.3000 M4965 5000000 2 3742.3000 S147 S200 137 N S147->7_277->S200
28584.0000 M5060 5000000 3 3284.0000 S73 S209 145 N S73->1_217->2_228->S209
28584.1000 M5391 5000000 2 1629.1000 S41 S194 172 N S41->9_305->S194
28587.9000 M4624 5000000 5 5467.9000 S156 S25 108 N S156->S209->2_228->10_317->4_259->S25
28599.2000 M5065 5000000 3 3274.2000 S167 S112 145 N S167->1_219->3_238->S112
28604.0000 M5104 5000000 6 3084.0000 S158 S131 148 N S158->9_305->S7->S211->S20->8_302->S131
28611.8000 M5551 5000000 2 856.8000 S82 S117 185 N S82->7_278->S117
28611.9000 M4296 5000000 3 7131.9000 S202 S108 81 N S202->2_224->4_247->S108
28654.9000 M5554 5000000 2 884.9000 S19 S116 185 N S19->4_246->S116
28673.7000 M3636 5000000 5 10493.7000 S123 S167 25 N S123->4_248->3_240->S58->1_216->S167
28673.8000 M3619 5000000 5 10578.8000 S77 S85 23 N S77->S202->10_326->S172->3_236->S85
28675.3000 M4520 5000000 4 6075.3000 S39 S15 98 N S39->7_276->S113->4_247->S15
28676.5000 M5172 5000000 3 2816.5000 S73 S186 153 N S73->S99->10_324->S186
28680.3000 M5174 5000000 4 2810.3000 S10 S28 153 N S10->S144->2_224->4_247->S28
28702.6000 M3457 5000000 4 11417.6000 S27 S107 9 N S27->S2->1_216->3_237->S107
28706.8000 M5503 5000000 2 1191.8000 S66 S72 180 N S66->8_302->S72
28713.1000 M5386 5000000 2 1783.1000 S27 S173 170 N S27->2_230->S173
28721.8000 M5497 5000000 4 1236.8000 S174 S144 179 N S174->4_246->S31->2_229->S144
28723.7000 M5115 5000000 2 3148.7000 S131 S188 147 N S131->10_317->S188
