# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
24512.3000 M2333 5000000 3 12847.3000 S195 S157 385 N S195->S115->3_234->S157
24519.0000 M2585 5000000 3 11594.0000 S40 S141 406 N S40->S81->1_218->S141
24530.2000 M1992 5000000 2 14570.2000 S119 S71 357 N S119->7_280->S71
24544.7000 M3461 5000000 2 7239.7000 S86 S24 479 N S86->3_239->S24
24550.9000 M2082 5000000 4 14140.9000 S3 S88 364 N S3->7_285->S194->7_276->S88
24555.9000 M3141 5000000 2 8850.9000 S81 S88 452 N S81->7_276->S88
24561.4000 M1594 5000000 2 16591.4000 S115 S166 323 N S115->1_219->S166
24568.1000 M701 5000000 4 21063.1000 S22 S67 248 N S22->3_236->1_219->7_291->S67
24568.7000 M2470 5000000 2 12218.7000 S43 S109 396 N S43->10_318->S109
24571.7000 M1322 5000000 3 17961.7000 S93 S112 300 N S93->S5->9_308->S112
24575.9000 M3806 5000000 7 5545.9000 S158 S124 507 N S158->9_309->S145->9_305->S175->9_308->6T_262->S124
24584.1000 M1807 5000000 3 15549.1000 S131 S123 340 N S131->1_213->3_237->S123
24588.9000 M1018 5000000 2 19498.9000 S84 S161 275 N S84->7_279->S161
24621.5000 M403 5000000 12 22606.5000 S189 S57 223 N S189->S172->3_236->S154->S9->7_280->S155->S142->6T_263->S151->S187->4_245->S57
24626.1000 M2476 5000000 3 12246.1000 S38 S42 395 N S38->S143->6T_266->S42
24626.5000 M455 5000000 3 22351.5000 S156 S57 227 N S156->1_219->4_245->S57
24628.2000 M2143 5000000 2 13913.2000 S123 S119 368 N S123->3_236->S119
24641.8000 M1210 5000000 4 18591.8000 S150 S111 290 N S150->S176->3_235->10_318->S111
24646.8000 M4584 5000000 3 1726.8000 S188 S111 571 N S188->S37->10_318->S111
24647.7000 M343 5000000 5 22932.7000 S53 S38 217 N S53->1_213->8_297->S106->8_300->S38
24652.5000 M1701 5000000 2 16147.5000 S99 S172 330 N S99->10_317->S172
24656.3000 M612 5000000 7 21596.3000 S32 S110 240 N S32->S173->2_224->S98->10_318->S116->4_247->S110
24663.6000 M3896 5000000 3 5183.6000 S30 S195 513 N S30->S116->1_217->S195
24668.6000 M4829 5000000 3 523.6000 S10 S195 591 N S10->S144->1_217->S195
24681.2000 M1540 5000000 3 16981.2000 S53 S23 316 N S53->1_213->3_237->S23
24686.2000 M1719 5000000 2 16091.2000 S11 S122 331 N S11->3_237->S122
24692.7000 M2714 5000000 5 11122.7000 S114 S143 414 N S114->S192->8_297->S106->8_300->S143
24706.8000 M4063 5000000 3 4391.8000 S56 S132 526 N S56->S201->7_275->S132
24709.5000 M3597 5000000 3 6724.5000 S9 S162 487 N S9->9_305->7_278->S162
24709.8000 M138 5000000 5 24019.8000 S208 S47 199 N S208->4_245->S8->1_219->7_276->S47
24710.0000 M736 5000000 7 21030.0000 S121 S65 249 N S121->3_237->S107->3_235->S122->3_240->6T_262->S65
24710.7000 M1417 5000000 3 17625.7000 S126 S22 306 N S126->S196->3_239->S22
24717.1000 M1469 5000000 3 17372.1000 S89 S31 310 N S89->1_220->2_228->S31
24722.1000 M993 5000000 4 19757.1000 S58 S31 270 N S58->3_241->1_214->2_228->S31
24731.7000 M4397 5000000 2 2746.7000 S189 S131 554 N S189->10_322->S131
24738.7000 M2311 5000000 2 13183.7000 S107 S22 380 N S107->3_235->S22
24743.7000 M266 5000000 2 23413.7000 S206 S22 209 N S206->3_235->S22
24748.0000 M1654 5000000 2 16478.0000 S14 S19 325 N S14->4_246->S19
24763.7000 M824 5000000 6 20643.7000 S189 S136 255 N S189->S172->3_235->S122->3_241->1_214->S136
24765.1000 M4219 5000000 2 3670.1000 S76 S187 538 N S76->4_247->S187
24769.6000 M2178 5000000 9 13879.6000 S129 S31 368 N S129->S185->9_309->S47->S94->7_283->S113->S134->2_224->S31
24773.9000 M426 5000000 6 22643.9000 S123 S136 222 N S123->S127->4_246->3_235->1_216->2_227->S136
24778.9000 M3139 5000000 4 9083.9000 S0 S136 448 N S0->S50->6T_260->2_227->S136
24781.2000 M653 5000000 4 21516.2000 S19 S6 241 N S19->4_247->S109->10_317->S6
24796.2000 M2873 5000000 3 10431.2000 S89 S24 426 N S89->S22->1_217->S24
24800.7000 M3978 5000000 5 4910.7000 S37 S115 518 N S37->10_316->S111->10_324->3_235->S115
24801.2000 M4231 5000000 2 3646.2000 S80 S24 539 N S80->1_217->S24
24802.6000 M4064 5000000 2 4482.6000 S25 S26 525 N S25->4_246->S26
24821.3000 M4013 5000000 5 4756.3000 S188 S132 520 N S188->10_317->8_301->S202->2_228->S132
24825.6000 M3226 5000000 3 8695.6000 S148 S149 455 N S148->S75->7_280->S149
24833.0000 M3541 5000000 2 7128.0000 S98 S197 481 N S98->2_229->S197
24833.9000 M1245 5000000 5 18608.9000 S25 S203 289 N S25->4_246->S186->10_322->10_317->S203
24840.7000 M4266 5000000 5 3510.7000 S88 S44 541 N S88->7_288->S113->S134->4_248->S44
24852.1000 M928 5000000 4 20212.1000 S201 S2 263 N S201->7_277->S81->1_218->S2
24857.1000 M719 5000000 9 21262.1000 S195 S2 245 N S195->S115->3_235->S117->S206->9_311->6T_266->8_304->1_218->S2
24860.7000 M1488 5000000 3 17420.7000 S130 S80 309 N S130->S52->3_235->S80
24862.5000 M1505 5000000 6 17337.5000 S20 S9 311 N S20->S211->S207->1_217->S16->7_276->S9
24865.7000 M1292 5000000 2 18405.7000 S52 S80 293 N S52->3_235->S80
24869.7000 M2629 5000000 3 11724.7000 S4 S173 404 N S4->S68->8_299->S173
24872.4000 M1440 5000000 3 17672.4000 S14 S109 305 N S14->S31->4_244->S109
24874.7000 M892 5000000 3 20414.7000 S78 S173 259 N S78->S29->8_299->S173
24877.4000 M715 5000000 8 21302.4000 S34 S109 244 N S34->7_276->S112->7_280->S163->6T_263->S151->4_244->S109
24882.3000 M1696 5000000 4 16402.3000 S177 S37 326 N S177->S106->8_301->10_317->S37
24885.8000 M2648 5000000 2 11645.8000 S158 S55 405 N S158->9_309->S55
24887.3000 M166 5000000 12 24057.3000 S51 S188 199 N S51->3_235->S22->S89->3_237->S123->S127->4_246->S108->S57->4_245->10_317->S188
24896.6000 M1743 5000000 5 16181.6000 S180 S16 330 N S180->S110->4_246->S187->1_213->S16
24898.6000 M1542 5000000 4 17188.6000 S82 S121 313 N S82->9_305->S33->3_238->S121
24903.2000 M654 5000000 5 21633.2000 S142 S74 239 N S142->6T_263->S151->S187->1_214->S74
24920.9000 M1914 5000000 4 15350.9000 S161 S101 344 N S161->S132->7_275->3_235->S101
24925.9000 M2701 5000000 5 11420.9000 S4 S101 409 N S4->S68->8_300->6T_267->3_235->S101
24926.1000 M1764 5000000 4 16106.1000 S3 S4 331 N S3->S200->1_214->8_300->S4
24931.1000 M1424 5000000 7 17811.1000 S181 S68 303 N S181->S74->10_321->10_316->S116->S30->8_300->S68
24936.1000 M3043 5000000 2 9721.1000 S77 S68 437 N S77->8_300->S68
24964.7000 M4454 5000000 3 2694.7000 S99 S111 555 N S99->S73->10_320->S111
24981.7000 M3506 5000000 2 7451.7000 S107 S210 475 N S107->3_235->S210
24985.2000 M1074 5000000 2 19615.2000 S202 S87 273 N S202->8_300->S87
24986.7000 M383 5000000 4 23071.7000 S45 S140 215 N S45->4_245->S8->3_235->S140
24991.0000 M3680 5000000 2 6591.0000 S29 S165 490 N S29->8_299->S165
24991.4000 M2553 5000000 5 12226.4000 S122 S173 396 N S122->3_239->S5->6T_262->2_226->S173
24996.4000 M901 5000000 2 20491.4000 S134 S32 258 N S134->2_226->S32
25010.2000 M3991 5000000 5 5055.2000 S116 S204 515 N S116->10_321->S23->S122->3_234->S204
25014.7000 M1433 5000000 3 17849.7000 S0 S155 302 N S0->S34->6T_263->S155
25015.2000 M477 5000000 7 22630.2000 S73 S204 222 N S73->2_224->S10->S144->1_216->S22->3_234->S204
25016.3000 M3940 5000000 2 5316.3000 S41 S100 511 N S41->9_306->S100
25027.1000 M3817 5000000 2 5942.1000 S32 S106 500 N S32->8_301->S106
25030.9000 M1434 5000000 3 17860.9000 S9 S42 302 N S9->S154->3_236->S42
25040.3000 M599 5000000 6 22045.3000 S165 S110 232 N S165->S135->2_227->S187->S151->4_245->S110
25041.5000 M421 5000000 2 22936.5000 S29 S181 217 N S29->8_295->S181
25044.0000 M2346 5000000 6 13314.0000 S75 S130 378 N S75->9_310->6T_264->S12->6T_266->3_238->S130
25048.8000 M4820 5000000 3 948.8000 S188 S109 584 N S188->S37->10_316->S109
25050.3000 M3239 5000000 4 8855.3000 S15 S180 452 N S15->4_254->S208->4_245->S180
25051.4000 M1871 5000000 2 15696.4000 S2 S119 338 N S2->2_225->S119
25064.9000 M1915 5000000 3 15489.9000 S84 S112 341 N S84->S149->7_280->S112
25066.6000 M3744 5000000 3 6346.6000 S22 S93 494 N S22->S89->3_239->S93
25067.9000 M730 5000000 5 21417.9000 S123 S125 243 N S123->S127->4_245->S109->10_325->S125
25069.6000 M3132 5000000 8 9409.6000 S201 S47 443 N S201->S56->1_215->S53->1_217->S187->2_232->9_306->S47
25075.5000 M2533 5000000 7 12410.5000 S68 S186 393 N S68->S4->6T_267->8_300->1_214->8_295->10_320->S186
25075.6000 M2871 5000000 2 10720.6000 S144 S56 421 N S144->1_213->S56
25080.6000 M1679 5000000 4 16685.6000 S188 S201 321 N S188->10_318->S181->1_213->S201
25095.2000 M1044 5000000 2 19875.2000 S8 S18 268 N S8->3_235->S18
25100.2000 M444 5000000 5 22880.2000 S149 S18 218 N S149->S84->9_306->S59->3_235->S18
25101.5000 M499 5000000 5 22606.5000 S53 S140 223 N S53->1_213->S24->S101->3_234->S140
25120.5000 M1299 5000000 2 18625.5000 S105 S187 289 N S105->9_307->S187
25121.3000 M4355 5000000 2 3346.3000 S167 S151 544 N S167->1_218->S151
25137.3000 M1559 5000000 2 17342.3000 S63 S49 310 N S63->4_244->S49
25144.7000 M2177 5000000 3 14259.7000 S204 S24 362 N S204->S11->3_234->S24
25145.0000 M339 5000000 2 23450.0000 S151 S95 209 N S151->9_308->S95
25151.2000 M1312 5000000 2 18591.2000 S143 S206 290 N S143->6T_263->S206
25161.6000 M4251 5000000 2 3906.6000 S39 S183 534 N S39->7_276->S183
25166.5000 M4330 5000000 2 3516.5000 S32 S136 541 N S32->8_295->S136
25166.6000 M3261 5000000 2 8861.6000 S162 S183 452 N S162->7_276->S183
25188.6000 M2947 5000000 5 10453.6000 S142 S184 425 N S142->6T_261->S173->8_295->10_320->S184
25191.4000 M857 5000000 3 20906.4000 S0 S47 251 N S0->S50->7_279->S47
25197.5000 M899 5000000 3 20702.5000 S132 S25 254 N S132->S161->4_244->S25
25232.6000 M3698 5000000 6 6742.6000 S37 S8 487 N S37->S188->10_317->S189->S172->3_236->S8
25240.0000 M1091 5000000 3 19785.0000 S144 S209 270 N S144->S10->2_224->S209
25245.0000 M3237 5000000 4 9060.0000 S21 S209 449 N S21->S210->3_239->2_224->S209
25252.9000 M489 5000000 4 22807.9000 S10 S172 219 N S10->2_224->S98->10_320->S172
25253.9000 M2475 5000000 5 12878.9000 S23 S158 385 N S23->S122->3_240->S100->9_306->S158
25267.6000 M4761 5000000 2 1462.6000 S51 S58 575 N S51->3_236->S58
25268.8000 M1757 5000000 2 16483.8000 S207 S181 325 N S207->8_298->S181
25279.2000 M3472 5000000 3 7919.2000 S74 S22 468 N S74->S181->1_218->S22
25284.2000 M2252 5000000 4 14024.2000 S30 S22 366 N S30->10_318->S131->1_218->S22
25288.8000 M2668 5000000 4 11948.8000 S184 S212 400 N S184->10_318->8_297->1_213->S212
25288.9000 M4594 5000000 3 2318.9000 S96 S93 561 N S96->S83->9_307->S93
25321.6000 M3134 5000000 2 9651.6000 S65 S59 439 N S65->6T_260->S59
25342.0000 M1474 5000000 5 17972.0000 S180 S122 300 N S180->S110->4_247->S186->10_317->S122
25342.7000 M1241 5000000 5 19137.7000 S104 S71 281 N S104->S55->9_309->S96->6T_266->S71
25342.7000 M1293 5000000 7 18877.7000 S187 S171 285 N S187->S151->2_227->1_216->S40->S81->7_275->S171
25343.0000 M4545 5000000 2 2618.0000 S162 S134 556 N S162->7_276->S134
25347.7000 M1149 5000000 5 19602.7000 S158 S171 273 N S158->9_306->S83->S96->7_275->S171
25350.2000 M1877 5000000 2 15965.2000 S183 S88 333 N S183->7_279->S88
25354.8000 M2646 5000000 2 12124.8000 S172 S22 397 N S172->3_236->S22
25363.1000 M3755 5000000 2 6588.1000 S209 S197 490 N S209->1_215->S197
25375.7000 M4396 5000000 2 3395.7000 S166 S209 543 N S166->1_220->S209
25375.9000 M98 5000000 8 24885.9000 S113 S1 185 N S113->2_225->S135->S165->8_297->6T_265->7_276->9_306->S1
25393.1000 M4125 5000000 4 4768.1000 S203 S69 520 N S203->S43->10_320->8_295->S69
25395.7000 M2326 5000000 4 13765.7000 S37 S156 370 N S37->10_320->8_295->1_220->S156
25407.7000 M2598 5000000 2 12417.7000 S171 S34 393 N S171->6T_266->S34
25407.7000 M1937 5000000 5 15722.7000 S201 S0 337 N S201->S56->7_285->S67->7_275->S0
25412.7000 M65 5000000 6 25087.7000 S206 S34 181 N S206->S117->9_306->S83->S96->7_275->S34
25417.8000 M1551 5000000 3 17662.8000 S46 S202 305 N S46->1_214->10_318->S202
25425.7000 M4707 5000000 3 1890.7000 S34 S149 568 N S34->S50->7_281->S149
25430.9000 M373 5000000 11 23565.9000 S162 S46 207 N S162->7_279->S183->7_282->2_224->S38->S143->8_301->S102->S64->1_214->S46
25452.7000 M1751 5000000 6 16697.7000 S68 S2 321 N S68->8_302->S173->S32->8_295->1_220->S2
25458.7000 M2981 5000000 2 10553.7000 S149 S143 424 N S149->6T_265->S143
25467.0000 M1200 5000000 2 19467.0000 S90 S117 275 N S90->7_276->S117
25482.8000 M2367 5000000 3 13647.8000 S115 S102 372 N S115->1_219->2_225->S102
25487.8000 M1513 5000000 3 17922.8000 S189 S64 301 N S189->10_322->2_225->S64
25492.2000 M1119 5000000 4 19897.2000 S89 S199 268 N S89->1_220->2_228->10_319->S199
25499.5000 M3301 5000000 5 8994.5000 S66 S103 450 N S66->8_298->10_316->S199->4_250->S103
25523.8000 M279 5000000 5 24128.8000 S162 S101 197 N S162->7_279->S206->S117->3_236->S101
25526.0000 M1834 5000000 5 16356.0000 S73 S4 327 N S73->S99->8_299->S177->8_302->S4
25530.5000 M2195 5000000 4 14555.5000 S23 S16 357 N S23->S122->3_241->1_214->S16
25531.5000 M992 5000000 5 20571.5000 S98 S76 257 N S98->2_224->S141->S116->4_245->S76
25534.3000 M713 5000000 2 21969.3000 S68 S33 233 N S68->6T_268->S33
25536.5000 M4294 5000000 2 4066.5000 S180 S76 532 N S180->4_245->S76
25541.1000 M2391 5000000 2 13586.1000 S100 S104 373 N S100->7_277->S104
25548.2000 M2807 5000000 5 11513.2000 S209 S206 408 N S209->S156->1_219->S101->3_234->S206
25548.8000 M4097 5000000 2 5063.8000 S43 S186 515 N S43->10_317->S186
25550.5000 M3979 5000000 4 5655.5000 S178 S3 505 N S178->3_240->S151->1_214->S3
25553.2000 M1026 5000000 5 20423.2000 S53 S206 259 N S53->1_213->S80->S164->3_234->S206
25573.7000 M2269 5000000 2 14228.7000 S195 S21 362 N S195->3_236->S21
25592.2000 M505 5000000 2 23067.2000 S29 S135 215 N S29->8_300->S135
25609.4000 M4544 5000000 3 2889.4000 S197 S190 551 N S197->8_300->2_227->S190
25614.1000 M4524 5000000 2 2994.1000 S119 S32 550 N S119->6T_265->S32
25614.4000 M2979 5000000 7 10719.4000 S154 S190 421 N S154->S9->6T_262->S90->7_284->S132->2_227->S190
25636.1000 M1652 5000000 2 17376.1000 S5 S11 310 N S5->3_236->S11
25645.9000 M2122 5000000 5 15035.9000 S30 S84 349 N S30->S116->1_213->S40->7_276->S84
25646.2000 M4871 5000000 2 1291.2000 S194 S175 578 N S194->9_305->S175
25647.6000 M606 5000000 2 22617.6000 S135 S29 223 N S135->6T_265->S29
25649.3000 M893 5000000 2 21184.3000 S38 S123 246 N S38->10_319->S123
25650.9000 M4259 5000000 2 4355.9000 S90 S84 527 N S90->7_276->S84
25660.2000 M219 5000000 2 24565.2000 S65 S104 190 N S65->6T_268->S104
25663.3000 M3434 5000000 2 8493.3000 S88 S5 458 N S88->9_310->S5
25677.9000 M4171 5000000 2 4822.9000 S66 S192 519 N S66->8_298->S192
25680.5000 M2248 5000000 2 14440.5000 S114 S201 359 N S114->1_214->S201
25680.6000 M3557 5000000 2 7895.6000 S204 S21 468 N S204->3_235->S21
25683.0000 M2174 5000000 3 14813.0000 S16 S211 353 N S16->6T_263->9_307->S211
25697.0000 M909 5000000 3 21152.0000 S106 S151 247 N S106->8_295->1_220->S151
25698.0000 M2582 5000000 3 12788.0000 S117 S20 386 N S117->6T_263->9_307->S20
25703.4000 M2078 5000000 2 15313.4000 S157 S107 344 N S157->3_239->S107
25708.4000 M1898 5000000 2 16218.4000 S210 S107 329 N S210->3_239->S107
25709.4000 M1112 5000000 6 20149.4000 S200 S42 264 N S200->S3->7_281->S100->S33->9_310->S42
25711.9000 M2113 5000000 2 15146.9000 S131 S116 347 N S131->1_216->S116
25714.8000 M2279 5000000 2 14319.8000 S130 S126 361 N S130->3_237->S126
25719.2000 M3173 5000000 3 9854.2000 S50 S207 435 N S50->S34->6T_263->S207
25733.2000 M1781 5000000 3 16828.2000 S27 S167 319 N S27->S2->1_214->S167
25734.2000 M2310 5000000 2 14184.2000 S197 S124 363 N S197->2_224->S124
25747.6000 M3102 5000000 7 10237.6000 S87 S113 429 N S87->S12->6T_261->S142->S155->6T_263->7_281->S113
25764.1000 M2496 5000000 4 13284.1000 S23 S187 378 N S23->S122->3_239->6T_261->S187
25777.9000 M3873 5000000 6 6412.9000 S105 S111 493 N S105->9_305->S83->7_278->S134->4_246->S111
25787.4000 M3519 5000000 3 8192.4000 S102 S47 463 N S102->S64->2_224->S47
25793.8000 M868 5000000 7 21453.8000 S95 S135 242 N S95->S185->9_313->S20->S211->S207->2_226->S135
25821.6000 M3410 5000000 2 8771.6000 S63 S208 453 N S63->4_247->S208
25824.0000 M317 5000000 9 24239.0000 S158 S30 196 N S158->9_308->S129->S95->9_311->6T_266->S173->S32->8_301->S30
25825.2000 M994 5000000 5 20855.2000 S172 S124 252 N S172->3_235->S18->S86->3_237->S124
25825.9000 M4786 5000000 2 1895.9000 S151 S62 568 N S151->4_245->S62
25835.9000 M4180 5000000 7 4935.9000 S203 S5 517 N S203->S43->10_319->10_318->S199->10_321->6T_268->S5
25841.3000 M1827 5000000 5 16706.3000 S14 S143 321 N S14->S31->4_252->S134->2_226->S143
25850.7000 M1045 5000000 5 20625.7000 S185 S160 256 N S185->S129->9_309->S151->1_214->S160
25855.5000 M2330 5000000 2 14205.5000 S50 S152 363 N S50->7_281->S152
25871.8000 M1532 5000000 2 18211.8000 S63 S28 296 N S63->4_247->S28
25883.4000 M734 5000000 7 22213.4000 S44 S64 229 N S44->4_245->S25->4_244->S199->10_321->1_216->S64
25884.0000 M5035 5000000 2 709.0000 S168 S205 588 N S168->7_278->S205
25884.5000 M2125 5000000 2 15259.5000 S175 S155 345 N S175->9_310->S155
25888.8000 M11 5000000 11 25833.8000 S55 S212 169 N S55->S104->7_275->7_277->S161->S132->4_246->S151->S187->2_229->1_214->S212
25893.9000 M1183 5000000 6 19978.9000 S185 S58 267 N S185->S129->9_306->S94->S47->3_242->S58
25934.0000 M4411 5000000 2 3879.0000 S33 S67 535 N S33->7_279->S67
25937.3000 M3002 5000000 2 10927.3000 S194 S94 417 N S194->9_305->S94
25942.3000 M281 5000000 9 24537.3000 S80 S171 191 N S80->S164->3_236->S8->3_237->S104->S55->9_309->7_276->S171
25942.7000 M399 5000000 5 23947.7000 S141 S87 200 N S141->S30->1_218->7_286->6T_265->S87
25945.0000 M1042 5000000 2 20735.0000 S78 S112 254 N S78->6T_268->S112
25947.3000 M1704 5000000 3 17427.3000 S172 S71 309 N S172->3_236->7_276->S71
25971.3000 M815 5000000 5 21896.3000 S38 S180 235 N S38->2_224->S98->10_317->4_248->S180
25971.8000 M3779 5000000 2 7076.8000 S111 S108 482 N S111->4_250->S108
25975.0000 M1238 5000000 3 19785.0000 S203 S199 270 N S203->S43->10_324->S199
25975.3000 M652 5000000 3 22715.3000 S210 S186 221 N S210->3_235->10_321->S186
25977.4000 M1797 5000000 2 16992.4000 S197 S192 316 N S197->2_224->S192
25978.2000 M660 5000000 2 22678.2000 S155 S16 222 N S155->6T_263->S16
25983.2000 M2466 5000000 2 13653.2000 S34 S16 372 N S34->6T_263->S16
25986.8000 M2413 5000000 3 13921.8000 S29 S206 367 N S29->S78->6T_268->S206
25997.5000 M4393 5000000 2 4032.5000 S50 S149 532 N S50->6T_261->S149
26009.1000 M2404 5000000 3 13989.1000 S96 S65 366 N S96->S83->7_280->S65
26010.6000 M2679 5000000 2 12615.6000 S197 S66 389 N S197->8_299->S66
26013.5000 M1860 5000000 3 16713.5000 S24 S47 321 N S24->S101->3_234->S47
26030.3000 M225 5000000 7 24905.3000 S164 S68 184 N S164->3_236->S23->S122->3_237->S119->6T_265->S68
26030.3000 M4326 5000000 4 4400.3000 S176 S99 526 N S176->S150->3_237->10_317->S99
26036.5000 M2596 5000000 2 13056.5000 S80 S30 382 N S80->1_217->S30
26044.5000 M4392 5000000 3 4084.5000 S163 S207 531 N S163->S82->6T_262->S207
26064.2000 M1444 5000000 7 18844.2000 S172 S80 285 N S172->S189->10_316->S37->10_320->8_295->1_220->S80
26067.8000 M2688 5000000 3 12627.8000 S53 S123 389 N S53->1_218->10_321->S123
26069.0000 M5149 5000000 2 324.0000 S1 S205 594 N S1->9_307->S205
26069.2000 M82 5000000 10 25659.2000 S64 S29 172 N S64->S102->2_226->S190->2_225->S14->4_247->S116->S30->8_298->S29
26087.8000 M431 5000000 3 23932.8000 S4 S7 201 N S4->S68->8_301->S7
26100.2000 M2798 5000000 2 12110.2000 S114 S147 398 N S114->1_215->S147
26103.9000 M4143 5000000 3 5388.9000 S89 S113 510 N S89->1_219->2_225->S113
26121.6000 M4191 5000000 9 5166.6000 S181 S101 513 N S181->S74->2_225->S137->2_226->S136->S197->1_220->3_242->S101
26131.7000 M2200 5000000 5 15131.7000 S93 S51 347 N S93->S5->3_240->S150->3_234->S51
26132.4000 M1803 5000000 5 17117.4000 S151 S117 314 N S151->S187->1_221->S8->3_235->S117
26139.4000 M760 5000000 4 22339.4000 S115 S132 227 N S115->3_236->1_219->2_225->S132
26144.4000 M1953 5000000 3 16379.4000 S197 S132 327 N S197->S136->2_225->S132
26153.3000 M4102 5000000 2 5643.3000 S183 S55 505 N S183->7_281->S55
26160.6000 M3455 5000000 2 8885.6000 S163 S154 451 N S163->6T_264->S154
26173.3000 M2268 5000000 2 14833.3000 S81 S200 352 N S81->1_213->S200
26198.8000 M3732 5000000 4 7538.8000 S53 S112 474 N S53->1_215->S89->3_235->S112
26208.8000 M2285 5000000 3 14783.8000 S187 S173 353 N S187->S151->6T_263->S173
26212.8000 M2236 5000000 2 15032.8000 S144 S20 349 N S144->2_226->S20
26216.5000 M3632 5000000 3 8056.5000 S40 S93 465 N S40->7_285->3_237->S93
26216.6000 M3841 5000000 3 7011.6000 S16 S117 483 N S16->S147->7_275->S117
26221.6000 M4389 5000000 3 4276.6000 S83 S206 528 N S83->S96->7_275->S206
26226.6000 M2455 5000000 4 13951.6000 S152 S117 367 N S152->7_277->S183->7_275->S117
26237.1000 M640 5000000 5 23037.1000 S176 S165 216 N S176->S150->3_235->S33->6T_265->S165
26238.8000 M1973 5000000 2 16373.8000 S186 S26 327 N S186->4_250->S26
26241.4000 M4405 5000000 3 4216.4000 S95 S47 529 N S95->S129->9_308->S47
26250.3000 M4340 5000000 3 4550.3000 S104 S149 524 N S104->S55->7_277->S149
26255.3000 M4600 5000000 2 3255.3000 S56 S149 545 N S56->7_277->S149
26273.2000 M3959 5000000 5 6478.2000 S143 S85 492 N S143->10_322->S124->10_319->3_238->S85
26275.4000 M656 5000000 9 22995.4000 S102 S44 216 N S102->S64->2_224->S211->S20->8_299->S141->S116->4_246->S44
26285.6000 M3628 5000000 4 8145.6000 S53 S65 464 N S53->1_217->S40->7_278->S65
26300.4000 M2160 5000000 2 15500.4000 S59 S86 341 N S59->3_242->S86
26302.4000 M3592 5000000 3 8342.4000 S59 S71 460 N S59->S42->6T_261->S71
26305.4000 M3823 5000000 2 7190.4000 S180 S62 480 N S180->4_246->S62
26308.9000 M1198 5000000 4 20318.9000 S18 S196 261 N S18->3_240->S150->3_238->S196
26331.6000 M2571 5000000 3 13476.6000 S211 S117 375 N S211->S20->9_309->S117
26332.8000 M414 5000000 5 24262.8000 S152 S178 195 N S152->7_276->S117->S206->3_234->S178
26337.8000 M3858 5000000 4 7047.8000 S93 S178 482 N S93->6T_263->S104->3_234->S178
26388.6000 M2729 5000000 3 12743.6000 S46 S205 387 N S46->1_215->7_280->S205
26391.5000 M515 5000000 6 23816.5000 S192 S108 203 N S192->S72->2_227->S31->S14->4_248->S108
26399.2000 M1470 5000000 6 19049.2000 S101 S88 282 N S101->S24->3_235->S59->S42->9_308->S88
26401.4000 M4566 5000000 3 3571.4000 S30 S77 540 N S30->S116->10_317->S77
26417.5000 M4670 5000000 3 3067.5000 S115 S157 548 N S115->S195->3_242->S157
26423.8000 M774 5000000 4 22553.8000 S59 S75 224 N S59->S42->6T_268->7_277->S75
26424.1000 M2271 5000000 3 15069.1000 S33 S117 348 N S33->S100->9_305->S117
26426.4000 M2208 5000000 4 15386.4000 S53 S202 343 N S53->1_213->3_237->10_317->S202
26428.8000 M2740 5000000 3 12728.8000 S32 S148 387 N S32->6T_268->7_277->S148
26443.4000 M4830 5000000 2 2293.4000 S177 S38 561 N S177->8_301->S38
26446.8000 M1695 5000000 3 17971.8000 S148 S124 300 N S148->S75->7_281->S124
26471.1000 M2249 5000000 7 15226.1000 S133 S97 346 N S133->S103->4_245->S30->S116->10_321->6T_268->S97
26479.4000 M4203 5000000 4 5464.4000 S14 S22 508 N S14->S31->2_227->1_216->S22
26484.4000 M2282 5000000 2 15074.4000 S209 S22 348 N S209->1_216->S22
26484.5000 M1522 5000000 6 18874.5000 S37 S155 285 N S37->10_316->1_222->S207->S211->9_305->S155
26489.5000 M4821 5000000 2 2384.5000 S194 S142 560 N S194->9_305->S142
26503.8000 M405 5000000 5 24478.8000 S42 S136 192 N S42->S59->3_235->S164->1_218->S136
26504.9000 M2188 5000000 6 15564.9000 S71 S183 340 N S71->S171->6T_266->S117->S206->7_275->S183
26509.8000 M3433 5000000 5 9344.8000 S209 S47 444 N S209->1_213->S3->S200->7_278->S47
26513.2000 M4328 5000000 2 4873.2000 S181 S189 518 N S181->10_328->S189
26514.5000 M4196 5000000 5 5534.5000 S160 S33 507 N S160->1_217->S195->S115->3_235->S33
26519.5000 M1237 5000000 5 20334.5000 S77 S100 261 N S77->10_323->8_302->S207->3_235->S100
26522.0000 M5298 5000000 1 32.0000 S30 S141 599 N S30->S141
26534.5000 M2502 5000000 6 14024.5000 S155 S67 366 N S155->S142->6T_260->S154->S9->7_280->S67
26539.5000 M2588 5000000 5 13599.5000 S12 S67 373 N S12->6T_261->S154->S9->7_280->S67
26540.3000 M1640 5000000 4 18340.3000 S211 S174 294 N S211->S20->10_319->4_250->S174
26546.5000 M3935 5000000 4 6871.5000 S142 S112 485 N S142->S155->6T_264->6T_262->S112
26550.5000 M1818 5000000 4 17460.5000 S183 S88 308 N S183->7_286->S112->7_281->S88
26553.3000 M4714 5000000 4 2983.3000 S185 S162 550 N S185->S129->9_308->6T_264->S162
26565.7000 M1110 5000000 2 21015.7000 S64 S68 249 N S64->8_298->S68
