# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
24712.4000 M4032 5000000 4 4552.4000 S143 S92 124 N S143->2_225->S14->4_246->S92
24717.1000 M3613 5000000 5 6652.1000 S11 S14 89 N S11->3_237->1_213->S209->2_228->S14
24717.8000 M4015 5000000 4 4642.8000 S172 S25 122 N S172->3_240->S127->4_248->S25
24722.1000 M3403 5000000 6 7707.1000 S204 S31 71 N S204->S11->3_237->1_213->S209->2_228->S31
24745.0000 M2660 5000000 4 11445.0000 S82 S116 9 N S82->S163->6T_260->2_227->S116
24748.0000 M2669 5000000 5 11403.0000 S94 S118 9 N S94->7_286->S134->S113->4_246->S118
24766.2000 M3851 5000000 4 5511.2000 S209 S125 108 N S209->S156->1_219->10_317->S125
24769.0000 M4168 5000000 6 3929.0000 S93 S72 134 N S93->S5->9_313->6T_261->S143->10_319->S72
24774.0000 M2651 5000000 3 11519.0000 S49 S72 8 N S49->4_248->10_319->S72
24774.1000 M4396 5000000 2 2794.1000 S166 S209 153 N S166->1_218->S209
24774.9000 M3719 5000000 4 6179.9000 S98 S138 97 N S98->10_316->S109->4_248->S138
24781.2000 M2675 5000000 4 11406.2000 S181 S6 9 N S181->1_213->S73->10_317->S6
24782.6000 M3868 5000000 6 5442.6000 S18 S45 109 N S18->S86->3_237->S58->3_238->4_246->S45
24787.6000 M4352 5000000 2 3027.6000 S123 S45 149 N S123->4_246->S45
24793.8000 M3066 5000000 3 9463.8000 S52 S111 42 N S52->3_241->4_244->S111
24794.8000 M3674 5000000 3 6424.8000 S16 S112 92 N S16->S147->7_275->S112
24799.8000 M3732 5000000 4 6139.8000 S53 S112 97 N S53->1_215->S40->7_275->S112
24800.7000 M3978 5000000 5 4910.7000 S37 S115 118 N S37->10_320->S186->10_324->3_235->S115
24809.3000 M4758 5000000 4 1019.3000 S183 S8 183 N S183->7_283->S161->2_224->S8
24821.3000 M4197 5000000 2 3836.3000 S74 S132 136 N S74->2_228->S132
24831.8000 M2636 5000000 2 11651.8000 S142 S145 5 N S142->9_305->S145
24833.0000 M3113 5000000 5 9268.0000 S204 S141 45 N S204->S11->3_235->S122->10_318->S141
24833.9000 M2987 5000000 4 9898.9000 S112 S203 35 N S112->3_239->S122->10_317->S203
24835.4000 M4070 5000000 5 4485.4000 S83 S30 125 N S83->S96->6T_261->S151->1_214->S30
24838.9000 M2819 5000000 7 10743.9000 S129 S43 20 N S129->S95->9_310->6T_264->S38->S143->10_317->S43
24844.3000 M2965 5000000 2 10019.3000 S21 S8 33 N S21->3_239->S8
24868.3000 M3620 5000000 6 6768.3000 S157 S205 87 N S157->S17->3_237->6T_268->S88->9_305->S205
24869.7000 M4952 5000000 2 109.7000 S78 S32 198 N S78->8_299->S32
24869.7000 M3848 5000000 4 5629.7000 S201 S29 106 N S201->1_214->S131->8_300->S29
24874.7000 M3828 5000000 2 5734.7000 S64 S32 104 N S64->8_299->S32
24877.7000 M3879 5000000 4 5482.7000 S93 S102 108 N S93->S5->6T_260->2_227->S102
24877.7000 M4746 5000000 2 1147.7000 S162 S154 180 N S162->7_276->S154
24882.3000 M3192 5000000 5 8922.3000 S80 S37 51 N S80->S164->1_220->2_228->10_317->S37
24887.3000 M3277 5000000 4 8502.3000 S107 S188 58 N S107->3_239->S122->10_317->S188
24897.7000 M3593 5000000 5 6932.7000 S21 S181 84 N S21->S210->3_236->S23->10_318->S181
24902.7000 M4883 5000000 2 487.7000 S199 S181 191 N S199->10_318->S181
24905.8000 M2648 5000000 2 11665.8000 S158 S55 5 N S158->9_309->S55
24910.8000 M3589 5000000 2 6965.8000 S158 S55 83 N S158->9_309->S55
24915.2000 M4289 5000000 3 3470.2000 S95 S168 142 N S95->S129->9_305->S168
24922.7000 M3936 5000000 4 5242.7000 S67 S141 112 N S67->7_283->S113->2_229->S141
24924.5000 M3599 5000000 2 6929.5000 S102 S165 84 N S102->2_226->S165
24929.7000 M3659 5000000 3 6634.7000 S137 S51 89 N S137->2_229->3_238->S51
24943.1000 M3063 5000000 4 9628.1000 S21 S134 39 N S21->S210->3_236->4_247->S134
24951.2000 M3165 5000000 4 9126.2000 S98 S126 47 N S98->10_319->2_229->3_238->S126
24952.2000 M3380 5000000 2 8052.2000 S101 S86 65 N S101->3_234->S86
24967.7000 M2868 5000000 4 10627.7000 S38 S200 22 N S38->2_229->S10->1_213->S200
24981.7000 M2986 5000000 2 10051.7000 S121 S210 32 N S121->3_235->S210
24982.3000 M4014 5000000 2 4912.3000 S81 S163 118 N S81->7_275->S163
24984.0000 M3911 5000000 6 5429.0000 S204 S194 109 N S204->S11->3_237->6T_268->S88->9_305->S194
24986.7000 M3506 5000000 2 7456.7000 S107 S210 75 N S107->3_235->S210
24989.0000 M4550 5000000 3 2239.0000 S95 S194 162 N S95->S129->9_305->S194
24991.7000 M3484 5000000 2 7571.7000 S107 S210 73 N S107->3_235->S210
25004.2000 M2911 5000000 4 10449.2000 S110 S10 25 N S110->S180->4_245->2_224->S10
25009.2000 M4363 5000000 3 3194.2000 S45 S10 146 N S45->4_248->2_224->S10
25009.4000 M2621 5000000 3 11904.4000 S122 S32 1 N S122->3_240->6T_262->S32
25011.4000 M2997 5000000 2 10026.4000 S195 S40 32 N S195->1_213->S40
25014.2000 M3802 5000000 3 6004.2000 S76 S10 99 N S76->4_245->2_224->S10
25014.4000 M4090 5000000 4 4564.4000 S56 S173 123 N S56->7_275->S65->6T_262->S173
25019.2000 M4731 5000000 4 1364.2000 S26 S10 177 N S26->4_244->S161->2_224->S10
25019.4000 M4295 5000000 4 3544.4000 S194 S173 140 N S194->7_275->S162->6T_262->S173
25024.2000 M4551 5000000 5 2269.2000 S92 S144 162 N S92->S61->4_244->S161->2_224->S144
25025.4000 M4579 5000000 2 2130.4000 S202 S165 164 N S202->10_322->S165
25029.2000 M4048 5000000 3 4789.2000 S180 S144 120 N S180->4_245->2_224->S144
25034.2000 M4151 5000000 4 4279.2000 S199 S10 128 N S199->4_244->S161->2_224->S10
25058.8000 M4769 5000000 4 1213.8000 S177 S109 179 N S177->8_302->S181->10_320->S109
25070.2000 M3137 5000000 4 9385.2000 S170 S99 43 N S170->7_290->S113->2_229->S99
25074.1000 M4599 5000000 4 2079.1000 S53 S65 165 N S53->1_218->S16->7_277->S65
25074.4000 M4819 5000000 2 979.4000 S25 S133 183 N S25->4_249->S133
25079.1000 M3481 5000000 2 7674.1000 S132 S65 72 N S132->7_277->S65
25079.6000 M3487 5000000 3 7644.6000 S104 S211 72 N S104->S55->9_306->S211
25083.4000 M4600 5000000 2 2083.4000 S56 S149 165 N S56->7_275->S149
25095.2000 M4167 5000000 2 4260.2000 S122 S18 128 N S122->3_235->S18
25099.6000 M3555 5000000 2 7324.6000 S55 S20 77 N S55->9_306->S20
25117.5000 M4867 5000000 4 782.5000 S0 S134 186 N S0->S50->6T_263->7_280->S134
25133.9000 M3671 5000000 4 6778.9000 S44 S27 87 N S44->4_246->S134->2_224->S27
25138.9000 M4415 5000000 3 3063.9000 S174 S27 148 N S174->4_248->2_224->S27
25150.6000 M4767 5000000 2 1315.6000 S6 S20 178 N S6->10_318->S20
25161.2000 M4705 5000000 4 1636.2000 S106 S94 172 N S106->8_300->S143->6T_261->S94
25161.6000 M3261 5000000 4 8856.6000 S162 S183 52 N S162->6T_263->S33->7_276->S183
25163.9000 M4434 5000000 3 2993.9000 S68 S87 150 N S68->S4->6T_262->S87
25165.0000 M4338 5000000 3 3475.0000 S130 S150 142 N S130->S52->3_235->S150
25166.2000 M2915 5000000 5 10591.2000 S181 S94 23 N S181->S74->2_225->S207->6T_261->S94
25172.9000 M4824 5000000 5 1052.9000 S1 S124 182 N S1->9_309->S100->S33->6T_265->S124
25179.8000 M4750 5000000 2 1429.8000 S128 S197 176 N S128->1_220->S197
25189.2000 M4684 5000000 4 1769.2000 S152 S156 170 N S152->7_290->S134->2_224->S156
25194.2000 M2684 5000000 4 11774.2000 S110 S156 3 N S110->S180->4_245->2_224->S156
25195.0000 M4907 5000000 2 660.0000 S106 S30 189 N S106->8_298->S30
25201.5000 M3727 5000000 5 6566.5000 S7 S184 90 N S7->S207->S211->8_295->10_320->S184
25211.5000 M4121 5000000 4 4606.5000 S152 S20 123 N S152->7_290->S113->2_229->S20
25213.1000 M3927 5000000 3 5578.1000 S47 S97 107 N S47->S94->6T_266->S97
25214.9000 M3718 5000000 4 6624.9000 S78 S152 89 N S78->6T_267->S90->7_276->S152
25217.9000 M3831 5000000 2 6062.9000 S51 S157 98 N S51->3_235->S157
25219.9000 M2971 5000000 5 10364.9000 S29 S152 27 N S29->S78->6T_267->S90->7_276->S152
25223.2000 M3073 5000000 3 9858.2000 S200 S90 35 N S200->S3->7_277->S90
25232.6000 M4588 5000000 3 2292.6000 S47 S8 161 N S47->S94->3_236->S8
25236.4000 M4116 5000000 2 4656.4000 S65 S5 122 N S65->6T_260->S5
25237.6000 M4944 5000000 3 517.6000 S170 S8 191 N S170->7_279->3_236->S8
25243.0000 M4830 5000000 2 1093.0000 S177 S38 181 N S177->8_302->S38
25253.9000 M4797 5000000 2 1268.9000 S129 S158 178 N S129->9_306->S158
25258.2000 M3806 5000000 4 6228.2000 S158 S124 96 N S158->9_309->S205->7_277->S124
25297.8000 M4672 5000000 3 1937.8000 S47 S154 167 N S47->S94->6T_261->S154
25299.0000 M4760 5000000 2 1499.0000 S158 S7 175 N S158->9_310->S7
25303.1000 M2839 5000000 2 11108.1000 S55 S175 14 N S55->9_306->S175
25317.1000 M3326 5000000 3 8687.1000 S127 S23 55 N S127->S123->10_320->S23
25330.6000 M4137 5000000 4 4645.6000 S209 S153 122 N S209->2_225->S202->8_295->S153
25337.1000 M3006 5000000 2 10307.1000 S56 S113 28 N S56->7_276->S113
25337.1000 M4969 5000000 3 492.1000 S190 S134 191 N S190->S137->2_228->S134
25342.1000 M4369 5000000 2 3497.1000 S205 S113 141 N S205->7_276->S113
25345.6000 M2938 5000000 4 10655.6000 S209 S70 22 N S209->2_225->S202->8_295->S70
25350.6000 M4682 5000000 4 1940.6000 S98 S70 167 N S98->2_227->S202->8_295->S70
25361.5000 M4511 5000000 3 2806.5000 S154 S55 153 N S154->S9->6T_261->S55
25362.1000 M4545 5000000 2 2637.1000 S162 S134 156 N S162->7_276->S134
25366.5000 M3470 5000000 6 8016.5000 S153 S55 66 N S153->S70->8_295->S87->S12->6T_261->S55
25366.9000 M4618 5000000 4 2276.9000 S65 S77 162 N S65->6T_262->S32->2_230->S77
25378.1000 M4646 5000000 3 2148.1000 S24 S202 164 N S24->1_214->10_318->S202
25383.5000 M2842 5000000 4 11173.5000 S153 S6 13 N S153->S70->8_295->10_320->S6
25388.5000 M4269 5000000 4 4043.5000 S45 S6 132 N S45->4_246->S186->10_320->S6
25393.1000 M3610 5000000 5 7343.1000 S101 S69 77 N S101->1_216->2_227->S202->8_295->S69
25393.5000 M4700 5000000 4 1893.5000 S208 S6 168 N S208->4_244->S186->10_320->S6
25404.6000 M3462 5000000 2 8094.6000 S56 S50 65 N S56->7_275->S50
25405.1000 M4753 5000000 4 1640.1000 S0 S147 172 N S0->7_279->6T_265->S16->S147
25406.0000 M4534 5000000 2 2736.0000 S24 S128 154 N S24->1_213->S128
25407.6000 M4176 5000000 4 4527.6000 S158 S0 124 N S158->9_308->S96->6T_266->S0
25408.1000 M4065 5000000 6 5083.1000 S80 S66 115 N S80->S164->1_220->2_228->S202->8_295->S66
25409.6000 M3538 5000000 5 7719.6000 S16 S34 71 N S16->S147->7_289->S194->7_275->S34
25425.7000 M4707 5000000 3 1890.7000 S34 S149 168 N S34->S50->7_281->S149
25430.9000 M4655 5000000 2 2155.9000 S164 S46 164 N S164->1_214->S46
25432.0000 M4341 5000000 3 3727.0000 S124 S197 137 N S124->2_225->2_224->S197
25438.5000 M3886 5000000 4 6008.5000 S138 S43 99 N S138->4_244->S186->10_320->S43
25451.4000 M4461 5000000 2 3146.4000 S207 S151 147 N S207->6T_260->S151
25452.7000 M4398 5000000 2 3462.7000 S56 S2 142 N S56->1_220->S2
25463.8000 M3312 5000000 3 8903.8000 S205 S80 51 N S205->9_306->3_236->S80
25468.9000 M2797 5000000 3 11483.9000 S142 S205 8 N S142->6T_265->9_306->S205
25477.9000 M3036 5000000 5 10297.9000 S76 S102 28 N S76->4_247->S30->S141->2_225->S102
25481.8000 M2799 5000000 5 11486.8000 S3 S37 8 N S3->1_213->8_297->8_295->10_320->S37
25482.9000 M4716 5000000 3 1902.9000 S99 S102 168 N S99->1_219->2_225->S102
25484.7000 M4681 5000000 5 2079.7000 S195 S134 165 N S195->1_215->S10->S144->2_227->S134
25486.8000 M3730 5000000 4 6836.8000 S63 S188 86 N S63->4_248->S199->10_320->S188
25487.6000 M3519 5000000 2 7892.6000 S102 S47 68 N S102->8_298->S47
25487.9000 M3953 5000000 5 5722.9000 S5 S64 104 N S5->9_313->S20->1_219->2_225->S64
25490.5000 M4827 5000000 2 1355.5000 S6 S99 177 N S6->10_316->S99
25491.8000 M2847 5000000 4 11256.8000 S49 S188 12 N S49->4_248->S199->10_320->S188
25492.9000 M2950 5000000 4 10742.9000 S211 S64 20 N S211->S20->1_219->2_225->S64
25493.1000 M2823 5000000 4 11378.1000 S150 S143 10 N S150->3_236->S23->10_318->S143
25494.2000 M5027 5000000 2 359.2000 S64 S181 194 N S64->1_215->S181
25495.0000 M4381 5000000 4 3590.0000 S112 S30 140 N S112->7_279->S161->2_224->S30
25495.9000 M3469 5000000 4 8150.9000 S190 S16 64 N S190->S137->2_229->1_214->S16
25499.2000 M4667 5000000 2 2164.2000 S164 S181 163 N S164->1_215->S181
25500.9000 M2992 5000000 2 10540.9000 S124 S16 24 N S124->1_214->S16
25504.2000 M4420 5000000 2 3404.2000 S147 S74 143 N S147->1_215->S74
25510.0000 M2849 5000000 4 11265.0000 S138 S155 12 N S138->4_246->S151->6T_260->S155
25515.0000 M2762 5000000 6 11705.0000 S156 S142 4 N S156->S209->2_225->S187->S151->6T_260->S142
25515.2000 M3518 5000000 5 7925.2000 S23 S168 67 N S23->S122->3_240->S55->9_306->S168
25515.2000 M5035 5000000 2 340.2000 S168 S205 194 N S168->9_305->S205
25520.0000 M4730 5000000 2 1870.0000 S12 S142 168 N S12->6T_260->S142
25520.2000 M3014 5000000 3 10450.2000 S33 S168 25 N S33->S100->9_306->S168
25520.6000 M3711 5000000 5 6965.6000 S95 S110 83 N S95->S185->9_305->S151->4_246->S110
25525.0000 M2920 5000000 5 10925.0000 S57 S142 17 N S57->S108->4_244->S151->6T_260->S142
25530.6000 M3239 5000000 3 9335.6000 S15 S180 44 N S15->S28->4_246->S180
25530.9000 M4148 5000000 2 4790.9000 S42 S51 120 N S42->3_239->S51
25535.6000 M4523 5000000 3 2920.6000 S37 S147 151 N S37->10_318->1_214->S147
25550.3000 M4764 5000000 3 1730.3000 S204 S206 171 N S204->S11->3_234->S206
25552.2000 M2728 5000000 5 11912.2000 S118 S55 1 N S118->S19->4_246->S161->7_280->S55
25555.6000 M4578 5000000 4 2665.6000 S143 S3 155 N S143->8_301->S64->1_214->S3
25555.9000 M3370 5000000 5 8705.9000 S11 S165 54 N S11->S204->3_236->S172->10_318->S165
25557.2000 M2845 5000000 4 11332.2000 S174 S55 11 N S174->4_246->S161->7_280->S55
25560.9000 M3310 5000000 4 9010.9000 S178 S135 49 N S178->3_235->S172->10_318->S135
25573.7000 M3175 5000000 3 9698.7000 S196 S21 38 N S196->S126->3_236->S21
25583.6000 M4619 5000000 3 2488.6000 S149 S75 158 N S149->S84->9_309->S75
25583.9000 M2731 5000000 4 11928.9000 S118 S163 1 N S118->4_244->S151->6T_260->S163
25588.6000 M2989 5000000 3 10643.6000 S20 S148 22 N S20->S211->9_309->S148
25604.6000 M4337 5000000 4 3919.6000 S69 S156 134 N S69->8_300->S131->2_225->S156
25609.4000 M4278 5000000 2 4219.4000 S22 S204 129 N S22->3_235->S204
25609.6000 M4225 5000000 4 4484.6000 S69 S156 125 N S69->8_300->S131->2_225->S156
25610.3000 M3333 5000000 2 8945.3000 S200 S99 50 N S200->1_215->S99
25615.3000 M4126 5000000 2 4985.3000 S200 S99 116 N S200->1_215->S99
25616.3000 M4480 5000000 3 3216.3000 S5 S210 146 N S5->S93->3_236->S210
25643.8000 M4565 5000000 3 2818.8000 S196 S130 153 N S196->S126->3_239->S130
25646.2000 M4871 5000000 2 1291.2000 S194 S175 178 N S194->9_305->S175
25650.9000 M4230 5000000 5 4500.9000 S190 S149 124 N S190->2_227->S113->S134->7_276->S149
25655.9000 M3330 5000000 4 9005.9000 S150 S149 49 N S150->3_236->S90->7_276->S149
25666.5000 M3647 5000000 4 7431.5000 S133 S93 76 N S133->4_246->S151->3_234->S93
25671.5000 M3007 5000000 2 10636.5000 S195 S93 22 N S195->3_234->S93
25676.9000 M3847 5000000 4 6441.9000 S50 S30 92 N S50->6T_260->S173->10_321->S30
25678.4000 M4777 5000000 2 1793.4000 S164 S201 170 N S164->1_214->S201
25678.4000 M2871 5000000 3 11323.4000 S144 S56 11 N S144->1_214->7_279->S56
25679.3000 M4745 5000000 2 1954.3000 S130 S198 167 N S130->3_237->S198
25690.8000 M4964 5000000 2 870.8000 S29 S143 185 N S29->6T_262->S143
25700.8000 M3320 5000000 3 9100.8000 S142 S38 48 N S142->S155->6T_262->S38
25703.4000 M4904 5000000 3 1183.4000 S130 S107 180 N S130->S52->3_239->S107
25709.8000 M4984 5000000 2 789.8000 S184 S196 186 N S184->3_237->S196
25712.9000 M3474 5000000 5 8342.9000 S59 S27 60 N S59->S42->9_313->6T_261->2_225->S27
25715.4000 M4374 5000000 3 3845.4000 S201 S187 135 N S201->S56->1_220->S187
25749.4000 M4375 5000000 3 3874.4000 S100 S8 135 N S100->3_238->4_250->S8
25761.3000 M4158 5000000 3 4971.3000 S104 S183 117 N S104->S55->7_277->S183
25763.1000 M4154 5000000 4 4993.1000 S167 S176 116 N S167->1_217->S115->3_236->S176
25769.6000 M3139 5000000 4 10074.6000 S0 S136 32 N S0->6T_260->S12->8_299->S136
25791.2000 M3170 5000000 4 9941.2000 S108 S23 34 N S108->4_248->S199->10_319->S23
25792.1000 M2969 5000000 4 10947.1000 S26 S104 17 N S26->S45->4_248->3_234->S104
25792.2000 M4540 5000000 2 3092.2000 S184 S114 148 N S184->10_316->S114
25793.8000 M4011 5000000 3 5738.8000 S151 S135 104 N S151->S187->2_226->S135
25797.2000 M3644 5000000 5 7577.2000 S118 S114 73 N S118->S19->4_246->S186->10_316->S114
25798.9000 M4479 5000000 4 3403.9000 S204 S88 143 N S204->3_236->S94->9_307->S88
25802.2000 M3907 5000000 5 6267.2000 S52 S192 95 N S52->S130->3_236->S184->10_316->S192
25816.0000 M3162 5000000 4 10006.0000 S63 S58 33 N S63->4_250->S8->1_220->S58
25817.5000 M3803 5000000 4 6802.5000 S167 S157 86 N S167->1_217->S115->3_236->S157
25823.3000 M2956 5000000 5 11043.3000 S67 S102 15 N S67->7_277->S3->1_216->8_299->S102
25825.9000 M2806 5000000 2 11795.9000 S15 S62 3 N S15->4_245->S62
25828.3000 M3349 5000000 3 9083.3000 S119 S64 48 N S119->1_216->8_299->S64
25829.4000 M4886 5000000 2 1399.4000 S183 S7 176 N S183->7_280->S7
25851.9000 M3259 5000000 5 9556.9000 S0 S185 40 N S0->S50->6T_260->S84->9_309->S185
25853.8000 M4566 5000000 3 3023.8000 S30 S77 149 N S30->S141->10_316->S77
25855.5000 M3398 5000000 5 8865.5000 S137 S152 52 N S137->2_228->S134->S113->7_281->S152
25856.9000 M3766 5000000 4 7026.9000 S83 S185 82 N S83->6T_261->S142->9_309->S185
25860.5000 M4107 5000000 5 5325.5000 S27 S152 111 N S27->S2->2_227->S113->7_281->S152
25879.8000 M4099 5000000 3 5384.8000 S153 S22 110 N S153->8_295->1_220->S22
25884.5000 M4873 5000000 4 1519.5000 S115 S155 174 N S115->3_239->S5->9_310->S155
25884.5000 M3629 5000000 4 7739.5000 S105 S161 71 N S105->9_309->S205->7_277->S161
25884.8000 M3472 5000000 3 8524.8000 S74 S22 57 N S74->2_228->1_220->S22
25895.8000 M4576 5000000 4 3015.8000 S106 S187 149 N S106->8_299->S141->2_225->S187
25905.9000 M3230 5000000 4 9755.9000 S25 S183 37 N S25->4_246->S113->7_281->S183
25909.3000 M3527 5000000 3 8274.3000 S59 S184 62 N S59->S42->3_239->S184
25909.6000 M4252 5000000 4 4649.6000 S150 S65 122 N S150->3_236->S94->6T_263->S65
25911.5000 M2905 5000000 4 11386.5000 S33 S89 10 N S33->S100->9_314->3_235->S89
25930.7000 M4918 5000000 4 1340.7000 S98 S153 177 N S98->10_321->S143->8_299->S153
25940.8000 M4522 5000000 2 3330.8000 S113 S57 144 N S113->4_247->S57
25942.0000 M3662 5000000 3 7632.0000 S137 S166 72 N S137->2_229->1_214->S166
25947.0000 M4175 5000000 4 5072.0000 S190 S166 115 N S190->S137->2_229->1_214->S166
25952.7000 M4438 5000000 4 3762.7000 S137 S43 137 N S137->2_226->S131->10_319->S43
25959.8000 M4947 5000000 2 1224.8000 S122 S100 179 N S122->3_237->S100
25966.5000 M3092 5000000 4 10506.5000 S109 S170 24 N S109->4_246->S113->7_281->S170
25967.1000 M4780 5000000 3 2067.1000 S202 S109 165 N S202->S77->10_321->S109
25969.9000 M4112 5000000 4 5409.9000 S67 S14 109 N S67->7_275->S132->2_227->S14
25971.5000 M4129 5000000 4 5326.5000 S137 S170 111 N S137->2_228->S132->7_281->S170
25974.9000 M3516 5000000 5 8394.9000 S30 S31 60 N S30->S141->1_218->S144->2_227->S31
25975.2000 M4386 5000000 3 4045.2000 S68 S209 132 N S68->8_299->1_216->S209
25975.3000 M4085 5000000 4 5550.3000 S7 S186 107 N S7->S207->S211->10_321->S186
25976.5000 M3064 5000000 4 10656.5000 S44 S170 22 N S44->4_246->S113->7_281->S170
25992.5000 M4259 5000000 2 4697.5000 S90 S84 121 N S90->6T_261->S84
25995.2000 M4513 5000000 3 3430.2000 S72 S156 142 N S72->S192->1_216->S156
25997.7000 M4961 5000000 5 1192.7000 S95 S171 180 N S95->S129->9_308->S75->6T_260->S171
26002.0000 M3824 5000000 4 6882.0000 S23 S161 85 N S23->3_234->S123->4_247->S161
26002.2000 M3600 5000000 2 8002.2000 S178 S122 66 N S178->3_239->S122
26002.3000 M4724 5000000 2 2382.3000 S51 S154 160 N S51->3_237->S154
26005.8000 M3270 5000000 5 9655.8000 S148 S188 39 N S148->S97->6T_264->S165->10_319->S188
26006.5000 M3386 5000000 4 9076.5000 S68 S34 48 N S68->6T_260->S97->7_276->S34
26007.2000 M4710 5000000 2 2457.2000 S210 S23 159 N S210->3_239->S23
26007.3000 M4790 5000000 2 2057.3000 S130 S154 165 N S130->3_237->S154
26012.5000 M4557 5000000 2 3227.5000 S158 S84 146 N S158->9_310->S84
26032.0000 M3549 5000000 2 8287.0000 S163 S145 61 N S163->9_307->S145
26045.7000 M4626 5000000 2 2915.7000 S29 S47 151 N S29->6T_262->S47
26050.7000 M4765 5000000 4 2225.7000 S72 S47 162 N S72->S114->10_321->6T_262->S47
26059.1000 M4678 5000000 3 2669.1000 S86 S124 155 N S86->S18->3_234->S124
26063.1000 M5003 5000000 2 1048.1000 S160 S53 182 N S160->1_214->S53
26065.8000 M4621 5000000 2 2960.8000 S90 S83 150 N S90->6T_261->S83
26069.0000 M5149 5000000 2 324.0000 S1 S205 194 N S1->9_307->S205
26069.2000 M3283 5000000 7 9654.2000 S26 S29 39 N S26->4_244->S109->10_324->10_322->S131->8_298->S29
26070.7000 M3841 5000000 3 6865.7000 S16 S117 85 N S16->S147->7_277->S117
26074.2000 M4417 5000000 4 3989.2000 S40 S78 133 N S40->S81->1_217->8_298->S78
26079.2000 M4242 5000000 6 4869.2000 S115 S29 118 N S115->1_214->10_318->S202->S77->8_298->S29
26086.8000 M4685 5000000 4 2661.8000 S43 S208 155 N S43->10_318->S111->4_250->S208
26087.8000 M3433 5000000 4 8922.8000 S209 S47 51 N S209->2_227->S74->8_301->S47
26101.5000 M4654 5000000 4 2831.5000 S194 S184 152 N S194->7_275->3_235->10_321->S184
26102.5000 M4901 5000000 2 1597.5000 S156 S30 173 N S156->2_228->S30
26105.4000 M4373 5000000 4 4240.4000 S171 S114 129 N S171->6T_265->S32->10_323->S114
26114.2000 M4265 5000000 2 4789.2000 S136 S24 120 N S136->1_220->S24
26120.4000 M4472 5000000 4 3760.4000 S122 S83 137 N S122->3_235->S5->9_310->S83
26122.3000 M4351 5000000 3 4367.3000 S89 S32 127 N S89->1_214->10_318->S32
26124.2000 M4770 5000000 2 2274.2000 S46 S101 162 N S46->1_220->S101
26125.2000 M4821 5000000 2 2020.2000 S194 S142 166 N S194->7_277->S142
26126.8000 M4593 5000000 3 3161.8000 S83 S99 147 N S83->6T_262->8_300->S99
26129.2000 M3513 5000000 4 8564.2000 S177 S101 57 N S177->S106->8_295->1_220->S101
26131.7000 M3211 5000000 4 10076.7000 S155 S51 32 N S155->9_309->S5->3_234->S51
26142.1000 M5152 5000000 2 382.1000 S148 S82 193 N S148->6T_266->S82
26146.2000 M3651 5000000 3 7891.2000 S144 S177 68 N S144->1_216->8_299->S177
26147.4000 M4437 5000000 4 3962.4000 S24 S206 133 N S24->1_219->S8->3_235->S206
26147.7000 M3740 5000000 4 7447.7000 S173 S61 75 N S173->10_316->S111->4_250->S61
26152.3000 M4209 5000000 3 5107.3000 S5 S86 114 N S5->S93->3_236->S86
26159.3000 M3729 5000000 5 7514.3000 S99 S25 74 N S99->2_229->10_318->S199->4_246->S25
26160.3000 M3323 5000000 6 9545.3000 S122 S200 40 N S122->3_241->S23->3_234->S22->1_215->S200
26165.3000 M3981 5000000 6 6260.3000 S172 S200 95 N S172->S189->10_317->8_301->S131->1_215->S200
26174.6000 M3406 5000000 5 9144.6000 S122 S3 47 N S122->3_241->S23->3_234->1_215->S3
26203.3000 M3121 5000000 6 10598.3000 S160 S137 23 N S160->1_214->1_215->1_217->S2->2_225->S137
26203.4000 M4025 5000000 3 6078.4000 S11 S10 98 N S11->3_235->2_227->S10
26208.3000 M4190 5000000 4 5258.3000 S180 S190 112 N S180->4_244->S31->2_225->S190
26211.8000 M4367 5000000 2 4376.8000 S109 S23 127 N S109->10_321->S23
26213.3000 M4344 5000000 4 4493.3000 S61 S190 125 N S61->4_246->S161->2_225->S190
26216.8000 M4401 5000000 3 4211.8000 S20 S23 129 N S20->S211->10_321->S23
26223.8000 M3669 5000000 5 7878.8000 S124 S45 68 N S124->2_229->10_318->S186->4_250->S45
26245.3000 M3435 5000000 3 9070.3000 S167 S84 48 N S167->1_214->7_277->S84
26251.1000 M4779 5000000 3 2356.1000 S51 S52 160 N S51->S121->3_234->S52
26257.6000 M3580 5000000 4 8357.6000 S180 S43 60 N S180->4_244->S199->10_319->S43
26268.0000 M4708 5000000 4 2728.0000 S53 S93 154 N S53->1_220->S58->3_235->S93
26277.8000 M4376 5000000 2 4397.8000 S135 S207 126 N S135->10_323->S207
26278.4000 M4979 5000000 2 1383.4000 S83 S94 176 N S83->6T_264->S94
26279.6000 M4471 5000000 5 3924.6000 S1 S56 134 N S1->9_306->8_303->1_215->7_280->S56
26279.6000 M4037 5000000 2 6094.6000 S147 S201 98 N S147->1_215->S201
26283.4000 M4927 5000000 3 1648.4000 S92 S187 172 N S92->S61->4_247->S187
26283.6000 M3494 5000000 3 8813.6000 S207 S6 53 N S207->S211->10_321->S6
26285.6000 M5171 5000000 2 430.6000 S162 S65 192 N S162->7_278->S65
26290.6000 M4492 5000000 5 3830.6000 S158 S65 136 N S158->9_308->S88->9_305->7_278->S65
