# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
25525.6000 M509 5000000 5 22980.6000 S202 S110 16 N S202->S77->2_224->S132->4_246->S110
25530.6000 M3200 5000000 3 9530.6000 S137 S180 241 N S137->2_229->4_246->S180
25530.9000 M3652 5000000 5 7270.9000 S185 S51 278 N S185->S129->9_309->S59->3_239->S51
25533.7000 M740 5000000 2 21833.7000 S31 S64 36 N S31->2_225->S64
25535.3000 M483 5000000 4 23120.3000 S160 S117 14 N S160->1_214->S164->3_234->S117
25535.6000 M1614 5000000 3 17465.6000 S27 S147 108 N S27->S2->1_214->S147
25536.2000 M2167 5000000 2 14701.2000 S90 S5 154 N S90->6T_261->S5
25541.1000 M1953 5000000 2 15776.1000 S197 S132 137 N S197->2_227->S132
25546.1000 M1097 5000000 3 20061.1000 S122 S132 65 N S122->3_235->2_227->S132
25551.1000 M744 5000000 3 21831.1000 S17 S161 36 N S17->3_235->2_227->S161
25551.7000 M1503 5000000 4 18036.7000 S148 S126 99 N S148->9_305->S59->3_239->S126
25552.6000 M501 5000000 4 23047.6000 S87 S86 15 N S87->6T_262->S55->3_235->S86
25554.3000 M3197 5000000 5 9569.3000 S110 S124 240 N S110->S180->4_247->S111->10_316->S124
25555.9000 M4579 5000000 2 2660.9000 S202 S165 355 N S202->10_318->S165
25556.1000 M3878 5000000 3 6166.1000 S136 S132 297 N S136->S197->2_227->S132
25556.7000 M4474 5000000 2 3186.7000 S150 S196 346 N S150->3_239->S196
25557.6000 M3380 5000000 3 8657.6000 S101 S86 255 N S101->S24->3_235->S86
25560.9000 M1295 5000000 2 19085.9000 S111 S135 81 N S111->10_318->S135
25561.1000 M2635 5000000 3 12386.1000 S24 S132 193 N S24->1_216->2_227->S132
25561.7000 M1198 5000000 3 19571.7000 S18 S196 73 N S18->S86->3_239->S196
25566.7000 M2744 5000000 3 11846.7000 S204 S126 202 N S204->S11->3_239->S126
25584.9000 M2682 5000000 3 12174.9000 S161 S163 197 N S161->S132->7_276->S163
25585.6000 M1566 5000000 3 17755.6000 S80 S3 104 N S80->S164->1_214->S3
25586.5000 M2110 5000000 4 15036.5000 S82 S177 149 N S82->6T_262->S32->8_295->S177
25589.3000 M3185 5000000 2 9664.3000 S111 S119 238 N S111->10_316->S119
25598.3000 M3732 5000000 4 6938.3000 S53 S112 284 N S53->1_214->S164->3_234->S112
25604.4000 M1453 5000000 3 18339.4000 S27 S137 94 N S27->S2->2_227->S137
25604.6000 M1833 5000000 3 16439.6000 S64 S156 126 N S64->S102->2_225->S156
25609.4000 M2888 5000000 2 11169.4000 S2 S137 213 N S2->2_227->S137
25609.4000 M4278 5000000 3 4219.4000 S22 S204 329 N S22->S89->3_235->S204
25614.4000 M2274 5000000 4 14244.4000 S138 S137 162 N S138->4_246->S31->2_227->S137
25615.7000 M747 5000000 4 21880.7000 S167 S59 35 N S167->1_214->S164->3_234->S59
25619.4000 M4083 5000000 7 5204.4000 S106 S137 313 N S106->S177->8_298->S12->6T_266->S165->2_227->S137
25624.4000 M2882 5000000 4 11214.4000 S101 S190 213 N S101->S24->1_216->2_227->S190
25630.7000 M4825 5000000 3 1505.7000 S71 S33 374 N S71->S171->6T_263->S33
25630.9000 M4964 5000000 2 810.9000 S29 S143 386 N S29->8_300->S143
25643.4000 M4767 5000000 2 1808.4000 S6 S20 369 N S6->10_316->S20
25643.8000 M1512 5000000 2 18083.8000 S80 S130 98 N S80->3_239->S130
25645.9000 M2817 5000000 2 11560.9000 S132 S84 207 N S132->7_276->S84
25646.2000 M4871 5000000 2 1291.2000 S194 S175 378 N S194->9_305->S175
25648.4000 M4448 5000000 2 3408.4000 S111 S20 343 N S111->10_316->S20
25648.8000 M1437 5000000 3 18463.8000 S22 S130 92 N S22->S89->3_239->S130
25653.4000 M1549 5000000 2 17908.4000 S125 S20 101 N S125->10_316->S20
25653.8000 M3678 5000000 2 7263.8000 S89 S52 278 N S89->3_239->S52
25658.8000 M2908 5000000 5 11118.8000 S185 S52 214 N S185->S129->9_310->S59->3_239->S52
25662.9000 M3511 5000000 2 8107.9000 S31 S2 264 N S31->2_225->S2
25666.5000 M2769 5000000 4 11821.5000 S128 S93 202 N S128->1_213->S24->3_234->S93
25671.5000 M1909 5000000 3 16126.5000 S118 S93 131 N S118->4_248->3_234->S93
25676.5000 M3007 5000000 3 10641.5000 S195 S93 222 N S195->S115->3_234->S93
25679.3000 M4745 5000000 2 1954.3000 S130 S198 367 N S130->3_237->S198
25681.6000 M2090 5000000 5 15231.6000 S92 S184 146 N S92->S61->4_246->S186->10_319->S184
25686.6000 M3713 5000000 3 7121.6000 S99 S184 281 N S99->S73->10_319->S184
25688.3000 M3094 5000000 2 10218.3000 S147 S5 229 N S147->7_277->S5
25690.7000 M838 5000000 5 21500.7000 S71 S158 41 N S71->S171->7_275->S194->9_305->S158
25695.9000 M909 5000000 3 21150.9000 S106 S151 47 N S106->8_295->1_220->S151
25702.9000 M3487 5000000 2 8267.9000 S104 S211 262 N S104->9_307->S211
25703.4000 M681 5000000 3 22298.4000 S12 S107 28 N S12->6T_261->3_239->S107
25705.0000 M4571 5000000 3 2850.0000 S27 S119 352 N S27->S2->1_215->S119
25710.6000 M2660 5000000 3 12410.6000 S82 S116 193 N S82->9_312->1_216->S116
25721.7000 M1352 5000000 4 18961.7000 S88 S113 83 N S88->9_306->S112->7_281->S113
25733.1000 M1133 5000000 4 20068.1000 S208 S98 65 N S208->4_244->S111->10_318->S98
25733.2000 M2790 5000000 2 11783.2000 S115 S167 203 N S115->1_214->S167
25734.2000 M2310 5000000 2 14184.2000 S197 S124 163 N S197->2_224->S124
25742.2000 M2236 5000000 3 14562.2000 S144 S20 157 N S144->1_215->S211->S20
25743.5000 M1265 5000000 3 19418.5000 S164 S178 76 N S164->S80->3_239->S178
25748.5000 M2821 5000000 2 11643.5000 S89 S178 205 N S89->3_239->S178
25751.7000 M4867 5000000 2 1416.7000 S0 S134 376 N S0->7_281->S134
25754.2000 M4589 5000000 2 2809.2000 S189 S51 353 N S189->3_237->S51
25761.2000 M1770 5000000 3 16911.2000 S55 S105 118 N S55->S104->9_307->S105
25765.3000 M1804 5000000 3 16745.3000 S9 S136 120 N S9->9_312->1_216->S136
25766.2000 M4354 5000000 3 3996.2000 S97 S105 333 N S97->S148->9_307->S105
25768.1000 M3296 5000000 4 9288.1000 S43 S16 245 N S43->10_319->S165->6T_262->S16
25771.5000 M4341 5000000 2 4066.5000 S124 S197 332 N S124->8_299->S197
25779.3000 M3048 5000000 4 10539.3000 S9 S132 224 N S9->S154->6T_263->7_281->S132
25784.4000 M735 5000000 6 22109.4000 S5 S14 31 N S5->S93->9_305->S151->S187->4_250->S14
25784.4000 M2661 5000000 4 12479.4000 S177 S8 192 N S177->S106->8_295->1_220->S8
25789.3000 M3629 5000000 4 7644.3000 S105 S161 272 N S105->9_306->S112->7_281->S161
25792.1000 M3602 5000000 4 7782.1000 S167 S104 270 N S167->1_214->S24->3_234->S104
25792.2000 M4540 5000000 2 3092.2000 S184 S114 348 N S184->10_316->S114
25795.1000 M3373 5000000 4 8930.1000 S184 S44 251 N S184->10_320->S186->4_245->S44
25797.1000 M2728 5000000 3 12157.1000 S118 S55 197 N S118->4_248->3_234->S55
25799.4000 M3947 5000000 2 6064.4000 S168 S105 298 N S168->9_305->S105
25802.1000 M2845 5000000 3 11577.1000 S174 S55 207 N S174->4_248->3_234->S55
25807.1000 M2969 5000000 4 10962.1000 S26 S104 217 N S26->S45->4_248->3_234->S104
25817.5000 M4670 5000000 2 2467.5000 S115 S157 358 N S115->3_236->S157
25823.3000 M1665 5000000 5 17498.3000 S33 S102 108 N S33->S100->9_312->1_216->8_299->S102
25825.9000 M2806 5000000 2 11795.9000 S15 S62 203 N S15->4_245->S62
25828.3000 M2877 5000000 2 11443.3000 S68 S64 209 N S68->8_299->S64
25836.4000 M3332 5000000 5 9176.4000 S129 S72 247 N S129->9_312->6T_260->S135->8_300->S72
25843.8000 M1672 5000000 5 17483.8000 S201 S38 108 N S201->S56->1_215->1_217->8_298->S38
25854.1000 M1432 5000000 2 18694.1000 S5 S158 88 N S5->9_307->S158
25855.5000 M2330 5000000 3 14205.5000 S50 S152 163 N S50->S0->7_281->S152
25864.5000 M2257 5000000 4 14579.5000 S24 S111 157 N S24->1_216->S181->10_321->S111
25875.1000 M4927 5000000 3 1240.1000 S92 S187 379 N S92->4_252->S151->S187
25884.5000 M2125 5000000 2 15259.5000 S175 S155 145 N S175->9_310->S155
25888.8000 M4287 5000000 3 4453.8000 S195 S212 325 N S195->S115->1_214->S212
25893.8000 M2650 5000000 2 12643.8000 S201 S212 189 N S201->1_214->S212
25895.8000 M4576 5000000 5 3015.8000 S106 S187 349 N S106->S177->8_298->S102->2_225->S187
25902.0000 M3364 5000000 2 9082.0000 S158 S175 248 N S158->9_307->S175
25905.9000 M1638 5000000 2 17715.9000 S149 S183 104 N S149->7_281->S183
25908.3000 M5107 5000000 2 373.3000 S184 S186 393 N S184->10_324->S186
25909.3000 M2495 5000000 3 13434.3000 S164 S184 176 N S164->S80->3_239->S184
25927.8000 M4882 5000000 2 1517.8000 S187 S102 374 N S187->2_228->S102
25930.7000 M487 5000000 7 23495.7000 S150 S153 8 N S150->3_237->S24->1_216->S136->S197->8_299->S153
25934.0000 M2588 5000000 5 12994.0000 S12 S67 183 N S12->S87->6T_262->S0->7_279->S67
25935.7000 M3006 5000000 3 10905.7000 S56 S113 218 N S56->S201->7_277->S113
25945.7000 M497 5000000 7 23460.7000 S17 S70 8 N S17->3_235->S24->1_216->S136->S197->8_299->S70
25967.1000 M4769 5000000 4 2122.1000 S177 S109 364 N S177->8_298->S73->10_321->S109
25986.8000 M2413 5000000 3 13921.8000 S29 S206 167 N S29->S78->6T_268->S206
25993.4000 M4094 5000000 5 5523.4000 S87 S201 307 N S87->6T_262->9_305->S194->7_278->S201
25998.4000 M3123 5000000 6 10383.4000 S12 S201 226 N S12->S87->6T_262->9_305->S168->7_278->S201
26002.2000 M2133 5000000 2 15337.2000 S150 S122 144 N S150->3_239->S122
26002.3000 M4790 5000000 2 2052.3000 S130 S154 365 N S130->3_237->S154
26003.4000 M4471 5000000 4 3648.4000 S1 S56 339 N S1->9_306->S194->7_278->S56
26005.0000 M4753 5000000 4 2240.0000 S0 S147 362 N S0->S50->6T_263->S16->S147
26006.1000 M439 5000000 10 23811.1000 S175 S128 3 N S175->9_307->S158->9_308->S194->7_277->S40->7_276->S201->1_214->S128
26007.2000 M1719 5000000 2 17412.2000 S11 S122 109 N S11->3_239->S122
26008.4000 M3739 5000000 4 7313.4000 S105 S201 278 N S105->9_305->S168->7_278->S201
26012.2000 M4710 5000000 2 2462.2000 S210 S23 358 N S210->3_239->S23
26024.6000 M4235 5000000 4 4849.6000 S39 S8 319 N S39->7_276->S161->2_227->S8
26029.5000 M3988 5000000 3 6089.5000 S157 S211 298 N S157->3_234->S207->S211
26031.1000 M823 5000000 10 21916.1000 S199 S46 34 N S199->4_245->S111->4_246->S109->10_316->S37->10_317->S99->1_215->S46
26040.2000 M4626 5000000 2 2910.2000 S29 S47 351 N S29->6T_262->S47
26058.6000 M2981 5000000 3 11153.6000 S149 S143 214 N S149->S84->6T_263->S143
26059.1000 M1984 5000000 3 16139.1000 S127 S124 131 N S127->S123->3_234->S124
26059.8000 M4705 5000000 4 2534.8000 S106 S94 357 N S106->8_302->S29->6T_262->S94
26062.8000 M4901 5000000 2 1557.8000 S156 S30 374 N S156->1_217->S30
26063.1000 M830 5000000 8 21913.1000 S194 S53 34 N S194->7_277->S39->7_276->S16->7_283->S201->1_214->S53
26063.9000 M3921 5000000 5 6458.9000 S87 S81 292 N S87->6T_263->9_306->S194->7_278->S81
26068.1000 M5003 5000000 2 1053.1000 S160 S53 382 N S160->1_214->S53
26069.0000 M2729 5000000 3 12424.0000 S46 S205 192 N S46->1_217->9_307->S205
26074.0000 M5149 5000000 2 329.0000 S1 S205 394 N S1->9_307->S205
26093.5000 M3104 5000000 2 10573.5000 S205 S82 223 N S205->7_275->S82
26097.0000 M3696 5000000 4 7617.0000 S137 S100 273 N S137->2_226->S7->6T_262->S100
26101.5000 M4298 5000000 5 4611.5000 S76 S184 323 N S76->4_245->S127->S123->10_321->S184
26102.0000 M4282 5000000 4 4692.0000 S43 S33 321 N S43->10_320->S165->6T_262->S33
26103.9000 M1276 5000000 4 19723.9000 S70 S113 71 N S70->8_296->S102->2_225->S113
26107.0000 M4150 5000000 5 5357.0000 S203 S33 310 N S203->S43->10_319->S32->6T_262->S33
26114.2000 M4265 5000000 2 4789.2000 S136 S24 320 N S136->1_220->S24
26114.5000 M1199 5000000 4 20119.5000 S0 S168 64 N S0->S50->6T_263->9_307->S168
26120.8000 M1279 5000000 3 19725.8000 S194 S187 71 N S194->7_277->S151->S187
26121.8000 M2632 5000000 6 12961.8000 S154 S73 183 N S154->S9->9_312->6T_260->S135->8_300->S73
26124.2000 M3513 5000000 4 8559.2000 S177 S101 257 N S177->S106->8_295->1_220->S101
26125.2000 M4821 5000000 2 2020.2000 S194 S142 366 N S194->7_277->S142
26131.7000 M2200 5000000 3 15131.7000 S93 S51 147 N S93->S5->3_234->S51
26132.4000 M1461 5000000 2 18827.4000 S58 S117 86 N S58->3_235->S117
26137.4000 M1157 5000000 4 20352.4000 S166 S117 60 N S166->1_213->S80->3_235->S117
26142.1000 M5152 5000000 3 382.1000 S148 S82 393 N S148->S97->6T_266->S82
26142.4000 M3738 5000000 4 7452.4000 S46 S117 275 N S46->1_217->S101->3_235->S117
26143.7000 M691 5000000 6 22688.7000 S75 S144 21 N S75->S148->9_308->S151->S187->1_218->S144
26198.8000 M540 5000000 4 23498.8000 S46 S112 8 N S46->1_217->S101->3_235->S112
26203.4000 M3802 5000000 4 7193.4000 S76 S10 280 N S76->4_247->S14->2_227->S10
26213.2000 M1885 5000000 2 16788.2000 S27 S40 120 N S27->1_215->S40
26214.7000 M3719 5000000 4 7619.7000 S98 S138 273 N S98->10_316->S109->4_246->S138
26244.2000 M2469 5000000 3 13899.2000 S170 S41 168 N S170->7_282->9_310->S41
26245.3000 M2025 5000000 2 16120.3000 S168 S84 131 N S168->7_277->S84
26248.9000 M4161 5000000 4 5443.9000 S152 S29 309 N S152->7_290->S171->6T_263->S29
26263.3000 M4344 5000000 4 4543.3000 S61 S190 324 N S61->4_246->S161->2_225->S190
26263.4000 M4551 5000000 5 3508.4000 S92 S144 341 N S92->S61->4_244->S134->2_227->S144
26270.6000 M2815 5000000 5 12195.6000 S39 S99 196 N S39->7_281->S151->S187->2_228->S99
26270.8000 M4983 5000000 2 1355.8000 S153 S64 377 N S153->8_295->S64
26278.0000 M4777 5000000 2 2393.0000 S164 S201 360 N S164->1_215->S201
26278.4000 M4979 5000000 2 1383.4000 S83 S94 376 N S83->6T_264->S94
26283.0000 M4037 5000000 2 6098.0000 S147 S201 298 N S147->1_215->S201
26285.6000 M5171 5000000 2 430.6000 S162 S65 392 N S162->7_278->S65
26302.8000 M4904 5000000 3 1782.8000 S130 S107 370 N S130->S52->3_234->S107
26305.8000 M1246 5000000 4 20075.8000 S152 S4 65 N S152->7_290->S82->6T_263->S4
26307.8000 M2078 5000000 2 15917.8000 S157 S107 134 N S157->3_234->S107
26317.3000 M3828 5000000 4 7177.3000 S64 S32 280 N S64->S102->2_224->10_327->S32
26332.3000 M981 5000000 4 21427.3000 S121 S114 42 N S121->3_235->S122->10_317->S114
26337.3000 M4542 5000000 2 3627.3000 S122 S192 339 N S122->10_317->S192
26342.3000 M1942 5000000 2 16632.3000 S122 S72 122 N S122->10_317->S72
26360.8000 M2512 5000000 2 13800.8000 S59 S105 169 N S59->9_308->S105
26363.0000 M2414 5000000 3 14293.0000 S4 S50 161 N S4->S68->6T_261->S50
26368.0000 M4224 5000000 3 5248.0000 S83 S0 312 N S83->S96->6T_261->S0
26373.0000 M3386 5000000 2 9443.0000 S68 S34 242 N S68->6T_261->S34
26378.0000 M1800 5000000 3 17378.0000 S145 S90 110 N S145->9_307->6T_264->S90
26380.6000 M4063 5000000 3 6065.6000 S56 S132 298 N S56->S201->7_275->S132
26390.3000 M2153 5000000 2 15625.3000 S125 S99 139 N S125->10_324->S99
26392.1000 M2833 5000000 4 12227.1000 S109 S55 196 N S109->4_245->S8->3_235->S55
26397.1000 M3016 5000000 4 11317.1000 S44 S104 211 N S44->4_246->S8->3_235->S104
26399.2000 M1470 5000000 5 19049.2000 S101 S88 82 N S101->S24->3_235->S59->9_308->S88
26402.1000 M2788 5000000 4 12462.1000 S134 S55 192 N S134->4_245->S8->3_235->S55
26407.1000 M2548 5000000 6 13667.1000 S76 S104 172 N S76->4_246->S134->4_245->S8->3_235->S104
26412.1000 M4818 5000000 2 2322.1000 S8 S55 361 N S8->3_235->S55
26417.1000 M2433 5000000 4 14252.1000 S62 S55 162 N S62->4_245->S8->3_235->S55
26422.3000 M1729 5000000 5 17777.3000 S101 S111 103 N S101->S24->1_216->S181->10_322->S111
26425.5000 M3359 5000000 2 9630.5000 S134 S103 239 N S134->4_247->S103
26450.5000 M2100 5000000 2 15950.5000 S144 S160 134 N S144->1_215->S160
26452.1000 M1879 5000000 4 17057.1000 S190 S199 115 N S190->2_227->S77->10_322->S199
26452.9000 M4155 5000000 4 5677.9000 S87 S195 305 N S87->6T_262->S104->3_236->S195
26454.4000 M5027 5000000 3 1319.4000 S64 S181 378 N S64->S102->8_295->S181
26455.5000 M4156 5000000 5 5675.5000 S21 S160 305 N S21->S210->3_234->S164->1_215->S160
26457.3000 M1710 5000000 2 17907.3000 S175 S185 101 N S175->9_310->S185
26460.5000 M3391 5000000 4 9505.5000 S150 S160 241 N S150->3_234->S164->1_215->S160
26462.3000 M607 5000000 3 23427.3000 S152 S95 9 N S152->7_282->9_310->S95
26479.4000 M2399 5000000 3 14484.4000 S137 S22 158 N S137->2_227->1_216->S22
26487.0000 M2589 5000000 2 13542.0000 S51 S123 174 N S51->3_234->S123
26487.2000 M1736 5000000 5 17807.2000 S144 S92 103 N S144->S10->2_227->S113->4_250->S92
26489.9000 M1475 5000000 6 19114.9000 S12 S212 81 N S12->S87->6T_262->S16->S147->1_215->S212
26494.9000 M907 5000000 7 21959.9000 S183 S212 34 N S183->7_276->S205->7_279->S3->S200->1_215->S212
26497.5000 M4780 5000000 3 2597.5000 S202 S109 356 N S202->S77->10_322->S109
26499.9000 M757 5000000 5 22714.9000 S67 S212 21 N S67->7_277->S3->S200->1_215->S212
26504.9000 M587 5000000 5 23569.9000 S149 S212 7 N S149->6T_262->S16->S147->1_215->S212
26507.3000 M5218 5000000 2 417.3000 S38 S135 393 N S38->8_301->S135
26509.7000 M1500 5000000 2 19009.7000 S155 S65 83 N S155->6T_264->S65
26509.9000 M1922 5000000 2 16899.9000 S99 S212 118 N S99->1_215->S212
26510.8000 M5298 5000000 1 20.8000 S30 S141 399 N S30->S141
26512.3000 M5178 5000000 2 622.3000 S38 S165 389 N S38->8_301->S165
26512.4000 M1585 5000000 3 18587.4000 S23 S143 90 N S23->S122->10_317->S143
26514.7000 M4492 5000000 3 4054.7000 S158 S65 332 N S158->9_308->6T_264->S65
26528.9000 M4947 5000000 2 1793.9000 S122 S100 370 N S122->3_238->S100
26530.0000 M3736 5000000 4 7850.0000 S160 S153 269 N S160->1_215->1_217->8_300->S153
26540.2000 M2059 5000000 3 16245.2000 S105 S87 129 N S105->9_306->6T_263->S87
26540.3000 M1427 5000000 5 19405.3000 S83 S174 76 N S83->S96->7_276->S113->4_250->S174
26542.4000 M1612 5000000 4 18482.4000 S98 S166 91 N S98->2_229->S144->1_215->S166
26545.0000 M887 5000000 5 22110.0000 S187 S70 31 N S187->1_216->S136->S197->8_300->S70
26547.4000 M2343 5000000 2 14832.4000 S27 S166 152 N S27->1_215->S166
26552.4000 M3915 5000000 3 6977.4000 S80 S166 283 N S80->S164->1_215->S166
26553.3000 M2148 5000000 2 15813.3000 S75 S162 136 N S75->6T_264->S162
26554.2000 M5235 5000000 2 379.2000 S189 S127 393 N S189->10_319->S127
26558.3000 M4714 5000000 4 2988.3000 S185 S162 350 N S185->S129->9_308->6T_264->S162
26565.8000 M865 5000000 3 22240.8000 S11 S135 29 N S11->3_237->10_317->S135
26567.4000 M853 5000000 3 22302.4000 S45 S170 28 N S45->4_245->7_275->S170
26568.7000 M2693 5000000 4 13103.7000 S39 S31 181 N S39->7_275->S132->2_225->S31
26569.6000 M1868 5000000 5 17229.6000 S174 S90 112 N S174->4_250->10_322->S135->6T_265->S90
26570.8000 M646 5000000 3 23340.8000 S198 S135 10 N S198->3_237->10_317->S135
26572.4000 M3064 5000000 3 11252.4000 S44 S170 212 N S44->4_245->7_275->S170
26573.7000 M4112 5000000 4 6013.7000 S67 S14 299 N S67->7_275->S132->2_225->S14
26589.8000 M2563 5000000 3 13774.8000 S195 S47 170 N S195->S115->3_235->S47
26601.9000 M2312 5000000 3 15041.9000 S121 S23 149 N S121->S51->3_234->S23
26602.9000 M784 5000000 2 22682.9000 S40 S56 21 N S40->7_279->S56
26603.0000 M3462 5000000 3 9293.0000 S56 S50 245 N S56->S201->7_277->S50
26605.8000 M4557 5000000 2 3820.8000 S158 S84 336 N S158->9_305->S84
26618.3000 M1904 5000000 4 17098.3000 S26 S5 115 N S26->S45->4_245->7_275->S5
26631.4000 M2636 5000000 2 13451.4000 S142 S145 175 N S142->9_308->S145
26640.0000 M4646 5000000 4 3410.0000 S24 S202 343 N S24->1_214->S10->2_228->S202
26640.2000 M5241 5000000 2 435.2000 S32 S114 392 N S32->2_229->S114
26663.7000 M2027 5000000 3 16528.7000 S2 S164 124 N S2->1_221->1_216->S164
26669.0000 M2797 5000000 2 12684.0000 S142 S205 188 N S142->9_308->S205
26673.8000 M2907 5000000 3 12138.8000 S97 S143 197 N S97->S75->6T_264->S143
26687.8000 M4765 5000000 2 2862.8000 S72 S47 352 N S72->8_295->S47
26693.3000 M5271 5000000 2 338.3000 S49 S127 394 N S49->4_246->S127
26693.7000 M3690 5000000 8 8243.7000 S74 S133 262 N S74->S181->1_217->1_218->S141->S116->S30->4_245->S133
26697.2000 M3469 5000000 4 9352.2000 S190 S16 244 N S190->2_227->S10->1_217->S16
26698.2000 M1542 5000000 4 18988.2000 S82 S121 83 N S82->6T_262->S5->3_235->S121
26698.7000 M3327 5000000 4 10063.7000 S46 S103 232 N S46->1_218->S30->4_245->S103
26701.5000 M4173 5000000 4 5836.5000 S145 S40 302 N S145->9_306->S194->7_279->S40
26703.2000 M4148 5000000 2 5963.2000 S42 S51 300 N S42->3_235->S51
26703.7000 M3301 5000000 4 10198.7000 S66 S103 230 N S66->8_299->S116->4_245->S103
26710.3000 M1522 5000000 5 19100.3000 S37 S155 81 N S37->10_320->8_295->S12->6T_262->S155
26715.3000 M3815 5000000 4 7640.3000 S66 S155 272 N S66->8_295->S12->6T_262->S155
26720.0000 M1414 5000000 3 19650.0000 S80 S81 72 N S80->S164->1_214->S81
26720.3000 M4730 5000000 2 3070.3000 S12 S142 348 N S12->6T_262->S142
26727.6000 M5165 5000000 2 902.6000 S212 S99 384 N S212->1_213->S99
26751.2000 M3323 5000000 3 10136.2000 S122 S200 231 N S122->3_241->7_281->S200
26756.2000 M3406 5000000 3 9726.2000 S122 S3 237 N S122->3_241->7_281->S3
26757.6000 M2260 5000000 5 15457.6000 S110 S73 142 N S110->S180->4_244->S111->10_320->S73
26770.1000 M4861 5000000 3 2465.1000 S180 S161 358 N S180->S110->4_244->S161
26774.3000 M1235 5000000 5 20599.3000 S142 S123 56 N S142->S155->7_279->S132->4_247->S123
26781.4000 M2259 5000000 4 15486.4000 S170 S1 141 N S170->7_280->S168->9_307->S1
26783.2000 M4619 5000000 3 3688.2000 S149 S75 338 N S149->6T_262->9_305->S75
26785.3000 M1364 5000000 6 19965.3000 S52 S163 67 N S52->S130->3_239->S100->S33->6T_262->S163
26790.5000 M1319 5000000 3 20195.5000 S93 S85 63 N S93->S5->3_235->S85
26795.5000 M4022 5000000 3 6685.5000 S51 S85 288 N S51->S121->3_235->S85
26798.2000 M4577 5000000 5 3913.2000 S68 S97 334 N S68->S4->6T_261->S163->9_305->S97
26803.5000 M4025 5000000 3 6678.5000 S11 S10 288 N S11->3_236->2_225->S10
26803.6000 M3671 5000000 3 8448.6000 S44 S27 259 N S44->4_250->1_220->S27
26814.7000 M5013 5000000 2 1749.7000 S96 S100 370 N S96->9_309->S100
26818.4000 M4464 5000000 2 4498.4000 S101 S210 325 N S101->3_237->S210
26823.6000 M3982 5000000 6 6913.6000 S87 S6 284 N S87->S12->6T_266->S143->S38->10_322->S6
26844.0000 M1533 5000000 4 19179.0000 S137 S76 80 N S137->2_229->S132->4_247->S76
26844.4000 M1850 5000000 3 17594.4000 S85 S130 106 N S85->S198->3_235->S130
26849.4000 M2036 5000000 4 16669.4000 S166 S130 122 N S166->1_215->S58->3_235->S130
26854.4000 M4779 5000000 3 2959.4000 S51 S52 350 N S51->S121->3_235->S52
26859.4000 M2440 5000000 3 14659.4000 S157 S130 155 N S157->S17->3_235->S130
26864.4000 M1428 5000000 4 19724.4000 S53 S52 71 N S53->1_215->S58->3_235->S52
26867.9000 M1385 5000000 5 19942.9000 S74 S93 67 N S74->2_225->S187->S151->3_236->S93
26869.4000 M4035 5000000 3 6694.4000 S67 S52 288 N S67->7_275->3_235->S52
26869.9000 M5180 5000000 3 969.9000 S89 S156 383 N S89->S22->1_220->S156
26873.7000 M1012 5000000 9 21813.7000 S9 S203 36 N S9->S154->9_311->6T_262->S12->6T_266->S143->S38->10_322->S203
26875.1000 M4991 5000000 2 1920.1000 S50 S201 367 N S50->7_281->S201
26875.1000 M2871 5000000 2 12520.1000 S144 S56 191 N S144->1_217->S56
26880.1000 M1830 5000000 2 17730.1000 S90 S201 104 N S90->7_281->S201
26886.4000 M4207 5000000 2 5851.4000 S142 S211 302 N S142->9_309->S211
26891.9000 M828 5000000 5 22751.9000 S23 S149 20 N S23->3_239->S100->S33->6T_262->S149
26896.9000 M2051 5000000 5 16641.9000 S172 S149 122 N S172->3_239->S100->S33->6T_262->S149
26898.5000 M2169 5000000 4 16053.5000 S67 S129 132 N S67->7_281->S194->9_305->S129
26905.8000 M2131 5000000 4 16250.8000 S170 S46 129 N S170->7_279->S16->1_214->S46
26909.2000 M2173 5000000 4 16044.2000 S99 S63 132 N S99->2_229->S132->4_247->S63
26910.6000 M2752 5000000 3 13150.6000 S39 S68 180 N S39->7_281->6T_264->S68
26910.8000 M3912 5000000 5 7350.8000 S50 S46 277 N S50->S0->6T_260->S16->1_214->S46
26913.5000 M5023 5000000 2 1798.5000 S145 S59 370 N S145->9_306->S59
26913.7000 M4090 5000000 4 6463.7000 S56 S173 292 N S56->1_218->S156->2_228->S173
26928.7000 M4638 5000000 4 3738.7000 S212 S32 337 N S212->1_218->S156->2_228->S32
26933.4000 M3318 5000000 7 10343.4000 S95 S167 227 N S95->S129->9_309->S168->7_281->S81->1_217->S167
26934.5000 M4415 5000000 4 4859.5000 S174 S27 319 N S174->4_248->S31->2_225->S27
26939.5000 M3760 5000000 5 8139.5000 S19 S27 264 N S19->S118->4_246->S31->2_225->S27
26942.5000 M4503 5000000 2 4427.5000 S96 S71 326 N S96->6T_261->S71
26960.9000 M3103 5000000 4 11445.9000 S152 S114 209 N S152->7_279->S16->1_214->S114
26962.7000 M4938 5000000 2 2272.7000 S122 S150 362 N S122->3_237->S150
26967.4000 M4510 5000000 2 4417.4000 S114 S116 326 N S114->10_318->S116
26984.1000 M3229 5000000 4 10839.1000 S112 S131 219 N S112->9_313->S20->10_320->S131
