# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 593 N S157->3_234->S164
24093.0000 M1555 5000000 5 16318.0000 S61 S66 328 N S61->4_246->S111->10_316->8_298->S66
24098.0000 M447 5000000 4 21863.0000 S84 S66 235 N S84->6T_261->S12->8_298->S66
24103.0000 M457 5000000 5 21818.0000 S74 S66 236 N S74->2_226->S102->S64->8_298->S66
24108.0000 M683 5000000 3 20693.0000 S111 S66 255 N S111->10_316->8_298->S66
24110.8000 M1390 5000000 2 17160.8000 S124 S161 313 N S124->2_224->S161
24112.0000 M2046 5000000 2 13882.0000 S161 S38 368 N S161->2_225->S38
24113.0000 M2926 5000000 3 9483.0000 S114 S66 441 N S114->1_217->8_298->S66
24115.8000 M4095 5000000 2 3640.8000 S124 S161 539 N S124->2_224->S161
24116.6000 M1649 5000000 3 15871.6000 S132 S23 335 N S132->4_244->10_316->S23
24120.8000 M123 5000000 5 23505.8000 S53 S161 208 N S53->1_213->S10->S144->2_224->S161
24121.0000 M4426 5000000 2 1991.0000 S116 S180 566 N S116->4_246->S180
24125.8000 M4241 5000000 2 2920.8000 S98 S161 551 N S98->2_224->S161
24130.8000 M3071 5000000 2 8775.8000 S98 S132 453 N S98->2_224->S132
24135.8000 M2635 5000000 5 10960.8000 S24 S132 417 N S24->1_216->S10->S144->2_224->S132
24138.9000 M1943 5000000 2 14423.9000 S42 S143 359 N S42->6T_261->S143
24140.1000 M153 5000000 3 23375.1000 S51 S124 210 N S51->S121->3_237->S124
24140.7000 M1444 5000000 2 16920.7000 S172 S80 317 N S172->3_234->S80
24140.9000 M1796 5000000 2 15160.9000 S183 S200 347 N S183->7_277->S200
24142.0000 M4512 5000000 2 1582.0000 S19 S57 573 N S19->4_244->S57
24143.9000 M3190 5000000 2 8193.9000 S96 S38 463 N S96->6T_261->S38
24145.7000 M2624 5000000 2 11025.7000 S22 S164 416 N S22->3_234->S164
24154.8000 M4150 5000000 6 3404.8000 S203 S33 543 N S203->S43->10_320->S122->S23->3_235->S33
24154.9000 M4604 5000000 2 1134.9000 S147 S100 581 N S147->7_275->S100
24159.8000 M4282 5000000 5 2749.8000 S43 S33 554 N S43->10_320->S122->S23->3_235->S33
24165.1000 M4083 5000000 4 3750.1000 S106 S137 537 N S106->8_301->S143->2_224->S137
24168.0000 M110 5000000 4 23618.0000 S47 S61 206 N S47->S94->3_234->4_245->S61
24168.8000 M3234 5000000 2 7998.8000 S90 S135 466 N S90->6T_261->S135
24170.1000 M1557 5000000 2 16385.1000 S124 S190 326 N S124->2_224->S190
24170.8000 M1520 5000000 5 16570.8000 S199 S70 323 N S199->4_245->S111->10_317->8_301->S70
24173.0000 M1736 5000000 3 15493.0000 S144 S92 341 N S144->1_219->4_245->S92
24177.8000 M3201 5000000 3 8172.8000 S132 S6 463 N S132->4_244->10_316->S6
24178.0000 M1126 5000000 4 18548.0000 S162 S92 290 N S162->7_279->S161->4_245->S92
24181.7000 M3021 5000000 5 9076.7000 S129 S116 448 N S129->9_311->6T_266->S32->10_317->S116
24185.5000 M794 5000000 4 20215.5000 S150 S141 263 N S150->S176->3_237->2_226->S141
24186.0000 M3817 5000000 2 5101.0000 S32 S106 514 N S32->8_298->S106
24186.7000 M4441 5000000 2 1981.7000 S173 S30 566 N S173->10_317->S30
24190.5000 M1087 5000000 4 18755.5000 S150 S141 287 N S150->S176->3_237->2_226->S141
24190.6000 M2873 5000000 3 9825.6000 S89 S24 436 N S89->1_220->3_234->S24
24191.0000 M4223 5000000 3 3076.0000 S160 S106 548 N S160->1_217->8_298->S106
24192.5000 M2117 5000000 4 13607.5000 S167 S33 373 N S167->1_214->S40->7_275->S33
24195.5000 M380 5000000 3 22295.5000 S89 S141 228 N S89->3_237->2_226->S141
24196.0000 M2594 5000000 4 11226.0000 S30 S106 412 N S30->S116->1_217->8_298->S106
24201.0000 M226 5000000 6 23071.0000 S27 S177 215 N S27->2_227->S131->2_225->S64->8_298->S177
24206.0000 M4136 5000000 3 3526.0000 S128 S177 541 N S128->1_217->8_298->S177
24208.8000 M2679 5000000 3 10813.8000 S197 S66 419 N S197->S136->8_301->S66
24211.0000 M1154 5000000 4 18441.0000 S72 S106 292 N S72->S114->1_217->8_298->S106
24216.0000 M94 5000000 4 23746.0000 S188 S177 204 N S188->S37->10_316->8_298->S177
24216.1000 M2426 5000000 3 12086.1000 S192 S64 398 N S192->S114->2_228->S64
24221.0000 M1102 5000000 4 18711.0000 S141 S106 288 N S141->1_215->1_217->8_298->S106
24229.0000 M4679 5000000 2 834.0000 S87 S94 586 N S87->6T_266->S94
24234.4000 M732 5000000 5 20574.4000 S23 S203 257 N S23->S122->3_237->S184->10_316->S203
24239.4000 M2368 5000000 3 12399.4000 S172 S43 393 N S172->S189->10_316->S43
24240.3000 M2596 5000000 2 11260.3000 S80 S30 412 N S80->1_213->S30
24252.6000 M2269 5000000 2 12907.6000 S195 S21 384 N S195->3_234->S21
24253.3000 M3275 5000000 4 7878.3000 S53 S154 468 N S53->1_214->S40->7_275->S154
24257.6000 M3834 5000000 2 5087.6000 S22 S21 515 N S22->3_234->S21
24262.6000 M1767 5000000 2 15427.6000 S23 S21 342 N S23->3_234->S21
24264.7000 M1575 5000000 2 16389.7000 S129 S194 326 N S129->9_313->S194
24265.9000 M292 5000000 3 22805.9000 S203 S72 219 N S203->S43->10_321->S72
24267.6000 M1754 5000000 3 15497.6000 S189 S210 341 N S189->S172->3_234->S210
24269.9000 M1347 5000000 2 17534.9000 S173 S4 307 N S173->8_299->S4
24272.6000 M3557 5000000 3 6487.6000 S204 S21 491 N S204->S11->3_234->S21
24274.9000 M2378 5000000 7 12384.9000 S197 S4 393 N S197->S136->1_214->S119->10_319->S173->8_299->S4
24289.2000 M2648 5000000 2 11049.2000 S158 S55 415 N S158->9_308->S55
24293.2000 M4705 5000000 4 768.2000 S106 S94 587 N S106->S177->8_300->S47->S94
24294.7000 M1175 5000000 3 18419.7000 S18 S181 293 N S18->3_237->1_213->S181
24296.5000 M575 5000000 3 21421.5000 S141 S23 242 N S141->S116->10_318->S23
24304.2000 M1467 5000000 2 16969.2000 S105 S104 317 N S105->9_308->S104
24305.6000 M2567 5000000 2 11470.6000 S69 S106 408 N S69->8_301->S106
24320.0000 M4430 5000000 2 2170.0000 S37 S141 563 N S37->10_322->S141
24320.4000 M1997 5000000 3 14335.4000 S136 S156 361 N S136->S197->2_228->S156
24325.2000 M1506 5000000 3 16795.2000 S72 S87 320 N S72->S192->8_299->S87
24330.2000 M2603 5000000 2 11315.2000 S192 S87 411 N S192->8_299->S87
24334.1000 M1041 5000000 3 19129.1000 S122 S78 281 N S122->3_239->6T_261->S78
24348.2000 M177 5000000 5 23463.2000 S138 S142 208 N S138->4_247->S113->S134->7_279->S142
24353.0000 M2790 5000000 2 10403.0000 S115 S167 426 N S115->1_219->S167
24362.3000 M3420 5000000 3 7262.3000 S49 S107 478 N S49->4_246->3_236->S107
24367.3000 M673 5000000 4 21002.3000 S28 S107 249 N S28->S15->4_246->3_236->S107
24368.0000 M2818 5000000 2 10278.0000 S187 S99 428 N S187->2_226->S99
24372.3000 M2579 5000000 5 11477.3000 S143 S107 408 N S143->S38->10_318->S172->3_236->S107
24377.1000 M2966 5000000 4 9547.1000 S209 S31 440 N S209->1_221->S8->4_246->S31
24382.1000 M3654 5000000 5 6112.1000 S23 S31 498 N S23->S122->3_239->S8->4_246->S31
24386.5000 M2227 5000000 2 13251.5000 S82 S96 379 N S82->6T_264->S96
24387.1000 M3564 5000000 4 6567.1000 S122 S31 490 N S122->3_239->S8->4_246->S31
24393.4000 M2644 5000000 4 11173.4000 S0 S20 413 N S0->S50->6T_260->2_227->S20
24394.3000 M4245 5000000 5 3169.3000 S61 S74 547 N S61->4_246->S141->10_324->10_322->S74
24400.3000 M1487 5000000 3 16965.3000 S149 S187 317 N S149->S84->7_279->S187
24404.2000 M2829 5000000 4 10259.2000 S107 S134 429 N S107->3_239->S8->4_246->S134
24405.9000 M2029 5000000 2 14260.9000 S28 S118 362 N S28->4_245->S118
24409.3000 M2619 5000000 3 11314.3000 S127 S52 411 N S127->S123->3_236->S52
24410.7000 M4326 5000000 4 2780.7000 S176 S99 553 N S176->S150->3_237->1_213->S99
24414.3000 M3419 5000000 2 7319.3000 S123 S130 478 N S123->3_236->S130
24414.5000 M1210 5000000 4 18364.5000 S150 S111 293 N S150->3_234->S123->4_247->S111
24439.6000 M649 5000000 3 21194.6000 S80 S96 246 N S80->3_234->7_283->S96
24442.3000 M2835 5000000 2 10267.3000 S43 S32 428 N S43->10_319->S32
24443.0000 M3937 5000000 2 4758.0000 S172 S150 520 N S172->3_234->S150
24444.6000 M686 5000000 4 21014.6000 S164 S83 249 N S164->S80->3_234->7_283->S83
24448.0000 M2272 5000000 2 13088.0000 S195 S150 381 N S195->3_234->S150
24453.0000 M3903 5000000 2 4938.0000 S210 S176 517 N S210->3_234->S176
24458.0000 M3655 5000000 3 6183.0000 S204 S176 496 N S204->S11->3_234->S176
24470.6000 M2153 5000000 2 13705.6000 S125 S99 371 N S125->10_322->S99
24482.2000 M4192 5000000 3 3522.2000 S33 S207 541 N S33->S100->9_305->S207
24488.4000 M991 5000000 4 19533.4000 S131 S5 274 N S131->1_213->S56->7_275->S5
24492.8000 M3331 5000000 2 7837.8000 S160 S58 469 N S160->1_217->S58
24497.3000 M2333 5000000 2 12832.3000 S195 S157 386 N S195->3_234->S157
24501.1000 M1657 5000000 4 16216.1000 S22 S174 329 N S22->S89->1_220->4_245->S174
24502.3000 M3950 5000000 2 4752.3000 S58 S157 520 N S58->3_234->S157
24506.1000 M3869 5000000 2 5161.1000 S108 S174 513 N S108->4_245->S174
24507.3000 M2695 5000000 3 11032.3000 S115 S17 416 N S115->S195->3_234->S17
24509.0000 M4571 5000000 2 1654.0000 S27 S119 572 N S27->1_213->S119
24510.1000 M4287 5000000 3 3075.1000 S195 S212 548 N S195->S115->1_219->S212
24512.3000 M252 5000000 4 23252.3000 S37 S17 212 N S37->10_316->S23->3_234->S17
24512.4000 M4642 5000000 2 1302.4000 S86 S21 578 N S86->3_239->S21
24517.3000 M3999 5000000 2 4522.3000 S23 S17 524 N S23->3_234->S17
24518.6000 M4392 5000000 2 2558.6000 S163 S207 557 N S163->6T_262->S207
24534.4000 M4270 5000000 2 3184.4000 S150 S101 546 N S150->3_239->S101
24536.7000 M1732 5000000 4 15876.7000 S34 S99 335 N S34->S50->6T_260->2_227->S99
24560.4000 M2452 5000000 2 12300.4000 S41 S105 394 N S41->9_305->S105
24561.4000 M2188 5000000 4 13621.4000 S71 S183 372 N S71->6T_266->9_311->7_275->S183
24565.4000 M161 5000000 3 23760.4000 S166 S105 203 N S166->1_214->9_305->S105
24566.4000 M4006 5000000 5 4536.4000 S171 S183 524 N S171->S71->6T_266->9_311->7_275->S183
24568.7000 M4820 5000000 2 468.7000 S188 S109 592 N S188->10_318->S109
24570.4000 M4427 5000000 2 2435.4000 S129 S105 559 N S129->9_305->S105
24571.4000 M4251 5000000 2 3316.4000 S39 S183 544 N S39->7_275->S183
24573.0000 M3145 5000000 3 8848.0000 S84 S124 452 N S84->S149->6T_262->S124
24573.7000 M964 5000000 5 19753.7000 S117 S109 270 N S117->S206->3_235->S122->10_318->S109
24575.4000 M74 5000000 3 24205.4000 S87 S105 196 N S87->6T_262->9_305->S105
24578.0000 M4380 5000000 3 2678.0000 S82 S90 555 N S82->S163->6T_262->S90
24585.7000 M4336 5000000 2 2905.7000 S68 S77 551 N S68->8_295->S77
24595.6000 M1145 5000000 3 18870.6000 S31 S28 285 N S31->S14->4_246->S28
24613.5000 M4448 5000000 2 2373.5000 S111 S20 560 N S111->10_322->S20
24615.4000 M1856 5000000 2 15335.4000 S183 S152 344 N S183->7_275->S152
24628.9000 M4250 5000000 4 3378.9000 S68 S8 543 N S68->6T_262->S55->3_235->S8
24629.3000 M2355 5000000 4 12854.3000 S172 S63 385 N S172->3_240->S127->4_248->S63
24629.9000 M1818 5000000 2 15539.9000 S183 S88 341 N S183->7_278->S88
24646.9000 M1641 5000000 4 16441.9000 S3 S59 325 N S3->7_283->S82->9_306->S59
24651.9000 M2706 5000000 5 11121.9000 S81 S42 414 N S81->S40->7_283->S82->9_306->S42
24656.6000 M4573 5000000 2 1791.6000 S130 S207 570 N S130->3_236->S207
24663.9000 M1336 5000000 4 17983.9000 S96 S58 300 N S96->9_309->S55->3_235->S58
24684.8000 M4843 5000000 3 469.8000 S133 S30 592 N S133->S103->4_244->S30
24688.4000 M4063 5000000 2 4373.4000 S56 S132 527 N S56->7_275->S132
24689.5000 M2238 5000000 3 13499.5000 S39 S161 375 N S39->7_275->4_245->S161
24693.0000 M4495 5000000 3 2218.0000 S81 S47 563 N S81->S40->7_276->S47
24695.0000 M467 5000000 5 22360.0000 S116 S50 227 N S116->S30->2_226->S32->6T_264->S50
24695.6000 M4594 5000000 2 1725.6000 S96 S93 571 N S96->9_306->S93
24700.0000 M1769 5000000 3 15855.0000 S87 S34 335 N S87->S12->6T_264->S34
24703.7000 M2612 5000000 2 11643.7000 S41 S175 405 N S41->9_305->S175
24705.0000 M3987 5000000 3 4770.0000 S106 S34 520 N S106->8_298->6T_264->S34
24708.7000 M2149 5000000 3 13963.7000 S53 S175 367 N S53->1_214->9_305->S175
24710.7000 M4074 5000000 2 4340.7000 S18 S89 527 N S18->3_239->S89
24717.1000 M4309 5000000 3 3172.1000 S136 S14 547 N S136->S197->2_228->S14
24717.8000 M4015 5000000 3 4642.8000 S172 S25 522 N S172->3_240->4_248->S25
24722.1000 M1708 5000000 2 16182.1000 S197 S31 330 N S197->2_228->S31
24722.7000 M1500 5000000 2 17222.7000 S155 S65 312 N S155->6T_262->S65
24724.7000 M3002 5000000 2 9714.7000 S194 S94 438 N S194->7_276->S94
24737.2000 M1174 5000000 3 18867.2000 S122 S165 285 N S122->3_239->6T_261->S165
24738.7000 M2387 5000000 5 12803.7000 S75 S22 386 N S75->S148->9_309->S55->3_235->S22
24743.7000 M3133 5000000 3 9078.7000 S186 S22 448 N S186->10_324->3_235->S22
24747.4000 M3146 5000000 2 9017.4000 S63 S118 449 N S63->4_246->S118
24752.4000 M1291 5000000 4 18297.4000 S64 S118 295 N S64->2_228->S14->4_246->S118
24753.7000 M3115 5000000 3 9178.7000 S111 S89 447 N S111->10_324->3_235->S89
24757.4000 M1654 5000000 2 16487.4000 S14 S19 325 N S14->4_246->S19
24759.7000 M4196 5000000 4 3779.7000 S160 S33 537 N S160->1_214->S40->7_276->S33
24762.4000 M1531 5000000 4 17107.4000 S37 S19 314 N S37->10_317->S109->4_246->S19
24763.7000 M3247 5000000 4 8528.7000 S122 S197 457 N S122->3_240->S22->1_214->S197
24766.2000 M333 5000000 5 23101.2000 S42 S125 214 N S42->3_234->3_235->S122->10_317->S125
24774.3000 M3536 5000000 2 7094.3000 S38 S113 481 N S38->2_228->S113
24774.5000 M3317 5000000 2 8189.5000 S175 S100 463 N S175->9_309->S100
24782.6000 M2943 5000000 2 10067.6000 S14 S45 432 N S14->4_246->S45
24791.0000 M1585 5000000 4 16866.0000 S23 S143 318 N S23->S122->3_239->6T_261->S143
24821.3000 M1953 5000000 2 15056.3000 S197 S132 349 N S197->2_228->S132
24826.3000 M3878 5000000 3 5436.3000 S136 S132 509 N S136->S197->2_228->S132
24827.8000 M1032 5000000 5 19667.8000 S64 S26 272 N S64->2_228->S31->S14->4_246->S26
24835.1000 M1660 5000000 5 16535.1000 S95 S131 324 N S95->9_311->6T_266->S173->10_319->S131
24842.5000 M1995 5000000 2 14867.5000 S206 S207 352 N S206->6T_260->S207
24844.3000 M4254 5000000 2 3574.3000 S21 S8 540 N S21->3_239->S8
24849.8000 M2762 5000000 4 11039.8000 S156 S142 416 N S156->S209->2_225->6T_266->S142
24854.8000 M3829 5000000 5 5709.8000 S23 S155 504 N S23->S122->3_239->S33->6T_266->S155
24859.8000 M547 5000000 4 22124.8000 S165 S155 231 N S165->S135->2_225->6T_266->S155
24860.7000 M1488 5000000 3 17420.7000 S130 S80 309 N S130->S52->3_235->S80
24864.8000 M498 5000000 4 22374.8000 S202 S155 227 N S202->S77->2_225->6T_266->S155
24868.2000 M3469 5000000 4 7523.2000 S190 S16 474 N S190->2_227->S173->6T_261->S16
24869.7000 M1713 5000000 2 16304.7000 S124 S32 328 N S124->8_299->S32
24874.7000 M4952 5000000 2 114.7000 S78 S32 598 N S78->8_299->S32
24881.2000 M2671 5000000 3 11526.2000 S172 S202 407 N S172->S189->10_322->S202
24882.3000 M4605 5000000 3 1857.3000 S189 S37 569 N S189->S172->10_317->S37
24884.9000 M2274 5000000 4 13514.9000 S138 S137 374 N S138->4_246->S14->2_228->S137
24889.9000 M3734 5000000 3 6219.9000 S115 S190 496 N S115->1_220->2_228->S190
24894.5000 M510 5000000 4 22344.5000 S155 S165 227 N S155->S142->9_305->6T_262->S165
24897.1000 M1366 5000000 4 18067.1000 S176 S14 298 N S176->3_235->S8->4_247->S14
24898.0000 M4883 5000000 2 483.0000 S199 S181 591 N S199->10_318->S181
24901.6000 M2537 5000000 2 12216.6000 S46 S147 396 N S46->1_213->S147
24903.4000 M4298 5000000 4 3413.4000 S76 S184 543 N S76->4_245->S123->10_325->S184
24905.8000 M3589 5000000 2 6960.8000 S158 S55 483 N S158->9_309->S55
24915.2000 M4289 5000000 3 3470.2000 S95 S168 542 N S95->S129->9_305->S168
24917.2000 M4130 5000000 3 4267.2000 S121 S24 528 N S121->S51->3_235->S24
24920.5000 M1741 5000000 2 16215.5000 S183 S200 329 N S183->7_277->S200
24922.7000 M3936 5000000 4 5242.7000 S67 S141 512 N S67->7_283->S113->2_229->S141
24925.1000 M533 5000000 10 22260.1000 S185 S69 228 N S185->S129->9_305->S205->7_279->S39->7_276->S71->6T_264->8_298->S69
24950.0000 M4764 5000000 3 1130.0000 S204 S206 581 N S204->S11->3_239->S206
24955.0000 M1026 5000000 4 19825.0000 S53 S206 269 N S53->1_213->S58->3_239->S206
24956.2000 M1413 5000000 2 17891.2000 S167 S144 301 N S167->1_218->S144
24960.0000 M1172 5000000 5 19100.0000 S10 S206 281 N S10->S144->1_221->S58->3_239->S206
24965.0000 M2807 5000000 4 10930.0000 S209 S206 417 N S209->1_221->S58->3_239->S206
24967.3000 M4723 5000000 2 1352.3000 S71 S163 577 N S71->6T_263->S163
24970.0000 M3486 5000000 4 7540.0000 S114 S206 474 N S114->1_215->S58->3_239->S206
24971.7000 M264 5000000 4 23651.7000 S128 S21 205 N S128->1_217->S115->3_235->S21
24975.8000 M1566 5000000 2 17145.8000 S80 S3 314 N S80->1_213->S3
24981.2000 M2156 5000000 2 14201.2000 S67 S163 363 N S67->7_275->S163
24984.0000 M4550 5000000 3 2234.0000 S95 S194 562 N S95->S129->9_305->S194
24986.7000 M499 5000000 5 22491.7000 S53 S140 225 N S53->1_213->S195->S115->3_235->S140
24991.2000 M3104 5000000 2 9471.2000 S205 S82 442 N S205->7_275->S82
24993.6000 M2224 5000000 2 13873.6000 S195 S200 368 N S195->1_213->S200
25004.2000 M3802 5000000 4 5994.2000 S76 S10 500 N S76->4_247->S161->2_224->S10
25009.2000 M4731 5000000 4 1354.2000 S26 S10 577 N S26->4_244->S161->2_224->S10
25011.4000 M2997 5000000 2 10026.4000 S195 S40 432 N S195->1_213->S40
25014.0000 M36 5000000 6 24834.0000 S3 S32 186 N S3->S200->7_278->S112->9_305->6T_262->S32
25014.2000 M4363 5000000 3 3199.2000 S45 S10 546 N S45->4_248->2_224->S10
25016.2000 M3219 5000000 3 8921.2000 S164 S59 451 N S164->S80->3_239->S59
25019.0000 M886 5000000 3 20589.0000 S75 S32 256 N S75->9_305->6T_262->S32
25019.2000 M4551 5000000 4 2264.2000 S92 S144 562 N S92->S61->4_245->2_224->S144
25021.4000 M1414 5000000 2 17951.4000 S80 S81 300 N S80->1_213->S81
25040.3000 M2994 5000000 3 10070.3000 S24 S110 432 N S24->1_213->4_245->S110
25045.3000 M2542 5000000 3 12335.3000 S53 S110 394 N S53->1_213->4_245->S110
25050.3000 M3200 5000000 5 9050.3000 S137 S180 449 N S137->S190->2_229->S31->4_245->S180
25060.9000 M4278 5000000 3 3670.9000 S22 S204 538 N S22->S89->3_235->S204
25063.3000 M3434 5000000 2 7893.3000 S88 S5 468 N S88->9_309->S5
25065.4000 M4511 5000000 2 2510.4000 S154 S55 558 N S154->6T_260->S55
25066.6000 M2462 5000000 2 12756.6000 S18 S93 387 N S18->3_239->S93
25068.3000 M1670 5000000 2 16718.3000 S168 S5 321 N S168->9_309->S5
25073.9000 M4842 5000000 2 863.9000 S52 S198 585 N S52->3_242->S198
25074.1000 M4599 5000000 4 2079.1000 S53 S65 565 N S53->1_218->S16->7_277->S65
25074.4000 M4819 5000000 2 979.4000 S25 S133 583 N S25->4_249->S133
25079.6000 M3487 5000000 4 7644.6000 S104 S211 472 N S104->S55->6T_265->9_306->S211
25080.6000 M306 5000000 3 23550.6000 S89 S201 207 N S89->S22->1_213->S201
25083.4000 M2025 5000000 2 14958.4000 S168 S84 350 N S168->7_275->S84
25093.3000 M2521 5000000 4 12488.3000 S56 S93 391 N S56->7_287->S194->9_309->S93
25100.2000 M3380 5000000 3 8200.2000 S101 S86 463 N S101->S24->3_235->S86
25113.8000 M1859 5000000 3 15818.8000 S18 S21 336 N S18->S86->3_234->S21
25117.5000 M4867 5000000 3 782.5000 S0 S134 586 N S0->6T_263->7_280->S134
25120.5000 M1299 5000000 3 18625.5000 S105 S187 289 N S105->9_306->9_307->S187
25121.8000 M3738 5000000 4 6431.8000 S46 S117 492 N S46->1_214->S151->6T_263->S117
25126.8000 M483 5000000 4 22711.8000 S160 S117 221 N S160->1_213->S151->6T_263->S117
25131.8000 M3902 5000000 2 5621.8000 S151 S117 506 N S151->6T_263->S117
25133.0000 M588 5000000 3 22193.0000 S200 S167 230 N S200->S3->1_213->S167
25133.5000 M1265 5000000 2 18808.5000 S164 S178 286 N S164->3_238->S178
25133.9000 M3635 5000000 3 6958.9000 S202 S27 484 N S202->2_227->2_224->S27
25134.8000 M2419 5000000 3 13039.8000 S189 S101 382 N S189->S172->3_234->S101
25136.8000 M1157 5000000 4 19351.8000 S166 S117 277 N S166->1_213->S151->6T_263->S117
25138.0000 M1381 5000000 2 18233.0000 S46 S167 296 N S46->1_213->S167
25138.9000 M3671 5000000 3 6783.9000 S44 S27 486 N S44->4_245->2_224->S27
25143.0000 M1114 5000000 5 19573.0000 S99 S167 273 N S99->S73->2_224->S10->1_213->S167
25143.9000 M4415 5000000 4 3068.9000 S174 S27 548 N S174->S208->4_245->2_224->S27
25145.0000 M4703 5000000 3 1630.0000 S185 S119 572 N S185->9_306->6T_265->S119
25151.5000 M2082 5000000 2 14741.5000 S3 S88 354 N S3->7_277->S88
25156.5000 M3756 5000000 2 6376.5000 S3 S88 493 N S3->7_277->S88
25160.0000 M2915 5000000 5 10585.0000 S181 S94 423 N S181->S74->2_225->S173->6T_261->S94
25161.6000 M4158 5000000 2 4371.6000 S104 S183 527 N S104->7_276->S183
25163.9000 M2059 5000000 3 14868.9000 S105 S87 352 N S105->9_305->6T_262->S87
25165.0000 M4338 5000000 3 3475.0000 S130 S150 542 N S130->S52->3_235->S150
25166.7000 M1551 5000000 4 17411.7000 S46 S202 309 N S46->1_214->8_300->8_302->S202
25168.6000 M2688 5000000 5 11728.6000 S53 S123 404 N S53->1_213->8_297->8_295->10_320->S123
25174.5000 M2157 5000000 2 14389.5000 S178 S187 360 N S178->3_236->S187
25179.5000 M3048 5000000 3 9939.5000 S9 S132 434 N S9->6T_263->7_280->S132
25192.0000 M3609 5000000 5 7147.0000 S110 S184 480 N S110->S180->4_244->S186->10_320->S184
25195.0000 M4907 5000000 2 660.0000 S106 S30 589 N S106->8_298->S30
25195.6000 M3696 5000000 4 6715.6000 S137 S100 488 N S137->2_225->S173->6T_261->S100
25197.0000 M3051 5000000 3 9942.0000 S164 S104 434 N S164->S80->3_239->S104
25200.6000 M1564 5000000 4 17380.6000 S74 S33 310 N S74->2_225->S165->6T_261->S33
25208.1000 M4005 5000000 2 5183.1000 S96 S148 513 N S96->6T_266->S148
25213.1000 M3643 5000000 2 6998.1000 S82 S97 483 N S82->6T_266->S97
25218.1000 M1569 5000000 3 17373.1000 S84 S97 310 N S84->S149->6T_266->S97
25222.9000 M634 5000000 4 22052.9000 S163 S17 232 N S163->9_307->S206->3_235->S17
25223.1000 M968 5000000 5 20383.1000 S66 S97 260 N S66->8_298->S87->S12->6T_266->S97
25227.9000 M1058 5000000 3 19937.9000 S130 S17 267 N S130->S52->3_235->S17
25232.7000 M2865 5000000 7 10907.7000 S114 S65 418 N S114->2_230->S38->8_299->8_295->S87->6T_268->S65
25236.4000 M4116 5000000 2 4656.4000 S65 S5 522 N S65->6T_260->S5
25238.9000 M4783 5000000 3 1323.9000 S84 S59 577 N S84->S149->9_307->S59
25241.7000 M2033 5000000 2 15076.7000 S115 S9 348 N S115->3_239->S9
25243.0000 M4830 5000000 2 1093.0000 S177 S38 581 N S177->8_302->S38
25248.5000 M3978 5000000 4 5358.5000 S37 S115 510 N S37->10_316->S23->3_234->S115
25252.9000 M3463 5000000 4 7937.9000 S63 S172 467 N S63->4_248->S199->10_320->S172
25253.9000 M4797 5000000 2 1268.9000 S129 S158 578 N S129->9_306->S158
25254.1000 M4121 5000000 4 4649.1000 S152 S20 522 N S152->7_277->S168->9_310->S20
25254.9000 M2330 5000000 3 13604.9000 S50 S152 373 N S50->6T_263->7_280->S152
25257.9000 M308 5000000 5 23717.9000 S166 S189 204 N S166->1_213->8_297->8_295->10_320->S189
25258.9000 M3806 5000000 4 6228.9000 S158 S124 496 N S158->9_309->S205->7_277->S124
25278.0000 M2740 5000000 2 11578.0000 S32 S148 407 N S32->6T_264->S148
25294.1000 M3441 5000000 2 8089.1000 S205 S7 465 N S205->9_310->S7
25297.8000 M4746 5000000 2 1567.8000 S162 S154 573 N S162->6T_261->S154
25299.1000 M4760 5000000 2 1499.1000 S158 S7 575 N S158->9_310->S7
25302.8000 M401 5000000 7 23297.8000 S53 S154 211 N S53->1_213->8_297->8_295->S87->S12->6T_261->S154
25305.0000 M2159 5000000 4 14510.0000 S202 S88 358 N S202->8_295->S87->6T_268->S88
25307.8000 M4672 5000000 3 1947.8000 S47 S154 567 N S47->S94->6T_261->S154
25312.1000 M1197 5000000 4 19327.1000 S25 S122 277 N S25->4_248->S199->10_320->S122
25312.8000 M3459 5000000 5 8017.8000 S70 S9 466 N S70->S153->8_301->S4->6T_261->S9
25317.1000 M1821 5000000 4 16212.1000 S70 S23 329 N S70->S153->8_295->10_320->S23
25317.2000 M1879 5000000 5 15922.2000 S190 S199 334 N S190->2_227->S30->S116->4_245->S199
25317.8000 M1881 5000000 6 15912.8000 S53 S9 334 N S53->1_213->8_297->8_299->S12->6T_261->S9
25322.1000 M1540 5000000 5 17622.1000 S53 S23 306 N S53->1_213->8_297->8_295->10_320->S23
25322.8000 M341 5000000 6 23617.8000 S128 S9 206 N S128->1_213->8_297->8_299->S12->6T_261->S9
25331.7000 M2541 5000000 4 12626.7000 S174 S64 389 N S174->S208->4_245->2_224->S64
25337.1000 M4969 5000000 2 492.1000 S190 S134 591 N S190->2_228->S134
25348.7000 M55 5000000 5 25073.7000 S117 S26 182 N S117->6T_260->S55->3_236->4_247->S26
25350.8000 M1258 5000000 2 19060.8000 S164 S189 282 N S164->3_238->S189
25361.7000 M2576 5000000 5 12481.7000 S177 S55 391 N S177->8_298->S68->S4->6T_261->S55
25366.4000 M434 5000000 4 23196.4000 S177 S125 213 N S177->S106->8_295->10_320->S125
