# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 193 N S157->3_234->S164
23833.4000 M4535 5000000 2 1158.4000 S28 S111 180 N S28->4_250->S111
23837.7000 M4068 5000000 2 3497.7000 S51 S151 141 N S51->3_234->S151
23841.1000 M4427 5000000 3 1706.1000 S129 S105 171 N S129->S95->9_313->S105
23842.7000 M3910 5000000 3 4292.7000 S198 S151 128 N S198->S85->3_234->S151
23843.6000 M4634 5000000 2 673.6000 S131 S136 188 N S131->1_217->S136
23846.1000 M4354 5000000 3 2076.1000 S97 S105 165 N S97->S75->9_313->S105
23848.6000 M4543 5000000 2 1133.6000 S38 S136 181 N S38->8_298->S136
23869.3000 M2805 5000000 2 9844.3000 S76 S113 35 N S76->4_245->S113
23873.8000 M4745 5000000 3 148.8000 S130 S198 197 N S130->S52->3_235->S198
23874.3000 M3138 5000000 2 8184.3000 S180 S113 63 N S180->4_245->S113
23876.1000 M4642 5000000 2 666.1000 S86 S21 188 N S86->3_238->S21
23885.1000 M2980 5000000 2 8985.1000 S88 S34 50 N S88->6T_265->S34
23895.1000 M3388 5000000 2 6955.1000 S16 S152 84 N S16->7_283->S152
23902.8000 M4742 5000000 2 192.8000 S181 S102 196 N S181->8_298->S102
23903.0000 M3462 5000000 3 6593.0000 S56 S50 90 N S56->S201->7_281->S50
23903.0000 M3592 5000000 2 5943.0000 S59 S71 100 N S59->6T_263->S71
23907.8000 M4716 5000000 3 327.8000 S99 S102 194 N S99->S73->8_298->S102
23926.0000 M2609 5000000 2 10881.0000 S44 S161 18 N S44->4_245->S161
23934.1000 M4719 5000000 3 339.1000 S80 S195 194 N S80->S164->1_214->S195
23934.7000 M3550 5000000 2 6184.7000 S86 S101 96 N S86->3_238->S101
23954.9000 M4589 5000000 3 1009.9000 S189 S51 183 N S189->S172->3_235->S51
23960.6000 M4649 5000000 3 715.6000 S151 S124 188 N S151->S187->3_243->S124
23983.5000 M4331 5000000 2 2328.5000 S127 S116 161 N S127->4_246->S116
23984.6000 M4583 5000000 3 1069.6000 S99 S14 182 N S99->S73->2_224->S14
24023.0000 M4264 5000000 3 2703.0000 S51 S134 154 N S51->3_234->7_283->S134
24044.0000 M4575 5000000 2 1169.0000 S181 S134 180 N S181->2_224->S134
24045.7000 M2559 5000000 3 11250.7000 S102 S164 12 N S102->2_229->1_215->S164
24073.0000 M2487 5000000 2 11638.0000 S7 S69 6 N S7->8_298->S69
24088.0000 M4594 5000000 3 1118.0000 S96 S93 181 N S96->S83->6T_262->S93
24088.7000 M4760 5000000 2 288.7000 S158 S7 195 N S158->9_308->S7
24110.8000 M2700 5000000 2 10610.8000 S86 S22 23 N S86->3_238->S22
24114.1000 M3241 5000000 3 7909.1000 S204 S119 68 N S204->S11->3_237->S119
24116.4000 M3233 5000000 2 7951.4000 S44 S110 67 N S44->4_246->S110
24137.9000 M4698 5000000 2 647.9000 S119 S27 189 N S119->1_217->S27
24150.7000 M3702 5000000 3 5640.7000 S127 S164 105 N S127->S123->3_234->S164
24155.7000 M4385 5000000 2 2230.7000 S119 S164 162 N S119->3_234->S164
24169.9000 M4725 5000000 3 544.9000 S147 S81 190 N S147->S16->7_277->S81
24170.1000 M4544 5000000 2 1450.1000 S197 S190 175 N S197->2_224->S190
24171.2000 M3599 5000000 3 6176.2000 S102 S165 97 N S102->S64->2_225->S165
24176.2000 M4626 5000000 3 1046.2000 S29 S47 182 N S29->S78->6T_266->S47
24186.2000 M4374 5000000 2 2316.2000 S201 S187 161 N S201->7_283->S187
24190.6000 M4130 5000000 3 3540.6000 S121 S24 140 N S121->S51->3_234->S24
24198.3000 M4679 5000000 2 803.3000 S87 S94 186 N S87->6T_266->S94
24198.5000 M4635 5000000 2 1023.5000 S212 S207 182 N S212->1_218->S207
24201.4000 M4724 5000000 3 581.4000 S51 S154 190 N S51->S121->3_235->S154
24202.9000 M4785 5000000 2 277.9000 S119 S107 195 N S119->3_243->S107
24230.8000 M3938 5000000 2 4540.8000 S187 S40 124 N S187->1_219->S40
24235.9000 M4402 5000000 2 2225.9000 S199 S151 162 N S199->4_246->S151
24236.8000 M4707 5000000 3 701.8000 S34 S149 188 N S34->S50->6T_265->S149
24236.9000 M4542 5000000 2 1526.9000 S122 S192 174 N S122->10_321->S192
24237.7000 M4765 5000000 2 412.7000 S72 S47 193 N S72->1_218->S47
24238.1000 M3707 5000000 3 5703.1000 S38 S78 104 N S38->S143->8_295->S78
24243.1000 M4541 5000000 2 1538.1000 S114 S78 174 N S114->8_295->S78
24253.3000 M4746 5000000 2 523.3000 S162 S154 191 N S162->7_275->S154
24262.0000 M4014 5000000 3 4192.0000 S81 S163 130 N S81->S40->7_283->S163
24264.7000 M4550 5000000 3 1514.7000 S95 S194 174 N S95->S129->9_313->S194
24295.7000 M4723 5000000 2 680.7000 S71 S163 188 N S71->7_279->S163
24316.1000 M4771 5000000 2 461.1000 S151 S11 192 N S151->3_234->S11
24323.7000 M4565 5000000 3 1498.7000 S196 S130 175 N S196->S126->3_237->S130
24386.2000 M4735 5000000 2 711.2000 S113 S109 188 N S113->4_248->S109
24408.8000 M4591 5000000 2 1453.8000 S89 S184 175 N S89->3_243->S184
24435.0000 M4621 5000000 3 1330.0000 S90 S83 177 N S90->7_276->7_283->S83
24460.8000 M4478 5000000 3 2070.8000 S63 S132 165 N S63->4_247->4_246->S132
24474.0000 M4842 5000000 3 264.0000 S52 S198 195 N S52->3_237->3_236->S198
24486.8000 M3094 5000000 2 9016.8000 S147 S5 49 N S147->7_275->S5
24494.6000 M4828 5000000 2 354.6000 S33 S170 194 N S33->7_275->S170
24497.3000 M2830 5000000 3 10347.3000 S85 S157 27 N S85->S198->3_234->S157
24510.1000 M4287 5000000 3 3075.1000 S195 S212 148 N S195->S115->1_219->S212
24526.7000 M3433 5000000 2 7361.7000 S209 S47 77 N S209->1_213->S47
24528.3000 M3083 5000000 2 9113.3000 S154 S71 48 N S154->7_280->S71
24533.3000 M2511 5000000 2 11978.3000 S183 S71 0 N S183->7_280->S71
24534.4000 M4270 5000000 2 3184.4000 S150 S101 146 N S150->3_239->S101
24556.9000 M4568 5000000 3 1716.9000 S123 S57 171 N S123->S127->4_246->S57
24568.7000 M4820 5000000 2 468.7000 S188 S109 192 N S188->10_318->S109
24572.0000 M4288 5000000 3 3132.0000 S123 S32 147 N S123->S127->10_321->S32
24583.8000 M4461 5000000 2 2278.8000 S207 S151 162 N S207->2_228->S151
24588.6000 M3609 5000000 3 6543.6000 S110 S184 90 N S110->4_248->10_317->S184
24591.8000 M4818 5000000 2 501.8000 S8 S55 191 N S8->3_238->S55
24622.3000 M4572 5000000 2 1762.3000 S165 S71 170 N S165->6T_264->S71
24644.4000 M4783 5000000 3 729.4000 S84 S59 187 N S84->S149->6T_265->S59
24649.2000 M2957 5000000 2 9864.2000 S42 S115 35 N S42->3_239->S115
24657.6000 M4328 5000000 3 3017.6000 S181 S189 149 N S181->S74->10_317->S189
24663.6000 M4829 5000000 3 518.6000 S10 S195 191 N S10->S144->1_217->S195
24681.1000 M4802 5000000 3 671.1000 S47 S122 188 N S47->S94->3_237->S122
24684.8000 M4843 5000000 3 469.8000 S133 S30 192 N S133->4_247->4_244->S30
24800.7000 M4701 5000000 2 1295.7000 S127 S115 178 N S127->3_235->S115
24801.1000 M4790 5000000 3 851.1000 S130 S154 185 N S130->S52->3_236->S154
24805.7000 M4816 5000000 3 725.7000 S47 S84 187 N S47->S94->9_308->S84
24810.7000 M4557 5000000 2 2025.7000 S158 S84 166 N S158->9_308->S84
24828.6000 M3763 5000000 3 6013.6000 S17 S119 99 N S17->S157->3_238->S119
24833.9000 M4901 5000000 2 328.9000 S156 S30 194 N S156->1_214->S30
24837.4000 M4758 5000000 3 1047.4000 S183 S8 182 N S183->7_283->4_245->S8
24838.1000 M2705 5000000 2 11313.1000 S124 S47 11 N S124->8_295->S47
24849.8000 M4365 5000000 3 3024.8000 S78 S142 149 N S78->S29->6T_266->S142
24860.4000 M4786 5000000 2 930.4000 S151 S62 184 N S151->4_248->S62
24862.9000 M4678 5000000 2 1472.9000 S86 S124 175 N S86->3_238->S124
24877.4000 M4952 5000000 2 117.4000 S78 S32 198 N S78->8_299->S32
24879.7000 M4564 5000000 3 2059.7000 S110 S31 165 N S110->S180->4_247->S31
24883.9000 M2648 5000000 2 11643.9000 S158 S55 5 N S158->9_309->S55
24888.9000 M3589 5000000 2 6943.9000 S158 S55 84 N S158->9_309->S55
24894.7000 M4667 5000000 2 1559.7000 S164 S181 174 N S164->1_214->S181
24899.7000 M4883 5000000 2 484.7000 S199 S181 191 N S199->10_318->S181
24926.3000 M4429 5000000 3 2781.3000 S73 S68 153 N S73->S99->8_300->S68
24945.8000 M4764 5000000 3 1125.8000 S204 S206 181 N S204->S11->3_239->S206
24951.2000 M4884 5000000 3 531.2000 S55 S126 191 N S55->6T_266->3_238->S126
24952.2000 M4879 5000000 3 557.2000 S147 S56 190 N S147->S16->7_278->S56
24956.2000 M4474 5000000 2 2586.2000 S150 S196 156 N S150->3_238->S196
24960.0000 M4965 5000000 3 135.0000 S147 S200 197 N S147->S16->1_213->S200
25010.7000 M4827 5000000 2 875.7000 S6 S99 185 N S6->10_318->S99
25018.3000 M4349 5000000 3 3273.3000 S180 S81 145 N S180->4_245->1_213->S81
25030.8000 M4964 5000000 3 210.8000 S29 S143 196 N S29->S78->8_299->S143
25032.8000 M4702 5000000 3 1522.8000 S135 S84 174 N S135->S165->6T_266->S84
25045.2000 M4600 5000000 2 2045.2000 S56 S149 165 N S56->7_275->S149
25046.3000 M4871 5000000 2 691.3000 S194 S175 188 N S194->9_310->S175
25047.4000 M4779 5000000 3 1152.4000 S51 S52 180 N S51->S121->3_238->S52
25056.3000 M4780 5000000 3 1156.3000 S202 S109 180 N S202->S77->10_320->S109
25071.1000 M4983 5000000 3 156.1000 S153 S64 197 N S153->S70->8_298->S64
25074.4000 M4819 5000000 2 979.4000 S25 S133 183 N S25->4_249->S133
25092.8000 M4522 5000000 3 2482.8000 S113 S57 158 N S113->S134->4_247->S57
25103.5000 M4904 5000000 2 583.5000 S130 S107 190 N S130->3_238->S107
25144.2000 M4767 5000000 3 1309.2000 S6 S20 178 N S6->10_316->10_318->S20
25168.6000 M3362 5000000 3 8358.6000 S69 S123 60 N S69->8_295->10_320->S123
25169.5000 M4750 5000000 3 1419.5000 S128 S197 176 N S128->1_216->1_220->S197
25196.3000 M4907 5000000 2 661.3000 S106 S30 188 N S106->8_298->S30
25213.1000 M4577 5000000 3 2328.1000 S68 S97 161 N S68->S4->6T_266->S97
25217.9000 M3831 5000000 3 6062.9000 S51 S157 98 N S51->S121->3_235->S157
25218.2000 M4886 5000000 3 788.2000 S183 S7 186 N S183->7_275->7_279->S7
25228.9000 M4944 5000000 3 508.9000 S170 S8 191 N S170->7_279->3_236->S8
25243.0000 M4830 5000000 2 1093.0000 S177 S38 181 N S177->8_302->S38
25253.9000 M4912 5000000 3 693.9000 S112 S158 188 N S112->9_308->9_306->S158
25258.9000 M4797 5000000 3 1273.9000 S129 S158 178 N S129->S95->9_306->S158
25263.1000 M3808 5000000 3 6223.1000 S85 S211 96 N S85->S198->3_242->S211
25285.2000 M4821 5000000 2 1180.2000 S194 S142 180 N S194->9_309->S142
25285.3000 M5035 5000000 2 110.3000 S168 S205 198 N S168->7_285->S205
25288.4000 M4996 5000000 3 308.4000 S155 S5 194 N S155->S142->9_307->S5
25313.4000 M4969 5000000 3 468.4000 S190 S134 192 N S190->S137->2_228->S134
25317.1000 M4367 5000000 2 3482.1000 S109 S23 141 N S109->10_320->S23
25337.7000 M4768 5000000 3 1497.7000 S147 S171 175 N S147->S16->6T_266->S171
25342.7000 M3535 5000000 3 7667.7000 S82 S71 72 N S82->S163->6T_266->S71
25343.4000 M3919 5000000 3 5748.4000 S118 S62 104 N S118->S19->4_244->S62
25380.0000 M3780 5000000 2 6480.0000 S147 S192 92 N S147->1_214->S192
25399.4000 M4927 5000000 3 764.4000 S92 S187 187 N S92->S61->4_246->S187
25406.0000 M4534 5000000 2 2736.0000 S24 S128 154 N S24->1_213->S128
25411.0000 M4639 5000000 3 2216.0000 S133 S128 163 N S133->4_245->1_213->S128
25421.7000 M3988 5000000 3 5481.7000 S157 S211 108 N S157->S17->3_239->S211
25425.4000 M4834 5000000 3 1255.4000 S57 S0 179 N S57->4_245->7_275->S0
25430.9000 M4655 5000000 2 2155.9000 S164 S46 164 N S164->1_214->S46
25463.4000 M5003 5000000 2 448.4000 S160 S53 192 N S160->1_213->S53
25468.4000 M4841 5000000 2 1263.4000 S181 S53 178 N S181->1_213->S53
25489.4000 M4861 5000000 2 1184.4000 S180 S161 180 N S180->4_249->S161
25494.2000 M5027 5000000 2 359.2000 S64 S181 194 N S64->1_215->S181
25510.0000 M4730 5000000 2 1860.0000 S12 S142 169 N S12->6T_260->S142
25520.3000 M4770 5000000 2 1670.3000 S46 S101 172 N S46->1_218->S101
25525.3000 M4191 5000000 2 4570.3000 S181 S101 123 N S181->1_218->S101
25539.8000 M4782 5000000 2 1629.8000 S83 S3 172 N S83->7_279->S3
25554.3000 M4711 5000000 2 1999.3000 S199 S124 166 N S199->10_316->S124
25558.3000 M4892 5000000 3 1098.3000 S197 S200 181 N S197->S136->1_214->S200
25588.7000 M3501 5000000 2 8083.7000 S41 S97 65 N S41->9_309->S97
25591.1000 M4812 5000000 3 1531.1000 S143 S59 174 N S143->S38->6T_261->S59
25604.4000 M4547 5000000 3 2869.4000 S74 S137 152 N S74->S181->2_227->S137
25610.2000 M5052 5000000 2 350.2000 S16 S81 194 N S16->7_279->S81
25615.0000 M3846 5000000 2 6385.0000 S138 S28 93 N S138->4_249->S28
25616.3000 M2986 5000000 3 10686.3000 S121 S210 21 N S121->S51->3_236->S210
25630.7000 M4825 5000000 3 1505.7000 S71 S33 174 N S71->S171->6T_263->S33
25636.1000 M4529 5000000 2 2991.1000 S112 S11 150 N S112->3_236->S11
25643.8000 M4195 5000000 3 4668.8000 S94 S130 122 N S94->S47->3_239->S130
25648.8000 M2759 5000000 3 11853.8000 S210 S52 2 N S210->S21->3_239->S52
25650.9000 M5079 5000000 3 255.9000 S192 S47 195 N S192->S72->2_230->S47
25653.0000 M4524 5000000 2 3033.0000 S119 S32 149 N S119->10_318->S32
25667.9000 M4946 5000000 3 937.9000 S109 S208 184 N S109->10_325->4_249->S208
25672.1000 M3131 5000000 3 10017.1000 S50 S56 33 N S50->S0->7_279->S56
25687.1000 M4777 5000000 2 1802.1000 S164 S201 169 N S164->1_214->S201
25692.1000 M4956 5000000 3 912.1000 S141 S201 184 N S141->S30->1_214->S201
25695.3000 M4856 5000000 3 1415.3000 S126 S18 176 N S126->S196->3_236->S18
25700.3000 M3380 5000000 3 8800.3000 S101 S86 53 N S101->1_219->3_236->S86
25705.3000 M4505 5000000 2 3180.3000 S8 S86 146 N S8->3_236->S86
25709.8000 M4984 5000000 3 789.8000 S184 S196 186 N S184->3_238->3_237->S196
25714.5000 M4867 5000000 3 1379.5000 S0 S134 177 N S0->S50->7_281->S134
25765.6000 M5113 5000000 2 200.6000 S181 S119 196 N S181->2_224->S119
25767.5000 M3804 5000000 3 6747.5000 S30 S19 87 N S30->S116->4_249->S19
25817.5000 M4837 5000000 3 1632.5000 S121 S157 172 N S121->S51->3_236->S157
25818.5000 M3073 5000000 2 10453.5000 S200 S90 25 N S200->7_285->S90
25852.6000 M4882 5000000 3 1442.6000 S187 S102 175 N S187->S151->1_217->S102
25853.8000 M4618 5000000 3 2763.8000 S65 S77 153 N S65->7_283->10_316->S77
25858.8000 M4921 5000000 3 1253.8000 S127 S202 179 N S127->S123->10_316->S202
25863.2000 M4761 5000000 2 2058.2000 S51 S58 165 N S51->3_242->S58
25879.8000 M4975 5000000 2 1004.8000 S141 S22 183 N S141->1_220->S22
25908.3000 M5107 5000000 2 373.3000 S184 S186 193 N S184->10_324->S186
25909.2000 M4297 5000000 3 4424.2000 S8 S184 126 N S8->4_247->3_239->S184
25913.2000 M5068 5000000 2 573.2000 S134 S102 190 N S134->2_228->S102
25934.0000 M4759 5000000 2 2139.0000 S97 S67 164 N S97->7_279->S67
25935.0000 M4947 5000000 2 1200.0000 S122 S100 180 N S122->3_237->S100
25942.0000 M3915 5000000 3 6367.0000 S80 S166 93 N S80->S164->1_214->S166
25942.5000 M4748 5000000 3 2202.5000 S167 S134 163 N S167->1_220->7_277->S134
25947.2000 M4432 5000000 2 3787.2000 S121 S189 136 N S121->3_239->S189
25975.2000 M5060 5000000 2 675.2000 S73 S209 188 N S73->1_216->S209
26006.5000 M5190 5000000 2 56.5000 S171 S34 199 N S171->7_276->S34
26007.2000 M4710 5000000 2 2457.2000 S210 S23 159 N S210->3_239->S23
26032.1000 M5178 5000000 2 142.1000 S38 S165 197 N S38->10_316->S165
26033.2000 M5171 5000000 2 178.2000 S162 S65 197 N S162->7_280->S65
26053.2000 M5105 5000000 3 528.2000 S30 S2 191 N S30->S116->1_216->S2
26056.0000 M5155 5000000 3 281.0000 S5 S104 195 N S5->S93->6T_264->S104
26058.8000 M4933 5000000 2 1393.8000 S150 S124 176 N S150->3_234->S124
26069.0000 M5149 5000000 2 324.0000 S1 S205 194 N S1->9_307->S205
26077.7000 M3605 5000000 3 8052.7000 S207 S78 65 N S207->S7->8_298->S78
26089.4000 M5025 5000000 3 964.4000 S181 S113 183 N S181->S74->2_225->S113
26093.5000 M5152 5000000 3 333.5000 S148 S82 194 N S148->S97->7_275->S82
26110.7000 M4265 5000000 3 4785.7000 S136 S24 120 N S136->S197->1_220->S24
26130.7000 M4811 5000000 3 2075.7000 S85 S24 165 N S85->S198->3_242->S24
26136.4000 M2919 5000000 2 11541.4000 S55 S3 7 N S55->7_280->S3
26147.3000 M3670 5000000 2 7797.3000 S170 S200 70 N S170->7_280->S200
26183.5000 M4967 5000000 2 1348.5000 S197 S12 177 N S197->8_298->S12
26206.1000 M5218 5000000 3 116.1000 S38 S135 198 N S38->S143->10_327->S135
26208.3000 M3734 5000000 3 7538.3000 S115 S190 74 N S115->1_219->2_225->S190
26218.3000 M4977 5000000 3 1333.3000 S152 S81 177 N S152->7_276->7_280->S81
26226.4000 M4979 5000000 3 1331.4000 S83 S94 177 N S83->S96->9_308->S94
26238.8000 M5013 5000000 3 1173.8000 S96 S100 180 N S96->S83->6T_264->S100
26310.3000 M5220 5000000 3 210.3000 S104 S59 196 N S104->S55->9_305->S59
26315.3000 M5023 5000000 3 1200.3000 S145 S59 179 N S145->9_306->9_305->S59
26315.5000 M4209 5000000 2 5270.5000 S5 S86 112 N S5->3_242->S86
26333.7000 M5198 5000000 2 343.7000 S99 S77 194 N S99->8_301->S77
26351.2000 M5253 5000000 2 86.2000 S65 S88 198 N S65->7_278->S88
26360.8000 M5154 5000000 2 590.8000 S81 S114 190 N S81->1_213->S114
26370.5000 M5032 5000000 2 1210.5000 S23 S187 179 N S23->3_237->S187
26453.1000 M5272 5000000 2 93.1000 S90 S88 198 N S90->6T_264->S88
26459.4000 M5092 5000000 2 999.4000 S205 S151 183 N S205->9_305->S151
26464.1000 M5211 5000000 2 409.1000 S1 S211 193 N S1->9_306->S211
26484.5000 M5259 5000000 3 189.5000 S151 S155 196 N S151->S187->9_305->S155
26495.0000 M5298 5000000 1 5.0000 S30 S141 199 N S30->S141
26513.4000 M5285 5000000 2 88.4000 S184 S172 198 N S184->10_328->S172
26515.1000 M5148 5000000 3 775.1000 S192 S186 187 N S192->S114->10_322->S186
26520.1000 M5172 5000000 2 660.1000 S73 S186 188 N S73->10_322->S186
26540.8000 M5235 5000000 2 365.8000 S189 S127 193 N S189->10_319->S127
26547.0000 M4787 5000000 2 2612.0000 S198 S172 156 N S198->3_234->S172
26578.9000 M5137 5000000 2 893.9000 S133 S49 185 N S133->4_252->S49
26600.7000 M5033 5000000 3 1435.7000 S189 S115 176 N S189->10_320->3_237->S115
26601.8000 M4835 5000000 3 2426.8000 S51 S122 159 N S51->S121->3_234->S122
26604.8000 M5112 5000000 3 1044.8000 S4 S7 182 N S4->S68->8_302->S7
26605.7000 M4995 5000000 3 1630.7000 S189 S115 172 N S189->S172->3_237->S115
26605.8000 M5185 5000000 3 680.8000 S33 S84 188 N S33->S100->9_305->S84
26606.2000 M4957 5000000 2 1821.2000 S10 S128 169 N S10->1_215->S128
26616.4000 M5031 5000000 2 1461.4000 S150 S207 175 N S150->3_235->S207
26617.2000 M5274 5000000 3 247.2000 S152 S5 195 N S152->7_285->7_275->S5
26636.9000 M5241 5000000 2 431.9000 S32 S114 192 N S32->2_229->S114
26637.8000 M5117 5000000 3 1052.8000 S8 S25 182 N S8->4_250->4_252->S25
26641.7000 M5283 5000000 3 226.7000 S111 S141 196 N S111->10_322->4_245->S141
26659.0000 M5066 5000000 2 1329.0000 S63 S26 177 N S63->4_248->S26
26665.3000 M5062 5000000 2 1355.3000 S136 S164 177 N S136->1_216->S164
26688.1000 M4753 5000000 3 2923.1000 S0 S147 151 N S0->S50->7_281->S147
26688.8000 M3093 5000000 3 11223.8000 S72 S113 12 N S72->S114->2_230->S113
26693.3000 M5271 5000000 2 338.3000 S49 S127 194 N S49->4_246->S127
26696.6000 M5182 5000000 3 786.6000 S12 S100 186 N S12->S87->6T_265->S100
26720.0000 M4493 5000000 3 4255.0000 S136 S101 129 N S136->S197->1_216->S101
26729.1000 M5165 5000000 2 904.1000 S212 S99 184 N S212->1_213->S99
26744.5000 M3878 5000000 2 7354.5000 S136 S132 77 N S136->2_230->S132
26782.1000 M5214 5000000 2 712.1000 S199 S62 188 N S199->4_252->S62
26803.9000 M5131 5000000 2 1148.9000 S70 S131 180 N S70->8_295->S131
26804.3000 M5089 5000000 3 1359.3000 S38 S9 177 N S38->S143->6T_265->S9
26813.7000 M4955 5000000 3 2038.7000 S80 S40 166 N S80->S164->1_217->S40
26826.0000 M4989 5000000 2 1881.0000 S8 S42 168 N S8->3_236->S42
26831.0000 M5192 5000000 3 871.0000 S127 S42 185 N S127->S123->3_238->S42
26841.7000 M4838 5000000 2 2651.7000 S189 S204 155 N S189->3_237->S204
26869.9000 M5180 5000000 2 969.9000 S89 S156 183 N S89->1_220->S156
26876.4000 M5232 5000000 3 716.4000 S131 S56 188 N S131->1_213->1_217->S56
26876.4000 M4991 5000000 3 1921.4000 S50 S201 167 N S50->S0->7_281->S201
26897.7000 M5254 5000000 2 627.7000 S204 S140 189 N S204->3_240->S140
26922.4000 M5115 5000000 3 1347.4000 S131 S188 177 N S131->10_316->10_322->S188
26933.8000 M5109 5000000 2 1388.8000 S122 S165 176 N S122->10_324->S165
26962.7000 M4938 5000000 2 2272.7000 S122 S150 162 N S122->3_237->S150
26967.7000 M5270 5000000 2 617.7000 S11 S150 189 N S11->3_237->S150
27015.5000 M4335 5000000 3 5340.5000 S126 S152 110 N S126->3_238->7_278->S152
27031.9000 M5170 5000000 2 1181.9000 S156 S131 180 N S156->1_218->S131
27141.8000 M5339 5000000 3 446.8000 S142 S171 192 N S142->S155->7_285->S171
27144.4000 M5141 5000000 3 1439.4000 S192 S22 176 N S192->S114->1_219->S22
27146.5000 M5110 5000000 2 1596.5000 S4 S112 173 N S4->6T_265->S112
27169.7000 M5294 5000000 3 699.7000 S18 S58 188 N S18->S86->3_240->S58
27205.7000 M5284 5000000 3 785.7000 S170 S149 186 N S170->7_275->9_306->S149
27206.8000 M5225 5000000 2 1081.8000 S52 S115 181 N S52->3_238->S115
27211.8000 M5332 5000000 2 551.8000 S206 S115 190 N S206->3_238->S115
27228.8000 M5231 5000000 2 1073.8000 S136 S173 182 N S136->8_295->S173
27265.0000 M5337 5000000 3 580.0000 S173 S94 190 N S173->S32->6T_263->S94
27269.4000 M5204 5000000 3 1249.4000 S15 S63 179 N S15->S28->4_249->S63
27270.0000 M5264 5000000 2 950.0000 S78 S94 184 N S78->6T_263->S94
27280.8000 M5437 5000000 2 95.8000 S8 S151 198 N S8->2_230->S151
27285.2000 M5366 5000000 2 455.2000 S186 S188 192 N S186->10_323->S188
27289.8000 M5279 5000000 3 894.8000 S116 S113 185 N S116->S141->2_226->S113
27311.4000 M4963 5000000 2 2496.4000 S90 S24 158 N S90->3_238->S24
27313.4000 M5277 5000000 3 928.4000 S84 S154 184 N S84->S149->9_310->S154
27315.6000 M5215 5000000 3 1240.6000 S135 S177 179 N S135->6T_263->8_302->S177
27329.0000 M5059 5000000 3 2034.0000 S192 S123 166 N S192->S114->10_318->S123
27343.6000 M5236 5000000 3 1163.6000 S2 S38 180 N S2->2_230->2_227->S38
27345.6000 M5369 5000000 2 500.6000 S41 S149 191 N S41->9_305->S149
27346.5000 M4935 5000000 3 2671.5000 S113 S61 155 N S113->S134->4_245->S61
27350.6000 M5334 5000000 3 680.6000 S95 S84 188 N S95->S129->9_305->S84
27360.9000 M5460 5000000 3 60.9000 S69 S153 198 N S69->8_300->S70->S153
27388.7000 M3295 5000000 3 10913.7000 S198 S140 18 N S198->S85->3_238->S140
27402.8000 M5340 5000000 3 702.8000 S186 S134 188 N S186->4_247->4_246->S134
27412.0000 M5311 5000000 2 857.0000 S123 S114 185 N S123->10_319->S114
27415.1000 M5238 5000000 3 1225.1000 S14 S138 179 N S14->S31->4_249->S138
27451.8000 M4823 5000000 2 3336.8000 S112 S11 144 N S112->3_238->S11
27486.1000 M4803 5000000 2 3471.1000 S119 S201 142 N S119->7_275->S201
27560.2000 M5396 5000000 2 580.2000 S183 S83 190 N S183->7_278->S83
27561.2000 M5286 5000000 2 1131.2000 S201 S183 181 N S201->7_279->S183
27567.2000 M5355 5000000 2 792.2000 S166 S72 186 N S166->1_215->S72
27592.1000 M4455 5000000 3 5317.1000 S8 S104 111 N S8->4_248->3_240->S104
27627.6000 M5412 5000000 2 567.6000 S101 S17 190 N S101->3_238->S17
27653.7000 M5297 5000000 3 1168.7000 S83 S158 180 N S83->S96->9_310->S158
27657.1000 M5471 5000000 3 302.1000 S65 S47 194 N S65->7_280->3_234->S47
27676.3000 M5425 5000000 2 551.3000 S201 S7 190 N S201->7_280->S7
27699.9000 M5494 5000000 3 229.9000 S109 S127 196 N S109->4_252->10_316->S127
27700.5000 M5459 5000000 3 405.5000 S201 S194 193 N S201->S56->7_275->S194
27703.3000 M5376 5000000 2 823.3000 S31 S64 186 N S31->2_230->S64
27733.9000 M4772 5000000 2 3873.9000 S100 S67 135 N S100->7_275->S67
27738.9000 M5448 5000000 2 498.9000 S162 S67 191 N S162->7_275->S67
27769.8000 M5466 5000000 2 439.8000 S145 S100 192 N S145->9_308->S100
27778.9000 M5249 5000000 3 1533.9000 S96 S16 174 N S96->S83->6T_260->S16
27785.0000 M5291 5000000 2 1330.0000 S113 S72 177 N S113->2_225->S72
27785.0000 M5540 5000000 2 85.0000 S61 S45 198 N S61->4_246->S45
27805.0000 M5305 5000000 2 1280.0000 S107 S195 178 N S107->3_239->S195
27806.8000 M5310 5000000 2 1256.8000 S172 S9 179 N S172->3_234->S9
27831.5000 M5398 5000000 2 841.5000 S112 S145 185 N S112->9_310->S145
27867.2000 M3386 5000000 2 10937.2000 S68 S34 17 N S68->6T_265->S34
27896.2000 M5362 5000000 3 1086.2000 S87 S100 181 N S87->S12->6T_264->S100
27907.9000 M5293 5000000 2 1442.9000 S156 S200 175 N S156->1_220->S200
27911.9000 M5389 5000000 2 966.9000 S47 S24 183 N S47->3_239->S24
27915.4000 M5116 5000000 3 2335.4000 S207 S83 161 N S207->S7->9_307->S83
27955.0000 M3575 5000000 2 10080.0000 S186 S15 32 N S186->4_251->S15
27990.5000 M5556 5000000 2 210.5000 S124 S85 196 N S124->3_240->S85
28005.0000 M5498 5000000 2 515.0000 S16 S9 191 N S16->6T_264->S9
