# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
25279.1000 M2589 5000000 3 12334.1000 S51 S123 194 N S51->S121->3_238->S123
25285.4000 M3804 5000000 3 6265.4000 S30 S19 295 N S30->S116->4_247->S19
25286.5000 M1693 5000000 4 16821.5000 S16 S132 119 N S16->7_277->S40->7_276->S132
25298.1000 M4510 5000000 5 2748.1000 S114 S116 354 N S114->S72->10_317->S186->10_316->S116
25311.6000 M1581 5000000 3 17406.6000 S58 S83 109 N S58->3_243->7_281->S83
25315.4000 M3041 5000000 3 10110.4000 S14 S44 231 N S14->S31->4_244->S44
25317.2000 M2932 5000000 5 10657.2000 S166 S199 222 N S166->1_213->S30->S116->4_245->S199
25323.7000 M2943 5000000 2 10608.7000 S14 S45 223 N S14->4_247->S45
25337.1000 M1352 5000000 4 18577.1000 S88 S113 90 N S88->9_306->S194->7_276->S113
25337.1000 M4969 5000000 3 492.1000 S190 S134 391 N S190->S137->2_228->S134
25339.8000 M4714 5000000 4 1769.8000 S185 S162 370 N S185->S129->9_306->6T_265->S162
25345.4000 M2057 5000000 3 15060.4000 S122 S62 148 N S122->3_241->4_244->S62
25350.2000 M549 5000000 4 22605.2000 S172 S88 23 N S172->3_237->S154->7_279->S88
25355.2000 M1463 5000000 5 18040.2000 S172 S88 99 N S172->3_234->S47->S94->7_279->S88
25360.4000 M4282 5000000 5 3950.4000 S43 S33 334 N S43->10_320->S172->S189->3_242->S33
25366.4000 M434 5000000 3 23196.4000 S177 S125 13 N S177->8_295->10_320->S125
25366.4000 M1795 5000000 2 16391.4000 S76 S31 126 N S76->4_249->S31
25376.4000 M3494 5000000 4 7906.4000 S207 S6 268 N S207->S211->S20->10_320->S6
25383.4000 M1203 5000000 6 19368.4000 S180 S195 77 N S180->S110->4_245->S116->S30->1_218->S195
25390.6000 M2329 5000000 4 13745.6000 S63 S151 170 N S63->4_253->S25->4_246->S151
25393.1000 M4125 5000000 4 4768.1000 S203 S69 320 N S203->S43->10_320->8_295->S69
25402.3000 M1050 5000000 4 20152.3000 S160 S122 64 N S160->1_213->S58->3_238->S122
25432.0000 M2350 5000000 4 13682.0000 S176 S197 171 N S176->S150->3_239->2_224->S197
25452.7000 M1751 5000000 3 16697.7000 S68 S2 121 N S68->8_295->1_220->S2
25454.9000 M441 5000000 5 23249.9000 S208 S55 12 N S208->S174->4_248->S151->6T_263->S55
25460.4000 M3098 5000000 4 9970.4000 S145 S187 233 N S145->9_305->S5->6T_260->S187
25463.4000 M3929 5000000 3 5818.4000 S6 S53 303 N S6->10_322->1_213->S53
25468.9000 M4188 5000000 4 4528.9000 S84 S205 324 N S84->S149->6T_265->9_306->S205
25481.8000 M3335 5000000 4 8806.8000 S106 S37 253 N S106->S177->8_295->10_320->S37
25485.9000 M2648 5000000 2 12245.9000 S158 S55 195 N S158->9_310->S55
25487.5000 M2977 5000000 4 10602.5000 S41 S176 223 N S41->9_309->S151->3_235->S176
25489.2000 M4861 5000000 2 1184.2000 S180 S161 380 N S180->4_249->S161
25490.5000 M930 5000000 4 20840.5000 S25 S99 52 N S25->4_246->S111->10_316->S99
25494.5000 M1046 5000000 4 20264.5000 S98 S133 62 N S98->10_318->S199->4_250->S133
25494.7000 M598 5000000 5 22504.7000 S86 S113 24 N S86->3_235->S101->1_216->2_227->S113
25500.5000 M4268 5000000 5 4160.5000 S125 S147 330 N S125->10_322->S37->10_318->1_214->S147
25500.9000 M1825 5000000 4 16375.9000 S207 S104 127 N S207->S211->S20->9_310->S104
25505.5000 M2694 5000000 3 12035.5000 S197 S147 199 N S197->2_229->1_214->S147
25514.2000 M1573 5000000 3 17649.2000 S16 S55 105 N S16->S147->7_277->S55
25524.2000 M4106 5000000 2 4994.2000 S8 S56 316 N S8->1_219->S56
25526.0000 M2378 5000000 2 13636.0000 S197 S4 172 N S197->8_302->S4
25529.2000 M3890 5000000 4 6079.2000 S21 S56 298 N S21->S210->3_236->1_219->S56
25531.0000 M4429 5000000 3 3386.0000 S73 S68 343 N S73->S99->8_302->S68
25531.5000 M4294 5000000 3 4061.5000 S180 S76 332 N S180->S110->4_245->S76
25534.2000 M2871 5000000 3 11179.2000 S144 S56 213 N S144->2_225->1_219->S56
25534.3000 M4345 5000000 4 3809.3000 S29 S33 336 N S29->8_295->S12->6T_268->S33
25540.9000 M2618 5000000 3 12450.9000 S94 S187 192 N S94->3_234->2_228->S187
25541.4000 M1097 5000000 4 20056.4000 S122 S132 65 N S122->3_235->1_216->2_227->S132
25546.4000 M2635 5000000 4 12371.4000 S24 S132 193 N S24->S101->1_216->2_227->S132
25550.5000 M3406 5000000 4 8520.5000 S122 S3 257 N S122->3_239->S115->1_214->S3
25551.2000 M1741 5000000 4 16846.2000 S183 S200 119 N S183->7_286->S112->7_279->S200
25555.5000 M754 5000000 5 21785.5000 S209 S3 36 N S209->1_215->S187->S151->1_214->S3
25558.8000 M2922 5000000 5 10948.8000 S114 S186 217 N S114->S192->8_299->S131->10_319->S186
25560.5000 M4043 5000000 5 5345.5000 S15 S3 310 N S15->S28->4_248->S151->1_214->S3
25573.7000 M3175 5000000 2 9698.7000 S196 S21 238 N S196->3_236->S21
25577.2000 M4579 5000000 3 2682.2000 S202 S165 355 N S202->S77->8_300->S165
25583.7000 M3882 5000000 2 6173.7000 S8 S210 297 N S8->3_236->S210
25584.8000 M1201 5000000 3 19579.8000 S65 S194 73 N S65->6T_263->9_306->S194
25588.7000 M2187 5000000 4 14653.7000 S96 S140 155 N S96->S83->7_279->3_236->S140
25604.4000 M2888 5000000 6 11164.4000 S2 S137 213 N S2->S27->2_229->S64->S102->2_227->S137
25604.6000 M1833 5000000 3 16439.6000 S64 S156 126 N S64->S102->2_225->S156
25608.9000 M4151 5000000 4 4853.9000 S199 S10 319 N S199->10_320->8_295->1_220->S10
25609.4000 M2882 5000000 3 11199.4000 S101 S190 213 N S101->1_216->2_227->S190
25611.3000 M1643 5000000 4 17396.3000 S148 S117 110 N S148->S75->6T_264->7_281->S117
25626.2000 M1852 5000000 2 16366.2000 S170 S81 127 N S170->7_279->S81
25626.3000 M4697 5000000 2 2141.3000 S114 S40 364 N S114->1_214->S40
25631.3000 M1885 5000000 3 16206.3000 S27 S40 129 N S27->S2->1_214->S40
25637.3000 M787 5000000 2 21702.3000 S88 S165 38 N S88->6T_262->S165
25642.3000 M1836 5000000 4 16462.3000 S23 S165 125 N S23->S122->3_240->6T_262->S165
25643.6000 M2802 5000000 3 11633.6000 S94 S41 206 N S94->S47->9_309->S41
25646.2000 M4871 5000000 2 1291.2000 S194 S175 378 N S194->9_305->S175
25648.9000 M4779 5000000 3 1753.9000 S51 S52 370 N S51->S121->3_239->S52
25652.6000 M1182 5000000 2 19742.6000 S55 S78 70 N S55->6T_265->S78
25653.2000 M1478 5000000 5 18263.2000 S208 S173 95 N S208->S174->4_245->S199->10_318->S173
25656.1000 M3683 5000000 3 7241.1000 S180 S204 279 N S180->4_247->3_236->S204
25660.2000 M4184 5000000 5 4740.2000 S72 S104 320 N S72->S192->8_302->S119->6T_268->S104
25666.3000 M857 5000000 4 21381.3000 S0 S47 43 N S0->S34->6T_263->9_307->S47
25667.0000 M814 5000000 3 21597.0000 S52 S74 40 N S52->3_235->1_216->S74
25671.3000 M4192 5000000 5 4711.3000 S33 S207 321 N S33->S100->9_305->S163->9_307->S207
25671.4000 M4983 5000000 3 756.4000 S153 S64 387 N S153->S70->8_301->S64
25677.9000 M4171 5000000 2 4822.9000 S66 S192 319 N S66->8_298->S192
25679.5000 M2434 5000000 4 13509.5000 S129 S201 174 N S129->9_309->S117->7_279->S201
25684.5000 M1830 5000000 5 16534.5000 S90 S201 124 N S90->6T_261->S119->6T_268->7_279->S201
25688.3000 M4116 5000000 4 5108.3000 S65 S5 314 N S65->7_276->S194->7_277->S5
25695.9000 M4816 5000000 2 1615.9000 S47 S84 373 N S47->6T_260->S84
25697.0000 M909 5000000 4 21152.0000 S106 S151 47 N S106->S177->8_295->1_220->S151
25697.8000 M2644 5000000 4 12477.8000 S0 S20 192 N S0->S34->6T_263->9_307->S20
25705.6000 M499 5000000 4 23210.6000 S53 S140 13 N S53->1_214->S101->3_235->S140
25712.0000 M2732 5000000 3 12052.0000 S4 S187 199 N S4->8_295->1_220->S187
25717.6000 M4867 5000000 2 1382.6000 S0 S134 376 N S0->7_281->S134
25719.2000 M2493 5000000 2 13254.2000 S34 S207 179 N S34->6T_263->S207
25727.0000 M3740 5000000 3 7027.0000 S173 S61 282 N S173->10_320->4_249->S61
25727.7000 M4078 5000000 5 5337.7000 S135 S39 311 N S135->8_300->6T_267->S90->7_279->S39
25732.4000 M4328 5000000 5 4092.4000 S181 S189 331 N S181->10_321->S38->S143->10_319->S189
25734.2000 M3293 5000000 2 9269.2000 S34 S119 245 N S34->6T_263->S119
25759.7000 M4621 5000000 2 2654.7000 S90 S83 355 N S90->7_276->S83
25763.0000 M4215 5000000 2 4688.0000 S171 S87 321 N S171->6T_265->S87
25764.1000 M2080 5000000 3 15364.1000 S154 S187 143 N S154->S9->6T_261->S187
25767.0000 M3146 5000000 2 10037.0000 S63 S118 232 N S63->4_249->S118
25768.1000 M2992 5000000 4 10808.1000 S124 S16 219 N S124->10_321->S32->6T_262->S16
25777.4000 M4571 5000000 3 2922.4000 S27 S119 351 N S27->S2->2_224->S119
25778.9000 M1846 5000000 4 16548.9000 S37 S89 124 N S37->10_316->S131->1_218->S89
25779.3000 M1636 5000000 6 17599.3000 S29 S132 106 N S29->S78->6T_262->S90->6T_264->7_281->S132
25784.4000 M2661 5000000 3 12479.4000 S177 S8 192 N S177->8_295->1_220->S8
25789.3000 M3837 5000000 5 6604.3000 S145 S161 289 N S145->9_308->S163->S82->7_281->S161
25793.1000 M3531 5000000 4 8138.1000 S58 S98 264 N S58->3_241->S8->2_229->S98
25797.9000 M1439 5000000 5 18602.9000 S19 S211 89 N S19->S118->4_250->S14->2_224->S211
25809.4000 M3108 5000000 3 10269.4000 S27 S58 228 N S27->S2->1_220->S58
25817.5000 M3803 5000000 3 6802.5000 S167 S157 286 N S167->1_218->3_236->S157
25822.5000 M3831 5000000 2 6667.5000 S51 S157 288 N S51->3_236->S157
25824.0000 M4907 5000000 2 1289.0000 S106 S30 378 N S106->8_301->S30
25825.9000 M3720 5000000 3 7225.9000 S67 S62 279 N S67->7_275->4_245->S62
25829.6000 M2490 5000000 6 13379.6000 S51 S72 177 N S51->S121->3_241->S178->3_240->1_219->S72
25850.7000 M3840 5000000 2 6650.7000 S2 S160 289 N S2->1_214->S160
25855.5000 M2330 5000000 3 14205.5000 S50 S152 163 N S50->S0->7_281->S152
25871.8000 M3960 5000000 3 6071.8000 S103 S28 298 N S103->S133->4_247->S28
25876.8000 M3314 5000000 4 9306.8000 S184 S28 244 N S184->10_316->S199->4_247->S28
25879.8000 M474 5000000 3 23509.8000 S32 S22 8 N S32->8_295->1_220->S22
25881.4000 M3263 5000000 2 9566.4000 S23 S141 240 N S23->10_317->S141
25884.8000 M990 5000000 4 20934.8000 S181 S89 51 N S181->S74->2_228->1_220->S89
25886.2000 M3048 5000000 5 10646.2000 S9 S132 222 N S9->S154->9_306->S55->7_277->S132
25890.9000 M2631 5000000 3 12735.9000 S149 S93 187 N S149->S84->9_308->S93
25891.1000 M991 5000000 4 20936.1000 S131 S5 51 N S131->1_215->S16->6T_264->S5
25893.8000 M2862 5000000 2 11583.8000 S77 S143 206 N S77->8_298->S143
25905.9000 M2188 5000000 3 14965.9000 S71 S183 150 N S71->S171->7_281->S183
25913.7000 M732 5000000 5 22253.7000 S23 S203 29 N S23->3_242->S127->S123->10_319->S203
25914.2000 M4883 5000000 2 1499.2000 S199 S181 375 N S199->10_317->S181
25915.4000 M1166 5000000 4 20085.4000 S178 S97 65 N S178->3_235->S42->6T_260->S97
25918.7000 M1245 5000000 5 19693.7000 S25 S203 71 N S25->4_246->S62->4_248->10_319->S203
25922.0000 M3449 5000000 5 8677.0000 S98 S59 255 N S98->2_229->S165->S135->6T_268->S59
25930.6000 M4947 5000000 2 1195.6000 S122 S100 380 N S122->3_237->S100
25933.6000 M2472 5000000 3 13573.6000 S113 S123 173 N S113->S134->4_246->S123
25942.0000 M2343 5000000 3 14227.0000 S27 S166 162 N S27->2_229->1_214->S166
25944.9000 M2861 5000000 4 11639.9000 S152 S116 206 N S152->7_279->S124->2_230->S116
25947.0000 M1442 5000000 4 18737.0000 S107 S166 87 N S107->3_240->S89->1_214->S166
25965.0000 M2291 5000000 4 14510.0000 S63 S37 158 N S63->4_249->S123->10_319->S37
25973.9000 M4543 5000000 3 3258.9000 S38 S136 345 N S38->S143->2_230->S136
25975.2000 M4386 5000000 3 4045.2000 S68 S209 332 N S68->8_299->1_216->S209
25976.8000 M3587 5000000 4 8041.8000 S7 S57 265 N S7->S211->10_319->4_250->S57
25980.2000 M1687 5000000 4 17545.2000 S90 S209 107 N S90->7_284->S119->1_216->S209
25989.6000 M2388 5000000 2 14049.6000 S102 S8 165 N S102->2_225->S8
25993.1000 M3610 5000000 3 7943.1000 S101 S69 267 N S101->1_216->8_299->S69
25996.2000 M540 5000000 6 23296.2000 S46 S112 11 N S46->1_218->S53->1_220->S201->7_277->S112
25999.0000 M1149 5000000 4 20254.0000 S158 S171 62 N S158->9_305->S154->6T_260->S171
26002.2000 M2133 5000000 2 15337.2000 S150 S122 144 N S150->3_239->S122
26007.2000 M4710 5000000 2 2457.2000 S210 S23 359 N S210->3_239->S23
26008.1000 M1271 5000000 2 19653.1000 S68 S66 72 N S68->8_299->S66
26019.6000 M993 5000000 5 21054.6000 S58 S31 49 N S58->1_216->S24->1_219->2_225->S31
26023.5000 M3257 5000000 3 9738.5000 S11 S7 237 N S11->S204->3_234->S7
26030.3000 M2300 5000000 2 14530.3000 S43 S99 157 N S43->10_317->S99
26032.0000 M1647 5000000 5 17797.0000 S209 S145 103 N S209->S156->2_224->S7->9_307->S145
26035.3000 M4557 5000000 2 3250.3000 S158 S84 345 N S158->9_310->S84
26037.9000 M4086 5000000 5 5607.9000 S161 S77 306 N S161->4_250->S113->S134->2_224->S77
26043.9000 M1919 5000000 3 16448.9000 S4 S117 125 N S4->S68->6T_268->S117
26064.2000 M2624 5000000 2 12944.2000 S22 S164 184 N S22->3_242->S164
26064.3000 M2050 5000000 4 15814.3000 S125 S80 136 N S125->10_320->8_295->1_220->S80
26067.4000 M2598 5000000 3 13077.4000 S171 S34 182 N S171->S71->6T_260->S34
26069.2000 M2826 5000000 5 11939.2000 S100 S164 201 N S100->S33->3_243->S178->3_242->S164
26069.3000 M1738 5000000 3 17379.3000 S82 S80 110 N S82->9_311->1_220->S80
26074.2000 M3707 5000000 5 7539.2000 S38 S78 274 N S38->S143->2_230->S131->8_298->S78
26074.3000 M2606 5000000 4 13044.3000 S156 S80 182 N S156->S209->2_228->1_220->S80
26077.6000 M4716 5000000 3 2497.6000 S99 S102 358 N S99->S73->2_230->S102
26083.9000 M3063 5000000 5 10768.9000 S21 S134 220 N S21->S210->3_236->1_219->2_225->S134
26088.3000 M4011 5000000 3 6033.3000 S151 S135 299 N S151->9_307->6T_263->S135
26093.1000 M931 5000000 4 21438.1000 S0 S147 42 N S0->S34->6T_263->7_280->S147
26097.0000 M2889 5000000 5 11652.0000 S136 S100 205 N S136->S197->8_299->S87->6T_262->S100
26101.5000 M4298 5000000 4 4611.5000 S76 S184 323 N S76->4_245->S109->10_321->S184
26125.2000 M4821 5000000 2 2020.2000 S194 S142 366 N S194->7_277->S142
26149.4000 M744 5000000 5 22429.4000 S17 S161 26 N S17->S157->3_236->1_219->2_225->S161
26149.5000 M1026 5000000 4 21019.5000 S53 S206 49 N S53->1_213->S8->3_235->S206
26152.1000 M2743 5000000 4 12437.1000 S88 S126 192 N S88->9_306->S5->3_234->S126
26152.3000 M4505 5000000 3 3627.3000 S8 S86 339 N S8->1_218->3_236->S86
26152.5000 M1701 5000000 3 17647.5000 S99 S172 105 N S99->S73->10_321->S172
26154.5000 M4437 5000000 3 3969.5000 S24 S206 333 N S24->S101->3_235->S206
26157.1000 M2744 5000000 3 12437.1000 S204 S126 192 N S204->S11->3_234->S126
26157.3000 M3759 5000000 3 7362.3000 S7 S86 277 N S7->S207->3_236->S86
26158.6000 M2701 5000000 3 12653.6000 S4 S101 189 N S4->8_295->1_220->S101
26163.6000 M3513 5000000 3 8598.6000 S177 S101 256 N S177->8_295->1_220->S101
26196.6000 M4746 5000000 2 2466.6000 S162 S154 358 N S162->6T_262->S154
26198.8000 M861 5000000 4 21893.8000 S199 S112 35 N S199->4_245->S8->3_235->S112
26203.3000 M1572 5000000 3 18343.3000 S99 S137 94 N S99->10_322->2_225->S137
26206.6000 M2027 5000000 2 16071.6000 S2 S164 132 N S2->1_220->S164
26208.3000 M3734 5000000 5 7538.3000 S115 S190 274 N S115->S195->3_236->1_219->2_225->S190
26212.2000 M3358 5000000 2 9422.2000 S39 S117 242 N S39->7_275->S117
26214.7000 M3357 5000000 4 9429.7000 S7 S138 242 N S7->S207->2_227->4_246->S138
26217.1000 M4339 5000000 4 4522.1000 S181 S31 324 N S181->S74->10_318->4_248->S31
26231.8000 M4964 5000000 3 1411.8000 S29 S143 376 N S29->S78->8_302->S143
26235.8000 M961 5000000 4 21430.8000 S190 S11 42 N S190->2_225->S8->3_242->S11
26245.3000 M562 5000000 2 23435.3000 S147 S84 9 N S147->7_277->S84
26260.8000 M3299 5000000 3 9765.8000 S142 S204 237 N S142->7_280->3_242->S204
26267.8000 M730 5000000 5 22617.8000 S123 S125 23 N S123->S127->4_245->S109->10_321->S125
26270.6000 M3199 5000000 2 10275.6000 S113 S99 228 N S113->2_228->S99
26272.9000 M4886 5000000 4 1842.9000 S183 S7 369 N S183->7_275->S149->9_308->S7
26275.4000 M1003 5000000 5 21260.4000 S103 S56 45 N S103->S133->4_247->S8->1_215->S56
26277.9000 M4207 5000000 2 5242.9000 S142 S211 312 N S142->9_308->S211
26279.2000 M1086 5000000 6 20849.2000 S130 S74 52 N S130->S52->3_238->S85->3_235->10_324->S74
26300.4000 M2214 5000000 2 15230.4000 S189 S86 146 N S189->3_242->S86
26302.8000 M4904 5000000 2 1782.8000 S130 S107 370 N S130->3_234->S107
26306.8000 M4441 5000000 4 4101.8000 S173 S30 331 N S173->8_299->S12->8_300->S30
26308.0000 M898 5000000 5 21818.0000 S128 S5 36 N S128->1_214->S22->S89->3_235->S5
26310.5000 M3123 5000000 5 10695.5000 S12 S201 221 N S12->6T_263->8_303->1_215->S56->S201
26333.0000 M1381 5000000 2 19428.0000 S46 S167 76 N S46->1_215->S167
26334.1000 M1098 5000000 4 20844.1000 S25 S203 52 N S25->4_249->S111->10_321->S203
26339.1000 M1552 5000000 3 18579.1000 S101 S43 90 N S101->1_216->10_321->S43
26346.5000 M2534 5000000 3 13676.5000 S144 S59 172 N S144->2_226->9_305->S59
26362.3000 M5154 5000000 2 592.3000 S81 S114 390 N S81->1_213->S114
26380.3000 M2799 5000000 3 12385.3000 S3 S37 193 N S3->1_216->10_321->S37
26385.3000 M2185 5000000 3 15460.3000 S74 S188 142 N S74->S181->10_321->S188
26388.6000 M2863 5000000 3 12073.6000 S101 S205 198 N S101->1_215->7_280->S205
26390.3000 M1466 5000000 3 19060.3000 S160 S188 82 N S160->1_218->10_321->S188
26392.1000 M3042 5000000 4 11182.1000 S212 S55 213 N S212->1_214->S101->3_235->S55
26392.3000 M4426 5000000 2 4262.3000 S116 S180 328 N S116->4_244->S180
26393.6000 M4361 5000000 4 4588.6000 S192 S205 323 N S192->S114->1_215->7_280->S205
26397.1000 M4455 5000000 2 4122.1000 S8 S104 331 N S8->3_235->S104
26417.5000 M1866 5000000 2 17087.5000 S154 S157 115 N S154->3_242->S157
26418.0000 M2964 5000000 3 11598.0000 S132 S98 206 N S132->S161->2_224->S98
26421.6000 M2723 5000000 2 12806.6000 S88 S90 186 N S88->7_278->S90
26423.0000 M3363 5000000 3 9608.0000 S152 S98 239 N S152->7_282->2_224->S98
26435.7000 M1250 5000000 6 20185.7000 S10 S5 63 N S10->S144->2_224->S38->S143->6T_262->S5
26439.9000 M1608 5000000 3 18399.9000 S132 S209 93 N S132->S161->2_227->S209
26447.9000 M1494 5000000 3 18977.9000 S176 S115 83 N S176->S150->3_236->S115
26450.5000 M849 5000000 4 22205.5000 S105 S160 29 N S105->9_307->S151->1_215->S160
26452.0000 M747 5000000 5 22717.0000 S167 S59 21 N S167->1_214->S187->S151->6T_266->S59
26452.9000 M1017 5000000 2 21367.9000 S18 S115 43 N S18->3_236->S115
26453.6000 M1675 5000000 5 18078.6000 S205 S158 98 N S205->7_275->3_235->S5->9_308->S158
26454.4000 M5027 5000000 3 1319.4000 S64 S181 378 N S64->S102->8_295->S181
26457.9000 M2573 5000000 4 13592.9000 S134 S195 173 N S134->4_248->S8->3_236->S195
26459.7000 M2584 5000000 3 13539.7000 S103 S28 174 N S103->S133->4_248->S28
26461.8000 M3808 5000000 2 7421.8000 S85 S211 276 N S85->3_238->S211
26464.7000 M4460 5000000 4 4164.7000 S128 S28 330 N S128->1_218->S187->4_248->S28
26479.4000 M2399 5000000 4 14484.4000 S137 S22 158 N S137->S190->2_227->1_216->S22
26490.5000 M2143 5000000 5 15775.5000 S123 S119 137 N S123->S127->4_248->S111->10_324->S119
26502.4000 M1009 5000000 5 21457.4000 S178 S175 42 N S178->3_235->S47->S94->9_308->S175
26507.4000 M2612 5000000 2 13447.4000 S41 S175 175 N S41->9_308->S175
26508.3000 M2139 5000000 2 15813.3000 S42 S172 136 N S42->3_239->S172
26509.7000 M4492 5000000 3 4049.7000 S158 S65 332 N S158->9_308->6T_264->S65
26521.8000 M5298 5000000 1 31.8000 S30 S141 399 N S30->S141
26530.0000 M3736 5000000 3 7850.0000 S160 S153 269 N S160->1_219->8_300->S153
26534.5000 M2722 5000000 5 12924.5000 S40 S67 184 N S40->1_214->S53->1_215->7_280->S67
26542.4000 M2492 5000000 4 14082.4000 S196 S166 165 N S196->3_241->S101->1_215->S166
26542.5000 M2059 5000000 3 16247.5000 S105 S87 129 N S105->9_306->6T_263->S87
26547.5000 M4128 5000000 2 5907.5000 S34 S87 301 N S34->6T_263->S87
26565.7000 M2959 5000000 3 11770.7000 S153 S68 203 N S153->S70->8_298->S68
26593.5000 M4535 5000000 3 3918.5000 S28 S111 334 N S28->S15->4_247->S111
26599.6000 M4254 5000000 2 5329.6000 S21 S8 311 N S21->3_236->S8
26600.7000 M1431 5000000 3 19445.7000 S29 S171 75 N S29->S78->6T_268->S171
26601.9000 M4724 5000000 3 2981.9000 S51 S154 350 N S51->S121->3_238->S154
26603.0000 M3462 5000000 2 9293.0000 S56 S50 245 N S56->7_277->S50
26605.8000 M2025 5000000 2 16480.8000 S168 S84 125 N S168->9_305->S84
26606.2000 M4534 5000000 3 3936.2000 S24 S128 334 N S24->S101->1_215->S128
26606.9000 M4835 5000000 3 2431.9000 S51 S122 359 N S51->S121->3_234->S122
26613.9000 M2264 5000000 5 15293.9000 S137 S47 145 N S137->S190->2_227->S8->3_235->S47
26618.9000 M5031 5000000 2 1463.9000 S150 S207 375 N S150->3_235->S207
26627.5000 M5071 5000000 4 1272.5000 S31 S125 378 N S31->S14->4_252->10_328->S125
26630.4000 M1469 5000000 4 19285.4000 S89 S31 78 N S89->S22->3_238->4_244->S31
26645.3000 M3936 5000000 3 6965.3000 S67 S141 283 N S67->7_275->4_245->S141
26658.0000 M3589 5000000 2 8713.0000 S158 S55 254 N S158->9_309->S55
26658.8000 M3320 5000000 3 10058.8000 S142 S38 232 N S142->S155->6T_264->S38
26677.2000 M2195 5000000 4 15702.2000 S23 S16 138 N S23->S122->3_241->7_281->S16
26692.2000 M4753 5000000 3 2927.2000 S0 S147 351 N S0->S34->7_281->S147
26694.4000 M3964 5000000 2 6874.4000 S26 S138 285 N S26->4_252->S138
26696.5000 M4635 5000000 5 3521.5000 S212 S207 341 N S212->1_218->8_304->S66->8_295->S207
26697.2000 M2114 5000000 3 16127.2000 S58 S147 131 N S58->3_243->7_281->S147
26699.1000 M1951 5000000 3 16944.1000 S116 S43 117 N S116->S141->10_328->S43
26713.6000 M3588 5000000 2 8773.6000 S42 S24 253 N S42->3_237->S24
26715.3000 M2974 5000000 4 11845.3000 S143 S142 202 N S143->S38->2_226->6T_262->S142
26720.3000 M4730 5000000 3 3070.3000 S12 S142 348 N S12->S87->6T_262->S142
26723.6000 M3550 5000000 2 8973.6000 S86 S101 250 N S86->3_237->S101
26723.6000 M1169 5000000 4 20878.6000 S161 S24 52 N S161->S132->2_227->1_216->S24
26732.4000 M1157 5000000 3 20947.4000 S166 S117 50 N S166->1_218->3_236->S117
26741.0000 M1325 5000000 6 20116.0000 S44 S37 64 N S44->4_245->S62->4_244->S111->10_328->S37
26741.8000 M2855 5000000 4 12466.8000 S33 S144 192 N S33->S100->3_242->1_220->S144
26744.0000 M4781 5000000 3 2839.0000 S11 S38 352 N S11->3_234->2_228->S38
26753.6000 M4122 5000000 3 6143.6000 S192 S77 297 N S192->S114->10_324->S77
26754.7000 M2818 5000000 4 12664.7000 S187 S99 188 N S187->1_219->S115->1_218->S99
26777.3000 M3680 5000000 3 8377.3000 S29 S165 260 N S29->S78->8_298->S165
26786.0000 M1385 5000000 3 19861.0000 S74 S93 68 N S74->10_319->3_238->S93
26802.7000 M1941 5000000 5 17097.7000 S12 S199 115 N S12->S87->8_295->S143->10_323->S199
26803.5000 M2670 5000000 2 13453.5000 S132 S10 175 N S132->2_225->S10
26803.7000 M2375 5000000 3 14928.7000 S90 S134 151 N S90->6T_262->4_258->S134
26809.2000 M2838 5000000 4 12619.2000 S78 S11 189 N S78->6T_260->S42->3_240->S11
26811.3000 M1835 5000000 4 17636.3000 S152 S127 106 N S152->7_290->S113->4_247->S127
26844.4000 M4343 5000000 3 5129.4000 S9 S130 314 N S9->S154->3_235->S130
26845.4000 M4843 5000000 3 2630.4000 S133 S30 356 N S133->S103->4_249->S30
26852.2000 M2209 5000000 3 15807.2000 S162 S9 136 N S162->6T_265->S154->S9
26876.2000 M816 5000000 5 22796.2000 S184 S56 20 N S184->10_316->8_298->6T_264->7_281->S56
26877.8000 M4037 5000000 2 6692.8000 S147 S201 288 N S147->1_217->S201
26881.2000 M3131 5000000 3 11226.2000 S50 S56 212 N S50->S0->7_281->S56
26882.8000 M4956 5000000 3 2102.8000 S141 S201 364 N S141->S116->1_217->S201
26887.8000 M4777 5000000 3 3002.8000 S164 S201 349 N S164->S80->1_217->S201
26892.8000 M2248 5000000 3 15652.8000 S114 S201 139 N S114->8_300->1_217->S201
26894.3000 M1139 5000000 3 21199.3000 S211 S18 46 N S211->S207->3_237->S18
26898.5000 M1367 5000000 5 20063.5000 S201 S129 65 N S201->S56->7_287->S194->9_305->S129
26899.3000 M626 5000000 3 23769.3000 S160 S86 3 N S160->1_213->3_237->S86
26900.0000 M2582 5000000 3 13990.0000 S117 S20 166 N S117->S206->9_309->S20
26903.5000 M3280 5000000 2 10503.5000 S75 S185 224 N S75->9_305->S185
26904.3000 M4323 5000000 5 5289.3000 S142 S18 311 N S142->7_277->S117->S206->3_237->S18
26921.3000 M5013 5000000 3 1856.3000 S96 S100 369 N S96->6T_266->7_275->S100
26927.0000 M1657 5000000 4 18642.0000 S22 S174 89 N S22->3_241->S8->4_244->S174
26933.4000 M2790 5000000 2 12983.4000 S115 S167 183 N S115->1_217->S167
26938.4000 M2358 5000000 4 15148.4000 S184 S167 147 N S184->10_318->S116->1_217->S167
26941.6000 M834 5000000 4 22771.6000 S149 S178 20 N S149->S84->7_275->3_235->S178
26944.4000 M3926 5000000 3 7314.4000 S211 S24 278 N S211->S7->3_240->S24
